key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran
space,2.743525,-0.002015266,-0.007335255,1,0,0,fixation,-0.002015266,-0.007335255,1,0,0,text_sentence,1,"[-0.23,0.27]","[0.23,-0.27]","[-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.002015266000949842,-0.016107910789103,-0.02033570422554895,-0.030200555577256163,-0.044293200365409326,-0.0513395227594859,-0.05556731619593185,-0.05838575913888482,-0.0597951096323778,-0.06261363859000843,-0.06402290306882374,-0.0654320815329614,-0.0682506965052697,-0.06965996098408501,-0.06965996098408501,-0.06965996098408501,-0.06965996098408501,-0.06965996098408501,-0.07106922546290033,-0.07247831791236033,-0.07388775442053096,-0.07529701889934627,-0.0795246403064369,-0.08093407681460754,-0.08234334129342286,-0.08234334129342286,-0.08234334129342286,-0.08234334129342286,-0.08234334129342286,-0.07811554785697691,-0.07247831791236033,-0.0682506965052697,-0.0654320815329614,-0.0597951096323778,-0.05556731619593185,-0.04993025828067059,-0.047111729323039954,-0.04570246484422464,-0.04288376385723868,-0.04147467140777869,-0.03865614245014806,-0.03865614245014806,-0.03865614245014806,-0.03865614245014806,-0.03865614245014806,-0.03865614245014806,-0.03865614245014806,-0.03865614245014806,-0.03865614245014806,-0.04570246484422464,-0.0597951096323778,-0.07388775442053096,-0.08234334129342286,-0.09079892816631475,-0.10066377951802197,-0.11052863086972918,-0.11616551675563512,-0.1302583335731436,-0.14435097836129676,-0.1485787717977427,-0.15139730075537333,-0.15280639320483333,-0.15703435867063462,-0.16126215210708056,-0.16267141658589587,-0.16267141658589587,-0.16267141658589587,-0.16267141658589587,-0.16267141658589587,-0.16267141658589587,-0.16267141658589587,-0.16267141658589587,-0.16267141658589587,-0.16267141658589587,-0.16267141658589587,-0.1640806810647112,-0.1640806810647112,-0.16689921002234182,-0.16689921002234182,-0.17112700345878776,-0.17253626793760307,-0.17958259033167967,-0.1824011192893103,-0.18521964824694093,-0.1922659706410175,-0.2007215575139094,-0.20494935095035535,-0.20635861542917067,-0.2091771443868013,-0.2105864088656166,-0.21340493782324724,-0.21481420230206258,-0.21481420230206258,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.2162234667808779,-0.21481420230206258,-0.21340493782324724,-0.20776787990798598,-0.20494935095035535,-0.20354008647154004,-0.20213082199272472,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941,-0.1993122930350941]","[-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.007335255380852611,-0.0016981544582525157,0.034942721990945703,0.04621683782146823,0.06453727604606734,0.08990403666474303,0.10399668145289619,0.11527079728341871,0.11808932624104936,0.12090785519867998,0.1223171196774953,0.12513564863512594,0.12654491311394125,0.12795417759275657,0.12936344207157188,0.12936344207157188,0.12936344207157188,0.12936344207157188,0.12936344207157188,0.12936344207157188,0.12936344207157188,0.12936344207157188,0.12936344207157188,0.12372638415631061,0.11527079728341871,0.10963373936815746,0.10399668145289619,0.09976888801645024,0.09554109458000429,0.09272256562237366,0.08567624322829707,0.08144844979185113,0.07581139187658986,0.07158359844014392,0.06735580500369798,0.06171874708843671,0.05749095365199076,0.051853895736729494,0.049035366779098866,0.04621683782146823,0.044807573342652916,0.04198904438502228,0.04198904438502228,0.04198904438502228,0.04198904438502228,0.04198904438502228,0.04198904438502228,0.04198904438502228,0.04057977990620697,0.04057977990620697,0.04198904438502228,0.051853895736729494,0.05890021813080607,0.06735580500369798,0.07158359844014392,0.07722065635540519,0.08144844979185113,0.08708550770711239,0.10258737396674204,0.12654491311394125,0.13640976446564845,0.1406375579020944,0.14627461581735568,0.15613946716906288,0.174459905393662,0.19559887257589173,0.2111007818428602,0.21532857527930616,0.2223748546660439,0.23223974902508995,0.25337867319998086,0.2646528105341728,0.26888062547428815,0.2731084189107341,0.2745176833895494,0.27733616933984123,0.27733616933984123,0.27733616933984123,0.2801547413048107,0.2801547413048107,0.2829732487587719,0.2829732487587719,0.2829732487587719,0.2829732487587719,0.2829732487587719,0.2801547413048107,0.2745176833895494,0.2702898899531035,0.26747136099547286,0.2660620965166575,0.26042503860139626,0.25760650964376564,0.25619724516495035,0.254787980686135,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.2519694517285044,0.25056018724968904,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375,0.24915092277087375]","[0.0010799998417496681,0.006129999877884984,0.01679499982856214,0.03400999982841313,0.05037999991327524,0.06679499987512827,0.08374499995261431,0.10180999990552664,0.11646499997004867,0.13393999985419214,0.15034499997273088,0.16824999987147748,0.18399999989196658,0.20237499987706542,0.21971999993547797,0.23395999986678362,0.24965999997220933,0.2673249999061227,0.2837300000246614,0.3047650000080466,0.31635999982245266,0.3355849999934435,0.3496049998793751,0.3661099998280406,0.38516999990679324,0.40225499984808266,0.41742499987594783,0.4345700000412762,0.450209999922663,0.46667500003241,0.4838149999268353,0.5000350000336766,0.5168949998915195,0.53548499988392,0.5519349998794496,0.5659399998839945,0.5828799998853356,0.5998149998486042,0.6159649998880923,0.6342350000049919,0.6501249999273568,0.6669499999843538,0.6831399998627603,0.7020149999298155,0.7167799999006093,0.7335299998521805,0.7510599999222904,0.7663499999325722,0.7835899998899549,0.8023049999028444,0.8162749998737127,0.8339749998413026,0.8512599999085069,0.8664100000169128,0.8853849999140948,0.9105050000362098,0.9174349999520928,0.9335549999959767,0.9502699999138713,0.9665649998933077,0.9833599999547005,1.000559999840334,1.0167699998710304,1.0334649998694658,1.0497649998869747,1.0666749998927116,1.0834849998354912,1.1018550000153482,1.1164799998514354,1.1331950000021607,1.152314999839291,1.1662999999243766,1.1836200000252575,1.2002149999607354,1.2168699998874217,1.2339949999004602,1.2501099999062717,1.2667799999471754,1.2836949999909848,1.2998150000348687,1.3168450000230223,1.3334150000009686,1.3496349998749793,1.3680900000035763,1.3833999999333173,1.4001199998892844,1.4167849998921156,1.4336949998978525,1.4503299999050796,1.4666999999899417,1.485605000052601,1.503169999923557,1.517119999974966,1.535745000001043,1.5499399998225272,1.5699799999129027,1.5864799998234957,1.6035299999639392,1.6230649999342859,1.6358199999667704,1.6528699998743832,1.6682049999944866,1.6844199998304248,1.7024499999824911,1.7188549998681992,1.736094999825582,1.7536450000479817,1.768794999923557,1.7856850000098348,1.799299999838695,1.8179949999321252,1.8340300000272691,1.8502199999056756,1.8715200000442564,1.886509999865666,1.9024799999315292,1.9170450000092387,1.9325800000224262,1.9485599999316037,1.9653349998407066,1.9822700000368059,1.9994349998887628,2.0158949999604374,2.0337749999016523,2.051264999900013,2.067229999927804,2.083534999983385,2.0995799999218434,2.1158549999818206,2.132604999933392,2.149469999829307,2.1655099999625236,2.1825800000224262,2.1988750000018626,2.2163949999958277,2.2332949999254197,2.248619999969378,2.2654549998696893,2.282069999957457,2.2981699998490512,2.3151350000407547,2.3321149998810142,2.349195000017062,2.3647300000302494,2.3840499999932945,2.399964999873191,2.4158399999141693,2.4322399999946356,2.449155000038445,2.4659249999094754,2.48255499987863,2.4989849999547005,2.515415000030771,2.533524999860674,2.550004999851808,2.566249999916181,2.5826149999629706,2.5992900000419468,2.615084999939427,2.632519999984652,2.6489899998996407,2.6649849999230355,2.682245000032708,2.6990349998231977,2.715635000029579,2.7328200000338256,2.748799999943003,2.7652849999722093,2.7823099999222904,2.7993250000290573,2.816029999870807,2.832579999929294,2.8510349998250604,2.865525000030175,2.8832300000358373,2.899239999940619,2.9152249998878688,2.9321800000034273,2.949379999889061,2.965844999998808,2.982679999899119,2.9999549998901784,3.015614999923855,3.035274999914691,3.0491649999748915,3.0654549999162555,3.0820199998561293,3.098964999895543,3.1153400000184774,3.1315049999393523,3.148399999830872,3.165199999930337,3.1814949999097735,3.1983199999667704,3.2148749998304993,3.2316649998538196,3.24800999998115,3.265099999960512,3.2813699999824166,3.298010000027716,3.314714999869466,3.331779999891296,3.348519999999553,3.3646799998823553,3.381539999973029,3.3981699999421835,3.414989999961108,3.4318549998570234,3.4488649999257177,3.465695000020787,3.4819399998523295,3.498569999821484,3.514899999834597,3.5314950000029057,3.5481000000145286,3.5654449998401105,3.581874999916181,3.5983349999878556,3.61513499985449,3.632329999934882,3.648859999841079,3.6649549999274313,3.6818099999800324,3.6982399998232722,3.7147750000003725,3.7317500000353903,3.748105000006035,3.76535000000149,3.7817150000482798,3.7997599998489022,3.816439999965951,3.832514999900013,3.8488000000361353,3.865619999822229,3.882289999863133,3.8991099998820573,3.9151399999391288,3.931929999962449,3.9481849998701364,3.964844999834895,3.9813149999827147,3.9983349998947233,4.014959999825805,4.031859999988228,4.04859000002034,4.065339999971911,4.081539999926463,4.098194999853149,4.114754999987781,4.131934999953955,4.148300000000745,4.164714999962598,4.182229999918491,4.199379999889061,4.216694999951869,4.2332750000059605,4.2494250000454485,4.266869999933988,4.285404999973252,4.3034500000067055]",-0.199312293,0.249150923,1,0,0,4.30244,target,0,0,0,4,1,prac,5,neutral,present,I like to bury my head in a book,-0.25,0.25,0.25,-0.25,R_2THIkH4Bs73YtKe,B,2021-04-08_11h19.17.185,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
