key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran
space,5.45863,-0.002777708,0.00277777,1,0,0,fixation,-0.001851839,-0.007407415,1,0,0,text_sentence,0,"[-0.18,-0.18]","[0.18,0.18]","[-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.0009259126942466806,0.022222235798835754,0.09907408879586944,0.12685186698756837,0.13888890420397124,0.1481481636012042,0.15000001548065078,0.15000001548065078,0.1509259414203741,0.1509259414203741,0.1518518673600974,0.1518518673600974,0.1518518673600974,0.1518518673600974,0.1518518673600974,0.1490740895409275,0.1435185339025877,0.13611112638480133,0.13055557074646154,0.12870371886701495,0.13333334856563145,0.13611112638480133,0.1462963117217576,0.15370371923954398,0.15648149705871386,0.15833334893816048,0.16018520081760707,0.16111112675733036,0.16111112675733036,0.16111112675733036,0.16111112675733036,0.16111112675733036,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365,0.16203705269705365]","[-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,0.007407400067205782,0.051851845173924056,0.06759258614922012,0.0731481135305427,0.07962962336562297,0.08055554930534628,0.08148147524506957,0.08148147524506957,0.08148147524506957,0.08148147524506957,0.08148147524506957,0.08240737292777567,0.08240737292777567,0.08796295682313265,0.1111111053162151,0.12777777223123443,0.148148142905147,0.16666666169961294,0.1768518470365692,0.19814811539318786,0.20648147710771472,0.2157407365049477,0.21944444026384088,0.21944444026384088,0.21944444026384088,0.21944444026384088,0.21944444026384088,0.21944444026384088,0.21944444026384088,0.21944444026384088,0.2185185143241176,0.2148148105652244,0.2120370327460545,0.20740740304743802,0.20555555116799143,0.20462962522826814,0.20462962522826814,0.20462962522826814,0.20370369928854484,0.20370369928854484,0.20370369928854484,0.20370369928854484,0.20370369928854484,0.20370369928854484,0.20370369928854484,0.20370369928854484,0.20370369928854484,0.20370369928854484,0.20370369928854484,0.20370369928854484,0.20370369928854484,0.20277774509180432]","[0.0007299999706447124,0.008879999862983823,0.025535000022500753,0.04205499985255301,0.05878499988466501,0.07547999988310039,0.09207000001333654,0.10883999988436699,0.12532999995164573,0.14228000002913177,0.15865999995730817,0.17527999985031784,0.19223499996587634,0.20869500003755093,0.22530499985441566,0.24218499986454844,0.2589449998922646,0.27587000001221895,0.29249999998137355,0.30904500000178814,0.3257299999240786,0.34239999996498227,0.35922999982722104,0.375705000013113,0.3924249999690801,0.4093049999792129,0.4257849999703467,0.44252999988384545,0.45921999984420836,0.475815000012517,0.49257999984547496,0.5093149999156594,0.5256850000005215,0.5421799998730421,0.5588899999856949,0.5755000000353903,0.5922499999869615,0.6088600000366569,0.6256199998315424,0.6428600000217557,0.6589750000275671,0.6757049998268485,0.6923050000332296,0.7090199999511242,0.7257699999026954,0.7425149998161942,0.7590299998410046,0.7756649998482317,0.7923249998129904,0.8092149998992682,0.825684999814257,0.8423750000074506,0.8590949999634176,0.8756249998696148,0.8925399999134243,0.9090399998240173,0.9256700000260025,0.9423899999819696,0.9591200000140816,0.9756749998778105,0.9925449998117983,1.0089999998454005,1.025629999814555,1.0423249998129904,1.059140000026673,1.075650000013411,1.0922599998302758,1.109144999878481,1.1257149998564273,1.1422299998812377,1.159250000026077,1.1758200000040233,1.1923249999526888,1.2090999998617917,1.2256449998822063,1.2424299998674542,1.2593549999874085,1.2762149998452514,1.2930399999022484,1.3094399999827147,1.3263349998742342,1.3429250000044703,1.3594449998345226,1.3762199999764562,1.3929299998562783,1.4094449998810887,1.426204999908805,1.4422100000083447,1.4594699998851866,1.4756499999202788,1.4921599999070168,1.5086699998937547,1.5257599998731166,1.5422999998554587,1.5586500000208616,1.5756549998186529,1.5925749999005347,1.6092899998184294,1.6259549998212606,1.6425699999090284,1.6595749999396503,1.6760299999732524,1.692574999993667,1.7093350000213832,1.725594999967143,1.7424649999011308,1.7589349998161197,1.7760749999433756,1.7925549999345094,1.8096399998757988,1.826179999858141,1.8428699998185039,1.85945999994874,1.8756799998227507,1.8922849998343736,1.9095349998679012,1.925760000012815,1.9422549998853356,1.9589199998881668,1.975594999967143,1.9923600000329316,2.009085000026971,2.025595000013709,2.042475000023842,2.059140000026673,2.0756149999797344,2.092384999850765,2.109059999929741,2.1257199998945]",0.162037053,0.202777745,1,0,0,2.12507,distractor,0,0,0,2,1,prac,3,depress,past,Below the surface was sadness ,-0.25,-0.25,0.25,0.25,R_1QbZVEUKO6l4rtj,B,2021-04-03_21h02.27.820,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,0.001851922,0.004629622,1,0,0,fixation,0.001851922,0.004629622,1,0,0,text_sentence,1,"[0.35,0.35]","[-0.35,-0.35]","[0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.0018519216389576184,0.030555569256345432,0.09907408879586944,0.13055557074646154,0.19074075682847588,0.22500001659823787,0.23055557223657766,0.23240742411602427,0.23240742411602427,0.23240742411602427,0.23333335005574757,0.23333335005574757,0.23333335005574757,0.23333335005574757,0.23333335005574757,0.23333335005574757,0.23333335005574757,0.23333335005574757,0.23425927599547086,0.23796297975436406,0.24537038727215044,0.27314816546384935,0.31388901983974327,0.3268518699678006,0.3351852034253103,0.33611112936503357,0.3370371683328257,0.3370371683328257,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015,0.33796298124448015]","[0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.00462962224803589,0.07037036396839001,0.19074073613241868,0.23796295905830683,0.3148148120553405,0.34907405769659394,0.3546296274634423,0.3555555534031656,0.3555555534031656,0.3555555534031656,0.35648147934288893,0.35648147934288893,0.35648147934288893,0.35648147934288893,0.35648147934288893,0.35648147934288893,0.35648147934288893,0.3546296274634423,0.3546296274634423,0.3509259237045491,0.34814814588537923,0.3444444279979774,0.3527777755839957,0.3574074052826122,0.3611111090415054,0.3611111090415054,0.3611111090415054,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287,0.3620370349812287]","[0.00023999996483325958,0.016004999866709113,0.032630000030621886,0.0493199999909848,0.06608500005677342,0.08278499986045063,0.099394999910146,0.11615999997593462,0.1327299999538809,0.14967499999329448,0.16587499994784594,0.18241999996826053,0.19913499988615513,0.21594999986700714,0.23264999990351498,0.24971499992534518,0.2662750000599772,0.2829849999397993,0.2995499998796731,0.31631499994546175,0.33290000003762543,0.3495350000448525,0.36624499992467463,0.38292500004172325,0.39959000004455447,0.41622500005178154,0.43287499994039536,0.44948499999009073,0.4662800000514835,0.4828599998727441,0.4997499999590218,0.5162400000263005,0.5328949999529868,0.5496449999045581,0.5662299999967217,0.582969999872148,0.5996600000653416,0.6163250000681728,0.6329049998894334,0.6498149998951703,0.6662649998907,0.6829649999272078,0.6995749999769032,0.7163650000002235,0.7329450000543147,0.7496050000190735,0.766330000013113,0.7829350000247359,0.7994800000451505,0.8163699998985976,0.8328700000420213,0.8497599998954684,0.8662199999671429,0.8828699998557568,0.8996850000694394,0.9162200000137091,0.9328749999403954,0.9497599999886006,0.9662500000558794,0.9828099999576807,0.9994250000454485,1.016499999910593,1.0329299999866635,1.0495050000026822,1.0662650000303984,1.0829049998428673,1.0996449999511242,1.1163299998734146,1.1329999999143183,1.1495550000108778,1.166190000018105,1.1828749999403954,1.1996999999973923,1.2163650000002235,1.2329299999400973,1.249504999956116,1.2660099999047816,1.2828750000335276,1.2995899999514222,1.3164200000464916,1.3329650000669062,1.3495050000492483,1.366389999864623,1.3829850000329316,1.3995999998878688,1.4162449999712408,1.4328699999023229,1.44950499990955,1.4663100000470877,1.482964999973774,1.4994049998931587,1.515415000030771,1.5323850000277162,1.5489250000100583,1.5654799998737872,1.5822399999015033,1.5988799999468029,1.6157100000418723,1.6324050000403076,1.649574999930337,1.6662999999243766,1.6828900000546128,1.6992549998685718,1.7154949998948723,1.7328200000338256,1.7491699999663979,1.7655549999326468,1.7822449998930097,1.7989199999719858,1.8160200000274926,1.8330349999014288,1.850004999898374,1.8662250000052154,1.8830999999772757,1.8998849999625236,1.9163450000341982,1.932520000031218,1.9493700000457466,1.9664799999445677,1.9826449998654425,1.9993000000249594,2.0159799999091774,2.0326449999120086,2.0492249999661,2.065974999917671,2.082759999902919,2.099350000033155,2.1160549998749048,2.1326949999202043,2.1498149998951703,2.1662800000049174,2.183269999921322,2.199735000031069,2.2164050000719726,2.233259999891743,2.249684999929741,2.2662849999032915,2.2826350000686944,2.2992899999953806,2.3159900000318885,2.332854999927804,2.3494549999013543,2.366230000043288,2.3829149999655783,2.3996049999259412,2.4163349999580532,2.4330649999901652,2.44952500006184,2.4662849998567253,2.4830000000074506,2.499580000061542,2.5162849999032915,2.532954999944195,2.550254999892786,2.5661150000523776,2.5829449999146163,2.599519999930635,2.6163949999026954,2.6331549999304116]",0.337962981,0.362037035,1,0,0,2.63295,target,0,1,1,1,1,prac,2,anxiety,future,I will be up a height ,0.25,0.25,-0.25,-0.25,R_1QbZVEUKO6l4rtj,B,2021-04-03_21h02.27.820,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.004629616,0.003703696,1,0,0,fixation,-0.004629616,0.003703696,1,0,0,text_sentence,1,"[0.26,-0.24]","[-0.26,0.24]","[-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,-0.00462961645313987,1.3245476616753471e-8,0.07037038466444721,0.09537038503697624,0.12222223728895187,0.13888890420397124,0.14444445984231102,0.1481481636012042,0.1518518673600974,0.1518518673600974,0.15462964517926728,0.15925927487788377,0.16481483051622356,0.17592594179290313,0.18240742337096622,0.1842592752504128,0.1851852011901361,0.1851852011901361,0.1851852011901361,0.18703705306958268,0.1888889049490293,0.21018520156266512,0.26481483200633965,0.27314816546384935,0.2759259432830192,0.2777777951624658,0.2777777951624658,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245,0.27962964704191245]","[0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.002777770368589295,-0.0009259333903038943,-0.06574074917093471,-0.08981482360374045,-0.12407408337350245,-0.1472222318665849,-0.15277778750492466,-0.15740741720354115,-0.16018519502271106,-0.16111112096243435,-0.16203704690215764,-0.16574075066105085,-0.16851858499425512,-0.1740740841185605,-0.1768518619377304,-0.1768518619377304,-0.1777778443914881,-0.1777778443914881,-0.1777778443914881,-0.178703713817177,-0.1796296397569003,-0.19444445479247305,-0.23611112208002144,-0.2462963074169777,-0.2509259371155942,-0.25462964087448736,-0.25462964087448736,-0.2574074186936573,-0.2583333446333806,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039,-0.2592592705731039]","[0.00024500000290572643,0.01607499993406236,0.03287499980069697,0.0493199999909848,0.06611000001430511,0.08282999997027218,0.09927999996580184,0.11592999985441566,0.13273499999195337,0.1489849998615682,0.165779999922961,0.18244499992579222,0.19915000000037253,0.21609499980695546,0.23292999994009733,0.2492899999488145,0.2662049999926239,0.28281000000424683,0.29939499986357987,0.3162649997975677,0.3326999999117106,0.3493599998764694,0.3660899999085814,0.38286000001244247,0.39938999991863966,0.41620499989949167,0.43279999983496964,0.44943999988026917,0.46615499979816377,0.48291499982587993,0.49922499991953373,0.5162149998359382,0.5327599998563528,0.5492449998855591,0.5661199998576194,0.5827549998648465,0.5993999999482185,0.6161650000140071,0.6327399997971952,0.6494950000196695,0.666254999814555,0.6827049998100847,0.6992199998348951,0.7161049998831004,0.732819999800995,0.7493749998975545,0.7663600000087172,0.7830199999734759,0.7993550000246614,0.8162799999117851,0.8327849998604506,0.84953000000678,0.8661599999759346,0.8827149998396635,0.8996049999259412,0.9161149999126792,0.9326199998613447,0.9493549999315292,0.9661149999592453,0.9827899998053908,0.9993449999019504,1.0163399998564273,1.032789999851957,1.0493649998679757,1.0660249998327345,1.0827699999790639,1.099434999981895,1.1160599999129772,1.1329099999275059,1.1494249999523163,1.1658850000239909,1.1819949999917299,1.1987799999769777,1.215529999928549,1.2320899998303503,1.2488700000103563,1.2656549999956042,1.282599999802187,1.2993599998299032,1.3161749998107553,1.3327249998692423,1.3496249997988343,1.3659649998880923,1.382949999999255,1.3994249999523163,1.4162049998994917,1.4327599999960512,1.449449999956414,1.4663399998098612,1.482785000000149,1.4994999999180436,1.5162199998740107,1.5327399999368936,1.5494849998503923,1.566429999889806,1.5829349998384714,1.5994499998632818,1.6161549999378622,1.632804999826476,1.6495399998966604,1.6661149999126792,1.6827349998056889,1.69950499990955,1.7160399998538196,1.7333899999503046,1.7500799999106675,1.766774999909103,1.7834899998269975,1.8002449998166412,1.8166099998634309,1.8335749998223037,1.8500699999276549,1.8668099998030812,1.8839900000020862,1.9001899999566376,1.9167749998159707,1.933659999864176,1.9502049998845905,1.9666699999943376,1.9834000000264496,2.000129999825731,2.016309999860823,2.0328549998812377,2.050059999804944,2.0664749999996275,2.0834049999248236,2.1006300000008196,2.117029999848455,2.1341750000137836,2.1501299999654293,2.1661049998365343,2.1835199999623,2.199934999924153,2.216789999976754,2.23291499982588,2.2495099999941885,2.2663249999750406,2.282914999872446,2.2995799998752773,2.316279999911785,2.3328699998091906,2.34953000000678,2.366189999971539,2.382704999996349,2.3994549999479204,2.4163849998731166,2.432689999928698,2.449704999802634,2.4662399999797344,2.482859999872744,2.4994500000029802,2.51615499984473,2.532914999872446,2.5495249999221414,2.5660899998620152,2.58271999983117,2.5995249999687076]",0.279629647,-0.259259271,1,0,0,2.599315,target,0,2,2,5,1,prac,6,neutral,present,He invested a lot in the relationship,0.25,-0.25,-0.25,0.25,R_1QbZVEUKO6l4rtj,B,2021-04-03_21h02.27.820,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
