key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran
space,6.453735,-0.001851839,-7.4558E-09,1,0,0,fixation,-0.001851839,-7.4558E-09,1,0,0,text_sentence,1,"[0.32,-0.18]","[-0.32,0.18]","[-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,-0.001851838633969978,0.10000001473559274,0.13888890420397124,0.17685186773262643,0.19722223840653896,0.2212963128393447,0.23055557223657766,0.23703705381464074,0.24351853539270382,0.24814816509132032,0.2583333504282766,0.26481483200633965,0.27129631358440276,0.27314816546384935,0.27500001734329593,0.2777777951624658,0.2777777951624658,0.27962964704191245,0.28055557298163575,0.28055557298163575,0.28055557298163575,0.28055557298163575,0.28055557298163575,0.28055557298163575,0.28240742486108233,0.28240742486108233,0.28240742486108233,0.2842592767405289,0.2870370545596988,0.2898148323788687,0.290740758318592,0.2944444620774852,0.2944444620774852,0.2944444620774852,0.2944444620774852,0.2953703880172085,0.2953703880172085,0.2953703880172085,0.2953703880172085,0.2953703880172085,0.2953703880172085,0.2953703880172085,0.2953703880172085,0.2953703880172085,0.2953703880172085]","[-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-7.450580596923828e-9,-0.10185186082014332,-0.1407408068025562,-0.1750000100582838,-0.19166673348733756,-0.20462964012942933,-0.21018525228180351,-0.212962973586939,-0.2157407514061089,-0.2175926032855555,-0.22129630704444866,-0.22314815892389528,-0.22592593674306516,-0.22685186268278845,-0.22870377107626946,-0.22870377107626946,-0.22870377107626946,-0.22870377107626946,-0.22500001080334187,-0.21851852922527878,-0.20370371418970604,-0.19629636318595406,-0.19351852885274975,-0.19259260291302646,-0.18981482509385655,-0.18981482509385655,-0.18888889915413326,-0.18888889915413326,-0.18888889915413326,-0.18888889915413326,-0.19074075103357988,-0.19166673348733756,-0.19166673348733756,-0.19259260291302646,-0.19259260291302646,-0.19259260291302646,-0.19259260291302646,-0.19259260291302646,-0.19259260291302646,-0.19259260291302646,-0.19259260291302646,-0.19259260291302646,-0.19259260291302646,-0.19259260291302646,-0.19259260291302646]","[0.0005250005051493645,0.015724999830126762,0.03220999985933304,0.049224999733269215,0.06566500011831522,0.08227999974042177,0.09921499993652105,0.11559000052511692,0.13213500007987022,0.14938500057905912,0.1657499996945262,0.1821100004017353,0.19928999990224838,0.21564000006765127,0.23218000028282404,0.2494999999180436,0.2655500005930662,0.28210000041872263,0.29915000032633543,0.3158299997448921,0.3320150002837181,0.3488349998369813,0.3659199997782707,0.3820700002834201,0.39913500007241964,0.41543500032275915,0.43217500019818544,0.4491250002756715,0.4658449999988079,0.48203499987721443,0.4991650003939867,0.5155199998989701,0.5320199998095632,0.5492300000041723,0.5656350003555417,0.5820200005546212,0.5991900004446507,0.6157450005412102,0.6319599999114871,0.6490799998864532,0.665880000218749,0.6819799998775125,0.6990649998188019,0.7157450001686811,0.731984999962151,0.7491899998858571,0.7654499998316169,0.7820899998769164,0.7987500000745058,0.8154349997639656,0.8320650001987815,0.8487600004300475,0.8654150003567338,0.88200500048697,0.8987100003287196,0.9156149998307228,0.9319949997588992,0.9487950000911951,0.9657800002023578,0.9824950005859137,0.9990100003778934,1.0157650001347065,1.0323750004172325,1.0489800004288554,1.065855000168085,1.0824250001460314,1.0991400005295873,1.1156050004065037,1.1323650004342198,1.1489949999377131,1.1656900001689792,1.182830000296235,1.1990299997851253,1.2153750006109476,1.2323900004848838,1.2489149998873472,1.2657249998301268,1.2850200003013015,1.3014500001445413,1.3179700002074242,1.3347549997270107,1.3513200003653765,1.367875000461936,1.3829199997708201,1.401294999755919,1.4179199999198318,1.4345200005918741,1.4515899997204542,1.4847999997437,1.5013100001960993,1.5158550003543496,1.532060000114143,1.549550000578165,1.5658849999308586,1.5841899998486042,1.599410000257194,1.6175600001588464,1.6322550000622869,1.6487499997019768,1.6657600002363324,1.6847550002858043,1.6991750001907349]",0.295370388,-0.192592603,1,0,0,1.698695,target,0,0,0,5,1,prac,6,neutral,present,He invested a lot in the relationship,0.25,-0.25,-0.25,0.25,R_1OlUIOzlXy5gYJK,B,2021-03-02_12h18.30.166,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.005555542,-0.004629637,1,0,0,fixation,0.008333347,0.001851844,1,0,0,text_sentence,0,"[-0.24,0.26]","[0.24,-0.26]","[0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.008333346702986293,0.009259272642709591,0.018518532039942564,0.12685186698756837,0.20462964592432534,0.23888890569408736,0.25648149854883,0.27870372110218916,0.2898148323788687,0.2953703880172085,0.2962963139569318,0.2972222398966551,0.2972222398966551,0.2972222398966551,0.2962963139569318,0.2962963139569318,0.2962963139569318,0.2962963139569318,0.2962963139569318,0.2962963139569318,0.2962963139569318,0.2925926101980386,0.27870372110218916,0.26388890606661636,0.2527777947899368,0.24814816509132032,0.24351853539270382,0.24166668351325724,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24074075757353394,0.24166668351325724,0.24351853539270382,0.24351853539270382,0.24537038727215044,0.24629631321187373,0.24629631321187373,0.24722223915159702,0.24814816509132032,0.24814816509132032,0.24814816509132032,0.24814816509132032,0.24814816509132032,0.24814816509132032,0.24814816509132032,0.24814816509132032,0.24814816509132032,0.24814816509132032,0.24814816509132032,0.24814816509132032]","[0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.0009259184891427005,-0.008333340908090273,-0.11018519427765298,-0.18425926945551677,-0.212962973586939,-0.22962964050195836,-0.2509259371155942,-0.26111117896658487,-0.26944445591006017,-0.27222223372923005,-0.2750000680624343,-0.2787037153072931,-0.2824074190661863,-0.2972222341017591,-0.3129629750770551,-0.3222222344742881,-0.3305556244458322,-0.334259271690691,-0.33611112357013756,-0.33611112357013756,-0.334259271690691,-0.3148148269565017,-0.2851851968853562,-0.2574074186936573,-0.2472222898707354,-0.23888889989919132,-0.23425927020057483,-0.23240741832112824,-0.23240741832112824,-0.22962964050195836,-0.22962964050195836,-0.22870377107626946,-0.22777778862251175,-0.22777778862251175,-0.22777778862251175,-0.22777778862251175,-0.22777778862251175,-0.22777778862251175,-0.22777778862251175,-0.22777778862251175,-0.22777778862251175,-0.22777778862251175,-0.22777778862251175,-0.22777778862251175,-0.22777778862251175,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.22685186268278845,-0.23055556644168165,-0.23333340077488596,-0.23611112208002144,-0.2398148258389146,-0.24259266017211892,-0.2444444555375311,-0.2453703814772544,-0.2481481592964243,-0.2481481592964243,-0.2481481592964243,-0.2481481592964243,-0.2481481592964243,-0.2481481592964243,-0.2481481592964243,-0.2481481592964243,-0.2481481592964243,-0.2481481592964243,-0.2481481592964243,-0.2481481592964243]","[0.0001550000160932541,0.018155000172555447,0.03309999965131283,0.04978000000119209,0.06802999973297119,0.08287999965250492,0.10001000016927719,0.11653999984264374,0.13275999948382378,0.15010499954223633,0.1667050002142787,0.18289500009268522,0.19962500035762787,0.21617999952286482,0.23426000028848648,0.2499700002372265,0.26614500023424625,0.2828949997201562,0.300139999948442,0.3162200003862381,0.3327900003641844,0.3499600002542138,0.36651500035077333,0.3827949995175004,0.3998799994587898,0.4163750000298023,0.43273499980568886,0.44995499961078167,0.4664899995550513,0.4827849995344877,0.5001649996265769,0.5163000002503395,0.5332150002941489,0.5515599995851517,0.5682699996978045,0.5827700002118945,0.5997799998149276,0.6161249997094274,0.6330800000578165,0.6502050003036857,0.6686249999329448,0.685220000334084,0.7018349999561906,0.7185349995270371,0.7352200001478195,0.7518450003117323,0.7684349995106459,0.7851849999278784,0.8017899999395013,0.8183500003069639,0.8330650003626943,0.8518899995833635,0.8684000000357628,0.8831500001251698,0.9019750002771616,0.9183599995449185,0.9350049998611212,0.9514950001612306,0.9664000002667308,0.9850000003352761,1.0019749999046326,1.018465000204742,1.0353549998253584,1.0517549999058247,1.0684449998661876,1.085105000063777,1.1013700002804399,1.1163900000974536,1.1325350003316998,1.1501150000840425,1.168349999934435,1.1826599994674325,1.2013600002974272,1.2165999999269843,1.2346949996426702,1.2496450003236532,1.2658999999985099,1.2826399998739362,1.2993400003761053,1.3160149995237589,1.3326150001958013,1.349379999563098,1.3659149995073676,1.3852000003680587,1.4016800001263618,1.415874999947846,1.432485000230372,1.4499000003561378,1.465929999947548,1.4825949994847178,1.4992199996486306,1.5163199994713068,1.5324799995869398,1.5497350003570318,1.5658900002017617,1.5828350000083447,1.6013200003653765,1.6162200001999736,1.6324199996888638,1.64951999951154,1.6661750003695488,1.682485000230372,1.6994000002741814,1.7161550000309944,1.7324799997732043,1.7495600003749132,1.7663700003176928,1.7827000003308058,1.8011549999937415,1.8158299997448921,1.832434999756515,1.8492050003260374,1.8661549994722009,1.8846399998292327,1.899184999987483,1.9157549999654293,1.9325050003826618,1.9494150001555681,1.9662600001320243,1.9848149996250868,2.0001199999824166,2.0180700002238154,2.0350399995222688,2.0516649996861815,2.0680949995294213,2.084379999898374,2.099109999835491,2.1158950002864003,2.1348350001499057,2.1494349995628,2.1659699995070696,2.184504999779165,2.1991400001570582,2.215590000152588,2.232370000332594,2.2496649995446205]",0.240740758,-0.226851863,1,0,0,1.38507,distractor,0,1,1,0,1,prac,1,anxiety,past,I was up a height,-0.25,0.25,0.25,-0.25,R_1OlUIOzlXy5gYJK,B,2021-03-02_12h18.30.166,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.002777708,0.003703696,1,0,0,fixation,-0.002777708,0.003703696,1,0,0,text_sentence,1,"[-0.21,0.29]","[0.21,-0.29]","[-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.0027777080596588684,-0.012962949910649547,-0.08518517320906674,-0.10370369200353269,-0.12870369237606172,-0.14259258147191117,-0.16203702620610042,-0.1694443772098524,-0.17962961906084307,-0.18333326630570188,-0.18703702657862945,-0.18981480439779935,-0.19259252570293484,-0.19444443409641585,-0.19629628597586243,-0.1990740637950323,-0.19999998973475563,-0.20092591567447893,-0.20092591567447893,-0.20092591567447893,-0.20092591567447893,-0.20092591567447893,-0.20092591567447893,-0.20092591567447893,-0.20092591567447893,-0.20092591567447893,-0.20092591567447893,-0.20092591567447893,-0.20092591567447893,-0.20092591567447893,-0.20092591567447893,-0.20092591567447893,-0.20092591567447893,-0.207407397252542,-0.21203702695115847,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.2138888788306051,-0.21481480477032838,-0.21481480477032838,-0.21481480477032838,-0.21481480477032838,-0.21481480477032838,-0.21481480477032838,-0.21481480477032838,-0.21481480477032838,-0.2138888788306051,-0.2129629528908818,-0.2129629528908818,-0.2129629528908818,-0.21203702695115847,-0.21203702695115847,-0.21203702695115847,-0.21111104449740078,-0.2101851750717119,-0.2101851750717119,-0.2101851750717119]","[0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.0037036963083125927,0.013888881645268865,0.10185184591898212,0.12870366991394053,0.16203703200099645,0.1796295965987219,0.19814811539318786,0.20555555116799143,0.21018518086660792,0.2129629586857778,0.2157407365049477,0.2175925883843943,0.21944444026384088,0.22129629214328747,0.22407406996245738,0.22685184778162726,0.23425925529941363,0.23981481093775342,0.23981481093775342,0.24074073687747674,0.24074073687747674,0.24074073687747674,0.24074073687747674,0.24074073687747674,0.24074073687747674,0.24351851469664662,0.2453703665760932,0.2453703665760932,0.2453703665760932,0.2453703665760932,0.2453703665760932,0.2453703665760932,0.2453703665760932,0.23981481093775342,0.23240740341996705,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.22777777372135055,0.24166666281720003,0.24722221845553982,0.250925922214433,0.2537037000336029,0.25555555191304946,0.2564814778527728,0.2574074037924961,0.260185181611666,0.26388888537055916,0.275925922586962,0.28148147822530184,0.2842592419159631,0.285185181984195,0.2861111079239183,0.2861111079239183,0.2861111079239183,0.2861111079239183,0.2861111079239183,0.2861111079239183,0.2861111079239183]","[0.0001450004056096077,0.01821500062942505,0.03299500048160553,0.04913500044494867,0.06590000074356794,0.08298000041395426,0.09919000044465065,0.11594000086188316,0.13272000011056662,0.14925000071525574,0.1658400008454919,0.18259500060230494,0.1992150004953146,0.2160400003194809,0.2351100007072091,0.24923500046133995,0.26581000071018934,0.2829000009223819,0.2996500004082918,0.31592500023543835,0.33258500043302774,0.3492250004783273,0.3661950007081032,0.38460000045597553,0.39917000010609627,0.41578999999910593,0.43257500045001507,0.4495800007134676,0.4661800004541874,0.4851600006222725,0.501545000821352,0.5184200005605817,0.5348550006747246,0.551515000872314,0.5683400006964803,0.5827300008386374,0.5994900008663535,0.6165800001472235,0.6349700000137091,0.6516100000590086,0.6664850004017353,0.6850550007075071,0.7016000002622604,0.7181050004437566,0.7325400002300739,0.7489900002256036,0.7659650007262826,0.782490000128746,0.7991350004449487,0.8160150004550815,0.8331400007009506,0.8512850003316998,0.8681500004604459,0.8853700002655387,0.9013250004500151,0.9158750008791685,0.9323950000107288,0.9491050001233816,0.9659450007602572,0.9831950003281236,1.0016600005328655,1.018300000578165,1.032935000024736,1.049210000783205,1.0658250004053116,1.0823400001972914,1.0989150004461408,1.1156600005924702,1.1323150005191565,1.149290000088513,1.1658850004896522,1.184285000897944,1.1991150006651878,1.2155450005084276,1.2327500004321337,1.2490150006487966,1.265650000423193,1.2828300008550286,1.2989950003102422,1.3157800007611513,1.3323350008577108,1.349095000885427,1.3660050006583333,1.3822900000959635,1.3991850009188056,1.415900000371039,1.4322650004178286,1.449270000681281,1.466105000115931,1.482435000129044,1.4991200007498264,1.5158750005066395,1.5325700007379055,1.5492250006645918,1.5661900006234646,1.5840950002893806,1.5993400001898408,1.6178350001573563,1.6324250008910894,1.6488350005820394,1.6662950003519654,1.6848200000822544,1.7012400003150105,1.7158650001510978,1.7345600007101893,1.751265000551939,1.766380000859499,1.7846450004726648,1.8013600008562207,1.8348450008779764,1.8513950007036328,1.8682550005614758,1.8845950001850724,1.9012050004675984,1.9178050002083182,1.9322050008922815,1.949270000681281,1.9677450004965067,1.982175000011921,1.9989400003105402]",-0.200925916,0.240740737,1,0,0,0.748904999,target,0,2,2,4,1,prac,5,neutral,present,I like to bury my head in a book,-0.25,0.25,0.25,-0.25,R_1OlUIOzlXy5gYJK,B,2021-03-02_12h18.30.166,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.000925913,0.000925918,1,0,0,fixation,-0.000925913,-0.012037045,1,0,0,text_sentence,0,"[-0.18,-0.18]","[0.18,0.18]","[-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,-0.0009259126942466806,1.3245476616753471e-8,1.3245476616753471e-8,1.3245476616753471e-8,1.3245476616753471e-8,0.0018519216389576184,0.002777791064646509,0.002777791064646509,0.004629642944093104,0.004629642944093104,0.006481551337574105,0.008333346702986293,0.01666668016049597,0.1518518673600974,0.1833333493106895,0.19907409028598555,0.20092594216543216,0.20277779404487875,0.20277779404487875,0.20555557186404863,0.24444446133242714,0.30277779553499484,0.3037037214747182,0.3046297604425103,0.3046297604425103,0.3046297604425103,0.3046297604425103,0.30277779553499484,0.30185186959527155,0.2935185361377619,0.2870370545596988,0.27870372110218916,0.27407409140357264,0.2694444617049562,0.26203705418716977,0.2555555726091067,0.2518518688502135,0.24814816509132032,0.24166668351325724,0.2231481647187913,0.21018520156266512,0.20740742374349525,0.20648149780377192,0.20648149780377192,0.20555557186404863,0.20555557186404863,0.20555557186404863,0.20555557186404863,0.20555557186404863,0.20555557186404863,0.20555557186404863,0.20555557186404863]","[-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.012037044666983463,-0.011111118727260165,-0.010185192787536868,-0.010185192787536868,-0.009259266847813571,-0.009259266847813571,-0.008333340908090273,-0.007407414968366976,-0.007407414968366976,-0.005555563088920381,-0.004629637149197084,0.0009259184891427005,0.09074073464230255,0.1092592534367685,0.11851851283400147,0.12129629065317137,0.12314814253261795,0.12407404021532405,0.12870366991394053,0.17407406921739932,0.24074073687747674,0.24259258875692333,0.24259258875692333,0.24259258875692333,0.24259258875692333,0.24259258875692333,0.24259258875692333,0.24259258875692333,0.24259258875692333,0.24351851469664662,0.2462962925158165,0.2462962925158165,0.2462962925158165,0.24444444063636991,0.24074073687747674,0.23703703311858354,0.23425925529941363,0.22592592184190396,0.2083333289871613,0.19537036583103515,0.19166666207214197,0.18981481019269536,0.18981481019269536,0.18796295831324877,0.1861111064338022,0.1851851804940789,0.1851851804940789,0.1851851804940789,0.1851851804940789,0.1851851804940789,0.18425922629733837]","[0.00011999998241662979,0.01809000037610531,0.032785000279545784,0.04953499976545572,0.06625000014901161,0.08288499992340803,0.09999000001698732,0.11640499997884035,0.13272500038146973,0.14939500018954277,0.16601500008255243,0.18276000022888184,0.19933000020682812,0.21638500038534403,0.23267500009387732,0.249549999833107,0.26616999972611666,0.2828449998050928,0.299944999627769,0.316019999794662,0.3326350003480911,0.34924499969929457,0.36631499975919724,0.3850299995392561,0.39967000018805265,0.4179349998012185,0.4329899996519089,0.44952499959617853,0.46631000004708767,0.4829249996691942,0.4993049995973706,0.5161950001493096,0.5328700002282858,0.5499600004404783,0.5684399995952845,0.5832949997857213,0.6015699999406934,0.6183700002729893,0.6350899999961257,0.6516399998217821,0.6681949999183416,0.6847750004380941,0.7016550004482269,0.7182649997994304,0.734910000115633,0.7513199998065829,0.7659250004217029,0.782829999923706,0.7994799995794892,0.817005000077188,0.8348899995908141,0.8517699996009469,0.8682000003755093,0.8848449997603893,0.8998299995437264,0.9183200001716614,0.9348400002345443,0.9495649999007583,0.9683349998667836,0.9828399997204542,1.0015000002458692,1.0167249999940395,1.0348950000479817,1.051570000126958,1.067730000242591,1.0829849997535348,1.1018049996346235,1.1161099998280406,1.1323300004005432,1.1491449996829033,1.1660150000825524,1.1827899999916553,1.1990200001746416]",0.205555572,0.184259226,1,0,0,1.19895,distractor,0,3,3,2,1,prac,3,depress,past,Below the surface was sadness ,-0.25,-0.25,0.25,0.25,R_1OlUIOzlXy5gYJK,B,2021-03-02_12h18.30.166,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
