key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
space,7.322,0.001157407,0.00462963,1,0,0,fixation,0.001157407,0.00462963,1,0,0,text_sentence,0,"[-0.15,0.35]","[0.15,-0.35]","[0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.0023148148148148147,0.05555555555555555,0.0798611111111111,0.11805555555555555,0.15046296296296297,0.17592592592592593,0.18055555555555555,0.18518518518518517,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.17824074074074073,0.17592592592592593,0.1736111111111111,0.1712962962962963,0.16898148148148148,0.16898148148148148,0.16898148148148148,0.16898148148148148,0.16898148148148148,0.16898148148148148,0.16898148148148148,0.16898148148148148,0.16898148148148148,0.16898148148148148,0.16898148148148148,0.16898148148148148,0.16898148148148148,0.16898148148148148,0.16550925925925927,0.16435185185185186,0.1597222222222222,0.1574074074074074,0.1574074074074074,0.1574074074074074,0.15625,0.1550925925925926,0.1550925925925926,0.1550925925925926,0.1550925925925926,0.1550925925925926,0.1550925925925926]","[0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,-0.0011574074074074073,-0.10300925925925926,-0.14583333333333334,-0.21412037037037038,-0.26967592592592593,-0.30787037037037035,-0.3159722222222222,-0.32175925925925924,-0.32407407407407407,-0.32523148148148145,-0.3263888888888889,-0.3263888888888889,-0.3275462962962963,-0.33564814814814814,-0.36342592592592593,-0.3715277777777778,-0.3726851851851852,-0.3773148148148148,-0.3773148148148148,-0.37962962962962965,-0.38078703703703703,-0.3819444444444444,-0.38310185185185186,-0.38310185185185186,-0.38425925925925924,-0.38425925925925924,-0.3854166666666667,-0.3854166666666667,-0.3854166666666667,-0.3854166666666667,-0.3854166666666667,-0.3854166666666667,-0.3819444444444444,-0.37962962962962965,-0.3738425925925926,-0.3726851851851852,-0.3715277777777778,-0.37037037037037035,-0.36921296296296297,-0.3680555555555556,-0.3680555555555556,-0.3680555555555556,-0.3680555555555556,-0.3680555555555556,-0.36689814814814814]","[0,0.013999999999999346,0.030000000000001137,0.0470000000000006,0.06400000000000006,0.08699999999999974,0.09799999999999898,0.11400000000000077,0.13100000000000023,0.14700000000000202,0.16400000000000148,0.18100000000000094,0.19699999999999918,0.21399999999999864,0.23000000000000043,0.2469999999999999,0.26399999999999935,0.2809999999999988,0.2970000000000006,0.31400000000000006,0.33000000000000185,0.3470000000000013,0.36299999999999955,0.379999999999999,0.397000000000002,0.41300000000000026,0.4299999999999997,0.4469999999999992,0.46399999999999864,0.48100000000000165,0.4969999999999999,0.5139999999999993,0.5300000000000011,0.5470000000000006,0.5680000000000014,0.5850000000000009,0.5970000000000013,0.620000000000001,0.629999999999999,0.6539999999999999,0.6640000000000015,0.6810000000000009,0.6969999999999992,0.7160000000000011,0.7300000000000004,0.7469999999999999,0.7639999999999993,0.7809999999999988,0.7970000000000006,0.8129999999999988,0.8309999999999995,0.8470000000000013,0.8640000000000008,0.8810000000000002,0.897000000000002,0.9130000000000003,0.9310000000000009,0.9469999999999992,0.9639999999999986,0.9800000000000004,0.9969999999999999,1.0130000000000017,1.0440000000000005,1.064,1.0800000000000018,1.0970000000000013,1.1129999999999995,1.129999999999999,1.147000000000002,1.1630000000000003,1.181000000000001,1.1969999999999992,1.213000000000001,1.2300000000000004,1.2469999999999999,1.2639999999999993,1.2800000000000011,1.2970000000000006,1.3129999999999988,1.3300000000000018,1.3470000000000013,1.3640000000000008,1.3810000000000002,1.397000000000002,1.4140000000000015,1.4299999999999997,1.4469999999999992,1.4639999999999986,1.4800000000000004,1.4969999999999999,1.5139999999999993,1.5309999999999988,1.5470000000000006,1.564,1.5800000000000018,1.5970000000000013,1.6140000000000008,1.6310000000000002,1.647000000000002,1.6640000000000015,1.6799999999999997,1.6969999999999992,1.7139999999999986,1.7300000000000004,1.7469999999999999,1.7639999999999993,1.7800000000000011,1.7970000000000006,1.8129999999999988,1.8309999999999995,1.847999999999999,1.865000000000002,1.8810000000000002,1.899000000000001,1.9140000000000015,1.9320000000000022,1.9490000000000016,1.9639999999999986,1.9810000000000016,1.9989999999999988,2.0150000000000006,2.030999999999999,2.0489999999999995,2.0650000000000013,2.0820000000000007,2.0970000000000013,2.1159999999999997,2.1310000000000002,2.1479999999999997,2.164999999999999,2.181000000000001,2.196999999999999,2.2139999999999986,2.2300000000000004,2.248000000000001,2.2639999999999993,2.282,2.2970000000000006,2.314,2.330000000000002,2.3470000000000013,2.365000000000002,2.3810000000000002,2.3979999999999997,2.414999999999999,2.4299999999999997,2.446999999999999,2.466000000000001,2.4800000000000004,2.498000000000001,2.5139999999999993,2.532,2.5470000000000006,2.564,2.5809999999999995]",0.155092593,-0.366898148,1,0,0,2.581,distractor,0,0,0,4,1,prac,5,neutral,present,I like to bury my head in a book,-0.25,0.25,0.25,-0.25,R_1DCHNFWkihPcxvu,A,2021-03-30_14h01.04.692,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.002314815,-0.001157407,1,0,0,fixation,-0.002314815,-0.001157407,1,0,0,text_sentence,1,"[-0.23,0.27]","[0.23,-0.27]","[-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.0023148148148148147,-0.018518518518518517,-0.1099537037037037,-0.1597222222222222,-0.1736111111111111,-0.17824074074074073,-0.17824074074074073,-0.17824074074074073,-0.17824074074074073,-0.17824074074074073,-0.17824074074074073,-0.17824074074074073,-0.17824074074074073,-0.17824074074074073,-0.17824074074074073,-0.17824074074074073,-0.17824074074074073,-0.17824074074074073,-0.17824074074074073,-0.17824074074074073,-0.17824074074074073,-0.17824074074074073,-0.1875,-0.19675925925925927,-0.19675925925925927,-0.19675925925925927,-0.19675925925925927,-0.19675925925925927,-0.19675925925925927,-0.19560185185185186,-0.19444444444444445,-0.19444444444444445,-0.19444444444444445,-0.19444444444444445,-0.19560185185185186,-0.19675925925925927,-0.19791666666666666,-0.2013888888888889,-0.2025462962962963,-0.2025462962962963,-0.2037037037037037,-0.2048611111111111,-0.20717592592592593,-0.20717592592592593,-0.20949074074074073,-0.21064814814814814,-0.21064814814814814,-0.21064814814814814,-0.21064814814814814,-0.21064814814814814,-0.21064814814814814,-0.21064814814814814,-0.21064814814814814,-0.21064814814814814]","[-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,0.011574074074074073,0.0787037037037037,0.11574074074074074,0.1284722222222222,0.13425925925925927,0.13425925925925927,0.13425925925925927,0.13425925925925927,0.13425925925925927,0.13425925925925927,0.13425925925925927,0.13425925925925927,0.13425925925925927,0.13425925925925927,0.13425925925925927,0.13425925925925927,0.13425925925925927,0.13425925925925927,0.13425925925925927,0.13425925925925927,0.13425925925925927,0.1574074074074074,0.1886574074074074,0.19212962962962962,0.19675925925925927,0.19907407407407407,0.2013888888888889,0.21064814814814814,0.2152777777777778,0.21875,0.22106481481481483,0.22453703703703703,0.22569444444444445,0.22800925925925927,0.22916666666666666,0.23148148148148148,0.2337962962962963,0.2349537037037037,0.2361111111111111,0.23726851851851852,0.23726851851851852,0.23842592592592593,0.23958333333333334,0.24074074074074073,0.24189814814814814,0.24189814814814814,0.24189814814814814,0.24189814814814814,0.24189814814814814,0.24189814814814814,0.24189814814814814,0.24189814814814814,0.24189814814814814]","[0,0.017000000000003013,0.03200000000000003,0.04900000000000304,0.0660000000000025,0.08200000000000074,0.0990000000000002,0.11500000000000199,0.13300000000000267,0.1490000000000009,0.16600000000000037,0.18200000000000216,0.19900000000000162,0.21499999999999986,0.23200000000000287,0.24900000000000233,0.26500000000000057,0.28200000000000003,0.29900000000000304,0.3150000000000013,0.33200000000000074,0.3490000000000002,0.365000000000002,0.38200000000000145,0.3990000000000009,0.4150000000000027,0.43299999999999983,0.4480000000000004,0.46499999999999986,0.48200000000000287,0.4980000000000011,0.5150000000000006,0.5330000000000013,0.549000000000003,0.5660000000000025,0.5820000000000007,0.5990000000000002,0.615000000000002,0.6319999999999979,0.6480000000000032,0.6649999999999991,0.6829999999999998,0.6989999999999981,0.7150000000000034,0.7319999999999993,0.7480000000000047,0.7650000000000006,0.7830000000000013,0.7980000000000018,0.8160000000000025,0.8320000000000007,0.8490000000000038,0.865000000000002,0.8819999999999979,0.8990000000000009,0.9160000000000039,0.9320000000000022,0.9489999999999981,0.9650000000000034,0.9840000000000018,0.9990000000000023,1.0159999999999982,1.0330000000000013,1.0500000000000043,1.0660000000000025,1.0820000000000007,1.0990000000000038,1.115000000000002,1.131999999999998,1.1480000000000032,1.1649999999999991,1.1820000000000022,1.1980000000000004,1.216000000000001,1.233000000000004,1.2490000000000023,1.2650000000000006,1.2830000000000013,1.2980000000000018,1.3160000000000025,1.3320000000000007,1.3500000000000014,1.365000000000002,1.3840000000000003,1.399000000000001,1.4170000000000016,1.4329999999999998,1.4500000000000028,1.4680000000000035,1.483000000000004,1.5,1.5150000000000006,1.5330000000000013,1.5489999999999995,1.5660000000000025,1.5829999999999984,1.5990000000000038,1.6170000000000044,1.6330000000000027,1.649000000000001,1.6670000000000016,1.6840000000000046,1.7010000000000005,1.716000000000001,1.7319999999999993,1.7490000000000023,1.7659999999999982,1.7820000000000036,1.7989999999999995,1.8150000000000048,1.8329999999999984,1.8490000000000038]",-0.210648148,0.241898148,1,0,0,1.849,target,0,1,1,0,1,prac,1,anxiety,past,I was up a height,-0.25,0.25,0.25,-0.25,R_1DCHNFWkihPcxvu,A,2021-03-30_14h01.04.692,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,0.002314815,0.00462963,1,0,0,fixation,0.002314815,-0.001157407,1,0,0,text_sentence,1,"[0.35,0.35]","[-0.35,-0.35]","[0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.02546296296296296,0.07060185185185185,0.13657407407407407,0.1875,0.19675925925925927,0.19907407407407407,0.19907407407407407,0.19907407407407407,0.19907407407407407,0.19907407407407407,0.19907407407407407,0.19907407407407407,0.19791666666666666,0.19791666666666666,0.19675925925925927,0.19560185185185186,0.19328703703703703,0.19212962962962962,0.19212962962962962,0.19212962962962962,0.19212962962962962,0.19675925925925927,0.19907407407407407,0.20023148148148148,0.2013888888888889,0.2013888888888889,0.1886574074074074,0.15046296296296297,0.13194444444444445,0.13194444444444445,0.12962962962962962,0.12962962962962962,0.1284722222222222,0.12384259259259259,0.1111111111111111,0.09722222222222222,0.10069444444444445,0.11342592592592593,0.11342592592592593,0.11805555555555555,0.13194444444444445,0.1863425925925926,0.25462962962962965,0.2847222222222222,0.3125,0.31712962962962965,0.31712962962962965,0.31712962962962965,0.31712962962962965,0.31712962962962965,0.31712962962962965,0.31712962962962965,0.31712962962962965,0.31828703703703703,0.32175925925925924,0.3587962962962963,0.37962962962962965,0.38657407407407407,0.3888888888888889,0.3900462962962963,0.3900462962962963,0.3900462962962963,0.3900462962962963,0.3900462962962963,0.38773148148148145,0.38657407407407407,0.3854166666666667,0.38425925925925924,0.38310185185185186,0.3819444444444444,0.3819444444444444,0.38078703703703703,0.38078703703703703,0.3784722222222222,0.3773148148148148,0.3773148148148148,0.3773148148148148,0.3773148148148148,0.3773148148148148,0.3773148148148148,0.3773148148148148,0.3773148148148148,0.3773148148148148,0.3773148148148148,0.3773148148148148,0.3773148148148148,0.3773148148148148]","[-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.0011574074074074073,-0.037037037037037035,-0.10532407407407407,-0.2025462962962963,-0.26157407407407407,-0.2708333333333333,-0.27314814814814814,-0.27314814814814814,-0.27314814814814814,-0.27314814814814814,-0.27314814814814814,-0.27314814814814814,-0.27314814814814814,-0.27314814814814814,-0.27314814814814814,-0.27546296296296297,-0.27546296296296297,-0.2789351851851852,-0.2824074074074074,-0.2847222222222222,-0.29050925925925924,-0.2986111111111111,-0.30787037037037035,-0.3113425925925926,-0.3125,-0.3125,-0.3125,-0.2974537037037037,-0.2326388888888889,-0.19791666666666666,-0.19444444444444445,-0.18981481481481483,-0.18981481481481483,-0.1840277777777778,-0.1597222222222222,-0.1099537037037037,0.015046296296296295,0.11805555555555555,0.18055555555555555,0.18055555555555555,0.1909722222222222,0.19907407407407407,0.22453703703703703,0.25462962962962965,0.2673611111111111,0.27662037037037035,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.28125,0.3136574074074074,0.33101851851851855,0.33564814814814814,0.33796296296296297,0.3402777777777778,0.3402777777777778,0.3414351851851852,0.3425925925925926,0.34375,0.34375,0.3449074074074074,0.3460648148148148,0.3460648148148148,0.3472222222222222,0.34837962962962965,0.34953703703703703,0.34953703703703703,0.34953703703703703,0.3506944444444444,0.3506944444444444,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186]","[0,0.016000000000005343,0.03200000000001069,0.049000000000006594,0.06500000000001194,0.08200000000000784,0.09900000000000375,0.1150000000000091,0.132000000000005,0.1490000000000009,0.16500000000000625,0.18200000000000216,0.20000000000000284,0.21600000000000819,0.23199999999999932,0.24900000000000944,0.26600000000000534,0.28300000000000125,0.2990000000000066,0.3160000000000025,0.33200000000000784,0.34900000000000375,0.36599999999999966,0.3830000000000098,0.4000000000000057,0.41500000000000625,0.43200000000000216,0.4480000000000075,0.4650000000000034,0.48100000000000875,0.49900000000000944,0.5170000000000101,0.5320000000000107,0.5510000000000019,0.5670000000000073,0.5840000000000032,0.5990000000000038,0.6170000000000044,0.6340000000000003,0.6500000000000057,0.6670000000000016,0.6840000000000117,0.7010000000000076,0.7169999999999987,0.7330000000000041,0.7510000000000048,0.7670000000000101,0.7830000000000013,0.8010000000000019,0.8170000000000073,0.8389999999999986,0.8490000000000038,0.8659999999999997,0.8840000000000003,0.8990000000000009,0.9170000000000016,0.9320000000000022,0.9549999999999983,0.9680000000000035,0.9830000000000041,1,1.0160000000000053,1.0330000000000013,1.0520000000000067,1.0720000000000027,1.0829999999999984,1.097999999999999,1.115000000000009,1.132000000000005,1.149000000000001,1.1650000000000063,1.1880000000000024,1.2000000000000028,1.2160000000000082,1.2319999999999993,1.25,1.2660000000000053,1.2820000000000107,1.2990000000000066,1.318000000000012,1.335000000000008,1.3490000000000038,1.3659999999999997,1.3830000000000098,1.399000000000001,1.4150000000000063,1.4320000000000022,1.4500000000000028,1.4660000000000082,1.483000000000004,1.4990000000000094,1.5170000000000101,1.5320000000000107,1.5490000000000066,1.565000000000012,1.5820000000000078,1.5990000000000038,1.6159999999999997,1.632000000000005,1.649000000000001,1.666000000000011,1.683000000000007,1.7019999999999982,1.7150000000000034,1.7319999999999993,1.7490000000000094]",0.377314815,0.351851852,1,0,0,1.749,target,0,2,2,1,1,prac,2,anxiety,future,I will be up a height ,0.25,0.25,-0.25,-0.25,R_1DCHNFWkihPcxvu,A,2021-03-30_14h01.04.692,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
