key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
space,4.05661,-0.001851852,0,1,0,0,fixation,0.001851852,0.000925926,1,0,0,text_sentence,1,"[-0.2,0.3]","[0.2,-0.3]","[0.001851851851851852,0,0,0,0,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.000925925925925926,-0.007407407407407408,-0.013888888888888888,-0.021296296296296296,-0.024074074074074074,-0.03796296296296296,-0.04814814814814815,-0.05648148148148148,-0.06388888888888888,-0.07407407407407407,-0.08611111111111111,-0.10092592592592593,-0.11481481481481481,-0.12962962962962962,-0.13518518518518519,-0.1425925925925926,-0.14814814814814814,-0.1537037037037037,-0.16018518518518518,-0.16574074074074074,-0.17222222222222222,-0.18055555555555555,-0.19166666666666668,-0.1962962962962963,-0.19907407407407407,-0.20092592592592592,-0.20185185185185187,-0.2037037037037037,-0.20462962962962963,-0.2064814814814815,-0.2064814814814815,-0.20833333333333334,-0.2101851851851852,-0.2101851851851852]","[0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.000925925925925926,0.002777777777777778,0.006481481481481481,0.026851851851851852,0.04351851851851852,0.062037037037037036,0.07037037037037037,0.10277777777777777,0.12222222222222222,0.13425925925925927,0.14537037037037037,0.16203703703703703,0.18333333333333332,0.20185185185185187,0.21481481481481482,0.2222222222222222,0.225,0.22777777777777777,0.23055555555555557,0.2324074074074074,0.2351851851851852,0.23703703703703705,0.24166666666666667,0.25092592592592594,0.25925925925925924,0.2611111111111111,0.26481481481481484,0.26666666666666666,0.2675925925925926,0.26944444444444443,0.2722222222222222,0.2759259259259259,0.2777777777777778,0.28055555555555556,0.2824074074074074,0.28425925925925927]","[0.0001999999999497959,0.01841000000013082,0.03156500000000051,0.04870499999992717,0.06511500000010528,0.08192499999995562,0.09872500000005857,0.11526000000003478,0.13155000000006112,0.1488200000001143,0.16525500000011561,0.1818350000000919,0.19905500000004395,0.21475499999996828,0.2352849999999762,0.2485750000000735,0.26505500000007487,0.28187000000002627,0.29912500000000364,0.3157650000000558,0.3317549999999301,0.3484399999999823,0.365099999999984,0.3820299999999861,0.3995749999999134,0.41930999999999585,0.4319749999999658,0.44839999999999236,0.4649200000001201,0.48525500000005195,0.4985799999999472,0.5154899999999998,0.5319549999999253,0.5484850000000279,0.5657300000000305,0.582110000000057,0.5991550000001098,0.6155200000000605,0.6319800000001123,0.6490450000001147,0.6654350000001159,0.681964999999991,0.699100000000044,0.7152900000000955,0.7319449999999961,0.7487249999999221,0.7657449999999244,0.7821550000001025,0.7990400000001046,0.8157350000001315,0.8318799999999555,0.8491050000000087,0.8652250000000095,0.8819499999999607,0.8990550000000894,0.9156450000000405,0.9322050000000672,0.9486699999999928,0.9653299999999945,0.9818950000001223,1.002830000000131,1.0158650000000762,1.031899999999954,1.0490199999999241,1.065735000000135,1.081924999999952,1.0982699999999532,1.1151549999999553,1.131689999999935,1.1489400000000423,1.1655100000000402,1.1852400000000216,1.201765000000023,1.2184750000001223,1.2316049999999485,1.253065000000106,1.2685300000000552,1.2850300000000097,1.2988749999999492,1.3149599999999282,1.331689999999984,1.3483350000001302,1.36554000000001,1.3852249999999948,1.4015400000000682,1.418664999999919,1.4348749999999235,1.451530000000048,1.4683250000000498,1.482030000000126,1.4984200000001238,1.5186949999999797,1.5355300000001115,1.552540000000132,1.5686800000000858,1.5819750000000603,1.5988800000000047,1.615289999999959,1.6348399999999401,1.6482450000000881,1.6649449999999852,1.6848449999999957,1.7016399999999976,1.7145849999999427]",-0.210185185,0.284259259,1,0,0,1.714405,target,0,0,0,4,1,prac,5,neutral,present,I like to bury my head in a book,-0.25,0.25,0.25,-0.25,R_3JyqO7UyEPQATDx,A,2021-02-08_08h28.30.774,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.003703704,0.007407407,1,0,0,fixation,-0.028703704,-0.006481481,1,0,0,text_sentence,0,"[0.26,-0.24]","[-0.26,0.24]","[-0.028703703703703703,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.03333333333333333,-0.03888888888888889,-0.05277777777777778,-0.08055555555555556,-0.12407407407407407,-0.19722222222222222,-0.22407407407407406,-0.2361111111111111,-0.23703703703703705,-0.23981481481481481,-0.24166666666666667,-0.2462962962962963,-0.2574074074074074,-0.2722222222222222,-0.2759259259259259,-0.2759259259259259,-0.2759259259259259,-0.2759259259259259,-0.2759259259259259,-0.2759259259259259,-0.2759259259259259,-0.2759259259259259,-0.2759259259259259,-0.2759259259259259]","[-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.003703703703703704,0.001851851851851852,0.022222222222222223,0.06481481481481481,0.11481481481481481,0.17314814814814813,0.18981481481481483,0.1962962962962963,0.1962962962962963,0.2,0.2037037037037037,0.2101851851851852,0.22037037037037038,0.2324074074074074,0.23425925925925925,0.23425925925925925,0.23425925925925925,0.23425925925925925,0.23425925925925925,0.23425925925925925,0.23425925925925925,0.23425925925925925,0.23425925925925925,0.2361111111111111]","[0.0000800000000289458,0.016855000000081333,0.03351999999995314,0.05048000000011044,0.06726000000003651,0.08361500000000888,0.1002849999999853,0.11705000000006649,0.1335249999999597,0.15068999999994048,0.16721000000006825,0.1837399999999434,0.2007599999999492,0.2169550000001017,0.2335550000000275,0.2502400000000726,0.2673600000000569,0.28355499999997846,0.3007700000000604,0.3174249999999539,0.3336050000000377,0.3508100000001413,0.36721499999998386,0.38364000000001397,0.4007100000001209,0.4171599999999671,0.43360000000006593,0.4497550000000956,0.46684000000004744,0.4833599999999443,0.5002500000000509,0.5173600000000569,0.5339100000001054,0.5508600000000534,0.5671750000001339,0.5835850000000811,0.6008100000001413,0.6171500000000378,0.6338550000000396,0.6508049999999876,0.6672250000001441,0.6839050000000988,0.7007599999999492,0.7171800000000985,0.7338850000001003,0.7503500000000223,0.7670000000000563,0.783914999999979,0.8007750000001579,0.8173550000001342,0.8336500000000342,0.8502949999999565,0.8674350000001141,0.8836450000001186,0.9009399999999914,0.9172100000000682,0.9336749999999903,0.950839999999971,0.9672350000000733,0.9836099999999952,1.0007950000001564,1.0197399999999597,1.0335700000000543,1.049985000000106,1.0664550000001327,1.083219999999983,1.099920000000111,1.1167700000000877,1.1336750000000393,1.1503350000000374,1.1674450000000434,1.1836200000000225,1.2008800000000939,1.2174600000000773,1.2332350000001497,1.2503600000000006,1.2671400000001576,1.2838799999999537,1.300905000000057,1.317265000000134,1.3337249999999585,1.350840000000062,1.3670300000001099,1.383665000000061,1.403874999999971,1.4173900000000685,1.4339649999999402,1.4500100000000202,1.466675000000123,1.483259999999973,1.4999400000001515,1.516765000000074,1.533955000000109,1.5504150000001573,1.5670500000001084,1.5834200000001637,1.600355000000036,1.6174200000000383,1.63661999999999,1.6534050000000207,1.6696650000001192,1.6831600000000435,1.6997800000001497,1.7165500000000975,1.7335649999999987,1.7498700000001008,1.767015000000125,1.7831700000001547,1.7999650000001566]",-0.275925926,0.236111111,1,0,0,1.79989,distractor,0,1,1,3,1,prac,4,depress,future,Below the surface will be sadness ,0.25,-0.25,-0.25,0.25,R_3JyqO7UyEPQATDx,A,2021-02-08_08h28.30.774,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.001851852,-0.000925926,1,0,0,fixation,-0.012962963,-0.008333333,1,0,0,text_sentence,0,"[-0.16,-0.16]","[0.16,0.16]","[-0.012962962962962963,-0.012962962962962963,-0.012962962962962963,-0.012962962962962963,-0.012962962962962963,-0.012962962962962963,-0.012962962962962963,-0.012962962962962963,-0.012962962962962963,-0.012962962962962963,-0.012962962962962963,-0.012962962962962963,-0.012962962962962963,-0.012962962962962963,-0.012962962962962963,-0.012962962962962963,-0.012962962962962963,-0.014814814814814815,-0.014814814814814815,-0.014814814814814815,-0.014814814814814815,-0.014814814814814815,-0.014814814814814815,-0.014814814814814815,-0.014814814814814815,-0.01574074074074074,-0.01574074074074074,-0.01574074074074074,-0.01574074074074074,-0.01574074074074074,-0.01574074074074074,-0.01574074074074074,-0.01574074074074074,-0.017592592592592594,-0.017592592592592594,-0.017592592592592594,-0.017592592592592594,-0.017592592592592594,-0.017592592592592594,-0.017592592592592594,-0.017592592592592594,-0.017592592592592594,-0.017592592592592594,-0.017592592592592594,-0.017592592592592594,-0.017592592592592594,-0.017592592592592594,-0.017592592592592594,-0.017592592592592594,-0.017592592592592594,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.010185185185185186,0.000925925925925926,0.007407407407407408,0.018518518518518517,0.037037037037037035,0.04537037037037037,0.05925925925925926,0.08148148148148149,0.09166666666666666,0.09814814814814815,0.10185185185185185,0.10555555555555556,0.10555555555555556,0.10555555555555556,0.10555555555555556,0.10555555555555556,0.10555555555555556,0.10555555555555556,0.10833333333333334,0.11018518518518519,0.11481481481481481,0.11851851851851852,0.12314814814814815,0.12685185185185185,0.12962962962962962,0.13425925925925927,0.13796296296296295,0.14351851851851852,0.14629629629629629,0.15,0.15,0.15]","[-0.008333333333333333,-0.008333333333333333,-0.008333333333333333,-0.008333333333333333,-0.008333333333333333,-0.008333333333333333,-0.008333333333333333,-0.008333333333333333,-0.008333333333333333,-0.008333333333333333,-0.008333333333333333,-0.008333333333333333,-0.008333333333333333,-0.008333333333333333,-0.008333333333333333,-0.008333333333333333,-0.008333333333333333,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.001851851851851852,0.005555555555555556,0.012962962962962963,0.018518518518518517,0.026851851851851852,0.03888888888888889,0.04351851851851852,0.05462962962962963,0.07592592592592592,0.08796296296296297,0.09814814814814815,0.10277777777777777,0.10648148148148148,0.10740740740740741,0.10740740740740741,0.10740740740740741,0.10740740740740741,0.10740740740740741,0.10833333333333334,0.1111111111111111,0.11296296296296296,0.1175925925925926,0.12129629629629629,0.125,0.12685185185185185,0.12962962962962962,0.13148148148148148,0.13425925925925927,0.1388888888888889,0.14166666666666666,0.14444444444444443,0.14444444444444443,0.14444444444444443]","[0.00006499999995313033,0.017089999999825523,0.033635000000000304,0.05057999999985796,0.06660999999985506,0.08314499999982772,0.10043999999993858,0.11680000000000845,0.13359999999989114,0.1505499999998392,0.1671599999999671,0.18361499999991793,0.20028499999989435,0.21727999999984604,0.23367499999994834,0.2506549999998242,0.2674099999999271,0.28316499999982625,0.3002050000000054,0.3168399999999565,0.3335049999998283,0.3505049999998846,0.3673299999998143,0.38385999999991327,0.4003099999999904,0.4173149999999133,0.43349999999987077,0.454069999999998,0.46653999999989537,0.483639999999923,0.5004199999998491,0.5169200000000274,0.5335699999998234,0.5500049999998318,0.5664949999998079,0.583179999999853,0.6002849999999853,0.6169299999999147,0.6365099999998165,0.6504449999999942,0.666939999999844,0.6873699999998699,0.7009749999999677,0.7171499999999469,0.733600000000024,0.7547099999999354,0.7673749999999018,0.7838299999998526,0.8007849999999053,0.8172649999999031,0.8336849999998286,0.8503599999999096,0.8670799999999872,0.8835849999998082,0.9003499999998894,0.9171999999998661,0.9336499999999432,0.9507999999998411,0.9674199999999473,0.9836349999998184,1.0007550000000265,1.0169999999998254,1.0370299999999588,1.0505449999998326,1.0666749999998082,1.0833499999998821,1.100024999999956,1.116755000000012,1.1332649999999376,1.1535349999999198,1.1676199999999461,1.1833199999998705,1.1999449999998433,1.2166700000000183,1.2334349999998757,1.2504699999999502,1.267319999999927,1.2841599999999325,1.3045399999998644,1.3173099999999067,1.3335700000000053,1.3508349999999645,1.3667599999998856,1.3868800000000192,1.4036799999998948,1.420089999999842,1.4372849999999744,1.450524999999974,1.4666799999999967,1.4834899999998434,1.5006799999998783,1.5167749999998286,1.5332650000000285,1.5502549999998827,1.5666850000000032,1.5832550000000083,1.5998449999999558]",0.15,0.144444444,1,0,0,1.599795,distractor,0,2,2,2,1,prac,3,depress,past,Below the surface was sadness ,-0.25,-0.25,0.25,0.25,R_3JyqO7UyEPQATDx,A,2021-02-08_08h28.30.774,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.006481481,0,1,0,0,fixation,-0.006481481,0.001851852,1,0,0,text_sentence,0,"[0.26,0.26]","[-0.26,-0.26]","[-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.006481481481481481,-0.005555555555555556,0.003703703703703704,0.03611111111111111,0.04814814814814815,0.06481481481481481,0.07407407407407407,0.07314814814814814,0.06666666666666667,0.05925925925925926,0.05,0.02962962962962963,-0.004629629629629629,-0.03611111111111111,-0.06388888888888888,-0.09259259259259259,-0.1259259259259259,-0.1648148148148148,-0.2101851851851852,-0.22407407407407406,-0.22685185185185186,-0.22777777777777777,-0.22870370370370371,-0.22962962962962963,-0.22962962962962963,-0.22962962962962963,-0.22962962962962963,-0.22962962962962963,-0.22962962962962963,-0.22962962962962963,-0.22962962962962963,-0.22962962962962963,-0.22962962962962963,-0.23148148148148148,-0.23148148148148148,-0.23148148148148148,-0.2324074074074074,-0.2324074074074074]","[0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.004629629629629629,0.021296296296296296,0.028703703703703703,0.04351851851851852,0.05555555555555555,0.058333333333333334,0.058333333333333334,0.058333333333333334,0.053703703703703705,0.02962962962962963,-0.016666666666666666,-0.062037037037037036,-0.0962962962962963,-0.125,-0.15925925925925927,-0.2037037037037037,-0.25555555555555554,-0.27037037037037037,-0.27314814814814814,-0.27314814814814814,-0.2740740740740741,-0.27685185185185185,-0.27685185185185185,-0.27685185185185185,-0.27685185185185185,-0.27685185185185185,-0.2777777777777778,-0.2777777777777778,-0.2777777777777778,-0.2777777777777778,-0.2777777777777778,-0.27685185185185185,-0.2759259259259259,-0.2759259259259259,-0.275,-0.275]","[0.00004500000000007276,0.01626000000010208,0.03289500000005319,0.05001500000003034,0.06672000000003209,0.08350000000019264,0.10032999999998538,0.11667499999998654,0.1329800000000887,0.14992000000006556,0.1666250000000673,0.1834400000000187,0.20004000000016475,0.2166899999999714,0.23319500000002336,0.2503200000001016,0.26693999999996976,0.283869999999979,0.30034999999997325,0.31668500000000677,0.33276500000010856,0.3498850000000786,0.366660000000131,0.38352500000019063,0.39980500000001484,0.41618000000016764,0.432945000000025,0.4499950000001718,0.4660949999999957,0.48278000000004795,0.4998600000001261,0.5161350000000766,0.5328250000000025,0.5499550000001818,0.5667350000001079,0.583660000000009,0.6004300000001876,0.6169300000001385,0.6339150000001155,0.6504550000001927,0.6669650000001184,0.6840250000000268,0.7003950000000714,0.7167000000001735,0.733855000000176,0.7495800000001438,0.7661000000000513,0.7827899999999772,0.7996150000001307,0.8163550000001578,0.8332150000001164,0.8497350000000097,0.8668700000000626,0.88312000000019,0.8998850000000402,0.9196250000000035,0.9335200000000512,0.9497250000001713,0.96988000000011,0.9830950000000414,0.9999350000000504,1.0167200000000705,1.0331450000001041,1.0499650000001566,1.0663600000000315,1.0833800000000338,1.0999850000000606,1.1169350000000122,1.133705000000191,1.1497900000001664,1.1699300000000221,1.1834200000000692,1.1996050000000196,1.2193650000001526,1.2330900000001677,1.249810000000025,1.266655000000128,1.2832950000001802,1.2997100000000046,1.3168450000000576,1.3341100000000097,1.3544100000001436,1.3667850000001636,1.3837350000001152,1.399409999999989,1.4194150000000718,1.4332500000000437,1.4530050000000756,1.4662500000001728,1.4861150000001473]",-0.232407407,-0.275,1,0,0,1.48609,distractor,0,3,3,1,1,prac,2,anxiety,future,I will be up a height ,0.25,0.25,-0.25,-0.25,R_3JyqO7UyEPQATDx,A,2021-02-08_08h28.30.774,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
