key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
space,4.6261,-0.001240031,-0.004798098,1,0,0,fixation,-0.001313838,-0.007733267,1,0,0,text_sentence,1,"[0.33999999999999997,0.33999999999999997]","[-0.33999999999999997,-0.33999999999999997]","[-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.0013138382523148148,-0.001053139015480324,-0.001053139015480324,-0.00046855785228587965,0.0031276561595775464,0.014400397406684027,0.038912172670717594,0.07078258373119213,0.1046741626880787,0.1407741970486111,0.1633540400752315,0.17386565031828705,0.18385687934027778,0.19026636194299767,0.1946304886429398,0.19662916395399305,0.19753519694010416,0.19831746419270832,0.19857810691550926,0.1988208912037037,0.19953183774594907,0.20120646158854166,0.20409862377025462,0.20820866337528934,0.21385565863715278,0.2228289568865741,0.2475619845920139,0.27435054072627313,0.2965248390480324,0.3236273871527778,0.33695509168836807,0.34867791069878473,0.352789306640625,0.3560057463469329,0.3565271448206018,0.3567879005714699,0.3567879005714699,0.3567879005714699]","[-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.00773326732494213,-0.008192500361689815,-0.009748444733796297,-0.011551185890480323,-0.01284648753978588,-0.013754837601273148,-0.014276292588975694,-0.014276292588975694,-0.014276292588975694,-0.014276292588975694,-0.014276292588975694,-0.014276292588975694,-0.014276292588975694,-0.014276292588975694,-0.014276292588975694,-0.014276292588975694,-0.014276292588975694,-0.014276292588975694,-0.014075837311921297,-0.014075837311921297,-0.01386119701244213,-0.013630506727430556,-0.012722156665943287,-0.00861217357494213,0.006951904296875,0.038778290925202547,0.08041630497685186,0.12902956362123844,0.1817657470703125,0.21262009232132523,0.22678493923611112,0.2409393310546875,0.2486307214807581,0.2535721390335648,0.25557075783058447,0.2564768473307292,0.25699830231843174,0.2572590015552662,0.2577446831597222,0.25955335828993054,0.262515710901331,0.2659216986762153,0.26951791268807873,0.272982335973669,0.2768280029296875,0.2845169632523148,0.29271986219618057,0.30047460485387734,0.3108591715494792,0.31617793330439814,0.32201447663483795,0.3243940000180845,0.3262590761537905,0.3267805311414931,0.3267805311414931,0.3267805311414931,0.32678051701298466]","[0.0003800000122282654,0.016135000012582168,0.03331500000786036,0.049910000001545995,0.0661250000121072,0.08418000000528991,0.10026000000652857,0.11746499998844229,0.13328499998897314,0.150324999995064,0.16694500000448897,0.18260500000906177,0.19939500000327826,0.21698999998625368,0.2342099999950733,0.24994000000879169,0.26629500000854023,0.2840300000098068,0.30066499998793006,0.31689499999629334,0.33415000000968575,0.3503799999889452,0.3673150000104215,0.38412000000244007,0.40067000000271946,0.4158600000082515,0.4337750000122469,0.4501250000030268,0.46656000000075437,0.48249500000383705,0.5005250000103842,0.5166650000028312,0.5339699999894947,0.5491350000083912,0.5672550000017509,0.5827149999968242,0.5999550000124145,0.6162849999964237,0.6336449999944307,0.6498849999916274,0.6664999999920838,0.6840899999951944,0.7005000000062864,0.71708000000217,0.7324350000126287,0.7493599999870639,0.7673850000137463,0.7834300000104122,0.8002299999934621,0.8170199999876786,0.8339400000113528,0.8505149999982677,0.8666950000042561,0.8834449999849312,0.899264999985462,0.9170349999913014,0.9344299999938812,0.9490799999912269,0.9664899999916088,0.9834700000064913,0.9995150000031572,1.017679999989923,1.0332449999987148,1.049250000010943,1.0670849999878556,1.0833799999963958,1.1003900000068825,1.117324999999255,1.133044999995036,1.1517999999923632,1.1674950000015087,1.1834899999957997,1.2008849999983795,1.2171249999955762,1.2342350000108127,1.25044999999227,1.2665149999957066,1.282340000005206,1.3001850000000559,1.3171800000127405,1.3331900000048336,1.350059999997029,1.3675149999908172,1.3838849999883678,1.4008000000030734,1.4159199999994598,1.4335600000049453,1.4505650000064634,1.4667450000124518,1.483990000007907,1.5000299999956042,1.5168499999854248,1.533049999998184,1.5498599999991711,1.566530000010971]",0.356787901,0.326780517,1,0,0,1.56617,target,0,0,0,1,1,prac,2,anxiety,future,I will be up a height ,0.25,0.25,-0.25,-0.25,R_dnYPOmZO6gFC4Df,A,2021-03-29_11h25.18.170,experiment,2020.2.6,MacIntel,60,,,,,,,,,,,,,,,,,,,
,,-0.002464803,-0.009950991,1,0,0,fixation,-0.011863313,-0.008199621,1,0,0,text_sentence,1,"[-0.19,0.31]","[0.19,-0.31]","[-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011863312897858797,-0.011017015245225694,-0.009733864113136575,-0.007790911639178241,-0.006882561577690972,-0.005587316442418982,-0.004678909866898148,-0.0037705598054108796,-0.002475314670138889,-0.0006720648871527778,0.0011366102430555556,0.003079506202980324,0.0035994918258101852,0.0041209468135127315,0.0041209468135127315,0.0041209468135127315,0.000521568015769676,-0.006593209725839121,-0.020427901656539352,-0.04582372594762731,-0.08676543059172453,-0.1150104663990162,-0.1313640453197338,-0.14893047191478587,-0.1573890968605324,-0.16405097113715278,-0.16732409441912616,-0.1688632541232639,-0.16982732702184605,-0.1708549216941551,-0.17188251636646412,-0.17245980721932871,-0.17342388011791088,-0.17381088821976273,-0.17381088821976273,-0.17413234004267938,-0.17445616545500578,-0.17490646927445022,-0.17548376012731481,-0.17689316361038773,-0.17913569697627316,-0.18022675690827547,-0.18183164243344907,-0.18215535481770834]","[-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.00819962112991898,-0.007875852231626157,-0.007875852231626157,-0.007875852231626157,-0.007875852231626157,-0.007875852231626157,-0.007875852231626157,-0.007875852231626157,-0.008586629231770834,-0.00955810546875,-0.009817335340711806,-0.009817335340711806,-0.009817335340711806,-0.009817335340711806,-0.007270530418113426,-0.0007331000434027778,0.011436405888310186,0.03683223017939815,0.08277977837456597,0.11744413022641782,0.14078533031322338,0.16694132486979166,0.1800147162543403,0.19180133960865162,0.19783381709346065,0.2029661390516493,0.20733619972511574,0.21604749891493055,0.22131257233796298,0.22734504982277198,0.23171505398220485,0.23467740659360534,0.23699945520471644,0.23790305808738427,0.23919835973668982,0.24396192762586805,0.24742567274305555,0.26318783230251735,0.2749776769567419,0.2810101544415509,0.2862752278645833,0.2875700208875868]","[0.00017499999376013875,0.01615999999921769,0.033725000015692785,0.049324999999953434,0.06597500000498258,0.08266499999444932,0.0998799999943003,0.11717499999213032,0.13278000001446344,0.1495299999951385,0.16644000000087544,0.1839050000126008,0.2003499999991618,0.21676000001025386,0.23316500001237728,0.2505550000059884,0.2668349999876227,0.2831200000073295,0.29958500000066124,0.31659999999101274,0.33389499998884276,0.34979000000748783,0.36701499999617226,0.38369499999680556,0.4000250000099186,0.41662999999243766,0.4339200000104029,0.4502900000079535,0.4666999999899417,0.48336499999277294,0.5004699999990407,0.5161500000103842,0.5327350000152364,0.550470000016503,0.5662500000034925,0.5833500000007916,0.6008499999879859,0.6170550000097137,0.6339999999909196,0.6510049999924377,0.6670999999914784,0.6828899999964051,0.7005050000152551,0.7169550000107847,0.7343000000109896,0.7497849999926984,0.7667399999918416,0.7842499999969732,0.8001450000156183,0.8162899999879301,0.8341549999895506,0.8504299999913201,0.8663400000077672,0.8836000000010245,0.9007500000006985,0.9171149999892805,0.9326650000002701,0.9508400000049733,0.9673550000006799,0.9843849999888334,1.000354999996489,1.0176550000032876,1.0334600000060163,1.049155000015162,1.0672450000129174,1.0831100000068545,1.1002250000019558,1.116409999987809,1.1336000000010245,1.1500050000031479,1.167264999996405,1.1837949999899138,1.2004099999903701,1.2164300000004005,1.2338049999962095,1.2488850000081584,1.2669999999925494,1.283289999992121,1.2995750000118278]",-0.182155355,0.287570021,1,0,0,1.2994,target,0,1,1,0,1,prac,1,anxiety,past,I was up a height,-0.25,0.25,0.25,-0.25,R_dnYPOmZO6gFC4Df,A,2021-03-29_11h25.18.170,experiment,2020.2.6,MacIntel,60,,,,,,,,,,,,,,,,,,,
,,-0.015448394,0.014222717,1,0,0,fixation,0.0080333,-0.012347412,1,0,0,text_sentence,0,"[-0.24,0.26]","[0.24,-0.26]","[0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008033300329137731,0.008865865071614583,0.010403103298611112,0.011876424153645834,0.013094640661168982,0.013094640661168982,0.013094640661168982,0.013094640661168982,0.013094640661168982,0.013094640661168982,0.013671931514033564,0.014826626247829862,0.015981207953559028,0.02072719997829861,0.028677537706163193,0.042641420717592596,0.06978002477575232,0.11760909469039352,0.14902705439814815,0.16918470594618057,0.18744303385416666,0.19378662109375,0.19833735713252315,0.2001964427806713,0.20128761574074075,0.20289238823784722,0.20391981336805556,0.2052707248263889,0.20752235695167823,0.21118254484953702,0.21644219292534722,0.22413352683738427,0.23086796513310184,0.23628879123263888,0.239898681640625,0.2404457374855324]","[-0.012347412109375,-0.012347412109375,-0.012347412109375,-0.012347412109375,-0.012347412109375,-0.012347412109375,-0.012347412109375,-0.012347412109375,-0.012347412109375,-0.012347412109375,-0.012347412109375,-0.012347412109375,-0.012347412109375,-0.012347412109375,-0.012347412109375,-0.012347412109375,-0.012347412109375,-0.012347412109375,-0.022571987575954862,-0.029627369068287036,-0.0448709558557581,-0.05870587384259259,-0.07126108805338542,-0.07921142578125,-0.08626686378761574,-0.09138330530237268,-0.09678717719184028,-0.1028196546766493,-0.11077004891854746,-0.11987157751012731,-0.12692690248842592,-0.13385439272280092,-0.14026884856047453,-0.14206435592086228,-0.1427690859194155,-0.1427690859194155,-0.1427690859194155,-0.15078497992621528,-0.16217125786675346,-0.1775466353804977,-0.18639062952112267,-0.1947874281141493,-0.20273782235604745,-0.2087702998408565,-0.2173715662073206,-0.22250903094256366,-0.22611163104021992,-0.22926387080439814,-0.23350129304108797,-0.23876099763093173,-0.24517048023365162,-0.24959468135127313,-0.2534176296657986,-0.2554160789207176,-0.25568960684317127]","[0.00014000001829117537,0.015935000003082678,0.03263500001048669,0.05094499999540858,0.06669500001589768,0.08411500000511296,0.09950000001117587,0.11705000000074506,0.13407500000903383,0.15061500002047978,0.16592500000842847,0.1840749999973923,0.20009500000742264,0.21747500001220033,0.23391999999876134,0.2500149999978021,0.26750000001629815,0.28348000001278706,0.3009650000021793,0.31680500000948086,0.33370499999728054,0.35089000000152737,0.3661100000026636,0.3837700000149198,0.4012349999975413,0.41649500001221895,0.434865000017453,0.44940500002121553,0.46697500001755543,0.4836900000227615,0.5007550000154879,0.5174350000161212,0.5327150000084657,0.5506650000170339,0.5663100000238046,0.5830300000088755,0.6001399999950081,0.6165750000218395,0.6335750000143889,0.6495600000198465,0.6676049999950919,0.682954999996582,0.7012850000173785,0.7171550000202842,0.7340450000192504,0.7512250000145286,0.7671149999951012,0.782885000022361,0.800840000010794,0.8170050000189804,0.8344750000105705,0.850269999995362,0.8670750000164844,0.884265000000596,0.9012600000132807]",0.240445737,-0.255689607,1,0,0,0.901155,distractor,0,2,2,4,1,prac,5,neutral,present,I like to bury my head in a book,-0.25,0.25,0.25,-0.25,R_dnYPOmZO6gFC4Df,A,2021-03-29_11h25.18.170,experiment,2020.2.6,MacIntel,60,,,,,,,,,,,,,,,,,,,
,,0.007128737,0.008653542,1,0,0,fixation,-0.000409557,-0.003931399,1,0,0,text_sentence,1,"[0.3,-0.2]","[-0.3,0.2]","[-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,-0.000409557201244213,0.001322315357349537,0.004399730541087963,0.0071590847439236115,0.010045539008246528,0.01210055881076389,0.014028648093894676,0.014992720992476852,0.016597493489583334,0.019033983018663193,0.02467063621238426,0.028513647008825232,0.033509318033854166,0.03683974654586227,0.03895195855034722,0.040344181767216436,0.04149887650101273,0.0420125890661169,0.0420125890661169,0.0420125890661169,0.0420125890661169,0.0420125890661169,0.0420125890661169,0.0420125890661169,0.041435298213252314,0.03835788302951389,0.035857419614438654,0.03528476291232639,0.03708603470413773,0.05381396258318866,0.08150657371238426,0.11493168583622686,0.15125641999421297,0.17589133933738427,0.20217646846064816,0.21217097529658566,0.2219226978443287,0.22488493742766202,0.2261802390769676,0.2267017505787037,0.22722314905237267,0.22748390480324074,0.22770724826388888,0.22770724826388888,0.22770724826388888,0.22770724826388888,0.22770724826388888,0.22770724826388888,0.22770724826388888,0.22770724826388888,0.22770724826388888,0.22770724826388888,0.22770724826388888,0.22770724826388888,0.22770724826388888,0.22770724826388888,0.22770724826388888,0.22770724826388888,0.22770724826388888,0.22770724826388888,0.22770724826388888,0.22790662977430556,0.24044551142939816,0.2556889286747685,0.2711907280815972,0.2802922001591435,0.2863247341579861,0.2892870867693866,0.28981210214120373]","[-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.003931398744936343,-0.008139772768373842,-0.015067263002748842,-0.02301765724464699,-0.029050134729456018,-0.03597762496383102,-0.04111508969907408,-0.04548515037254051,-0.049855211046006945,-0.05588768853081597,-0.06383802625868056,-0.0807483814380787,-0.09458335593894676,-0.11123555501302083,-0.1278877540870949,-0.1382552535445602,-0.14939326533564815,-0.15644859031394676,-0.16017840350115742,-0.1622478343822338,-0.16276731137876158,-0.16276731137876158,-0.16276731137876158,-0.16167099564163773,-0.15870869954427083,-0.15267616554542823,-0.1447257713035301,-0.13305556685836226,-0.12513292100694445,-0.12352159288194445,-0.12352159288194445,-0.13236965603298612,-0.14917919017650463,-0.17170545789930555,-0.1895398175274884,-0.20595183195891203,-0.2123586584020544,-0.21691397207754629,-0.21736427589699073,-0.21736427589699073,-0.21736427589699073,-0.21736427589699073,-0.21710357666015626,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21688017668547455,-0.21559815583405673,-0.2140609176070602,-0.21245947943793403,-0.21245947943793403,-0.21245947943793403,-0.21245947943793403,-0.21245947943793403]","[0.0001500000071246177,0.015820000000530854,0.033885000011650845,0.04990499999257736,0.06735500000650063,0.08343500000773929,0.10000000000582077,0.11717499999213032,0.13394500000867993,0.15105499999481253,0.16740000000572763,0.18342499999562278,0.20046500000171363,0.21721000000252388,0.23347999999532476,0.25078500001109205,0.2674150000093505,0.28250000000116415,0.2999800000106916,0.3172600000107195,0.33377999998629093,0.3506000000052154,0.3665599999949336,0.383109999995213,0.4004549999954179,0.4173599999921862,0.4340549999906216,0.45009500000742264,0.467674999992596,0.4840599999879487,0.5003349999897182,0.5170100000104867,0.5343400000128895,0.5504099999961909,0.5677300000097603,0.5832200000004377,0.5993799999996554,0.6176149999955669,0.6335949999920558,0.650694999989355,0.6661800000001676,0.6841499999864027,0.7009149999939837,0.7170050000131596,0.73360499998671,0.7502399999939371,0.7669750000059139,0.7841299999854527,0.7999849999905564,0.8172299999860115,0.8334399999876041,0.8499399999855086,0.8676900000136811,0.8828449999855366,0.9010750000015832,0.9165400000056252,0.9339299999992363,0.9499800000048708,0.9679049999976996,0.9842650000064168,1.000434999994468,1.0173300000024028,1.03364499998861,1.0509350000065751,1.0667250000115018,1.0829849999863654,1.1003700000001118,1.1166450000018813,1.1341649999958463,1.150759999989532,1.16641500001424,1.183404999988852,1.200829999987036,1.2164249999914318,1.233845000009751,1.2501249999913853,1.2664149999909569,1.2832650000054855,1.3000400000019,1.3167149999935646,1.3343900000036228,1.350654999987455,1.367820000014035,1.3844999999855645,1.4006400000071153,1.4164349999919068,1.4334150000067893,1.450524999992922,1.4666549999965355,1.482640000001993]",0.227707248,-0.216880177,1,0,0,1.05083,target,0,3,3,3,1,prac,4,depress,future,Below the surface will be sadness ,0.25,-0.25,-0.25,0.25,R_dnYPOmZO6gFC4Df,A,2021-03-29_11h25.18.170,experiment,2020.2.6,MacIntel,60,,,,,,,,,,,,,,,,,,,
