key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran
space,20.85657,-0.000925926,0.006481481,1,0,0,fixation,0,-0.003703704,1,0,0,text_sentence,1,"[0.27,0.27]","[-0.27,-0.27]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001851851851851852,0.001851851851851852,0.004629629629629629,0.006481481481481481,0.011111111111111112,0.026851851851851852,0.046296296296296294,0.06851851851851852,0.08611111111111111,0.09351851851851851,0.12222222222222222,0.14444444444444443,0.15833333333333333,0.1712962962962963,0.175,0.1824074074074074,0.18888888888888888,0.19444444444444445,0.19814814814814816,0.20277777777777778,0.2037037037037037,0.20462962962962963,0.2064814814814815,0.2111111111111111,0.21388888888888888,0.21944444444444444,0.22314814814814815,0.22777777777777777,0.2324074074074074,0.23981481481481481,0.24444444444444444,0.24722222222222223,0.25092592592592594,0.2564814814814815,0.2601851851851852,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111]","[-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.003703703703703704,-0.002777777777777778,-0.000925925925925926,0,0.000925925925925926,0.013888888888888888,0.025925925925925925,0.03425925925925926,0.06574074074074074,0.08611111111111111,0.10185185185185185,0.11481481481481481,0.13240740740740742,0.14351851851851852,0.15555555555555556,0.1675925925925926,0.17407407407407408,0.1787037037037037,0.18425925925925926,0.19074074074074074,0.19537037037037036,0.19907407407407407,0.20185185185185187,0.20555555555555555,0.20555555555555555,0.2064814814814815,0.2111111111111111,0.225,0.23796296296296296,0.2490740740740741,0.25462962962962965,0.2611111111111111,0.2657407407407407,0.26851851851851855,0.26944444444444443,0.26944444444444443,0.27037037037037037,0.2712962962962963,0.27314814814814814,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275]","[0.0006000000284984708,0.01426500000525266,0.02798000001348555,0.044375000055879354,0.061065000016242266,0.0776649999897927,0.09435999998822808,0.11092999996617436,0.13066500006243587,0.14440500002820045,0.16106000007130206,0.17746500007342547,0.19429500005207956,0.21035499998833984,0.22753500007092953,0.24427000002469867,0.26089999999385327,0.27720999997109175,0.29398499999661,0.31041999999433756,0.327045000041835,0.34363000001758337,0.360285000060685,0.3769099999917671,0.39694999996572733,0.4104600000428036,0.4268300000112504,0.443764999974519,0.46014500001911074,0.47664999996777624,0.4933500000042841,0.5098800000268966,0.5264050000114366,0.5432250000303611,0.5628700000233948,0.5768200000748038,0.592975000035949,0.6097999999765307,0.6262300000526011,0.6428900000173599,0.6629350000293925,0.6762550000566989,0.6930649999994785,0.7093200000235811,0.7260050000622869,0.7456950000487268,0.7597300000488758,0.7758799999719486,0.7924500000663102,0.8091000000713393,0.825734999962151,0.8424400000367314,0.8589050000300631,0.8754950000438839,0.8921649999683723,0.9090149999829009,0.9286650000140071,0.9420999999856576,0.9582400000654161,0.9748750000726432,0.9914949999656528,1.0081299999728799,1.0280999999959022,1.0414749999763444,1.0580000000772998,1.0746499999659136,1.0914249999914318,1.1081349999876693,1.1254500000504777,1.145120000001043,1.1614400000544265,1.1752799999667332,1.1913649999769405,1.2083400000119582,1.2247650000499561,1.241340000065975,1.2582200000761077,1.2746150000020862,1.2911950000561774,1.3079849999630824,1.3278649999992922,1.3411100000375882,1.3576800000155345,1.374405000009574,1.3910049999831244,1.407575000077486,1.42784500005655,1.4408100000582635,1.4573650000384077,1.4740400000009686,1.4908699999796227,1.507244999986142,1.5235249999677762,1.5402699999976903,1.5566200000466779,1.5733699999982491,1.5900750000728294,1.6066049999790266,1.623699999996461,1.640335000003688,1.6569850000087172,1.6773100000573322,1.6935049999738112,1.706800000043586,1.7229550000047311,1.7394850000273436,1.7561749999877065,1.7727750000776723,1.7893850000109524,1.8065049999859184,1.823050000006333,1.839780000038445,1.856580000021495,1.8733599999686703,1.8896250000689179,1.9063000000314787,1.9227650000248104,1.9395200000144541,1.9561750000575557,1.9761700000381097,1.9892199999885634,2.005684999981895,2.022345000063069,2.0392599999904633,2.058680000016466,2.072305000037886,2.089204999967478,2.105515000061132,2.122135000070557,2.138745000003837,2.1553700000513345,2.171930000069551,2.1890450000064448,2.205489999963902,2.222204999998212,2.2385250000515953,2.2549150000559166,2.2719250000081956,2.288165000034496,2.304810000001453,2.3214999999618158,2.3382400000700727,2.3550400000531226,2.3715749999973923,2.387955000041984,2.404869999969378,2.4211249999934807,2.437789999996312,2.4546649999683723,2.4710200000554323,2.4875900000333786,2.5041249999776483,2.523494999972172,2.5375500000081956,2.554275000002235,2.5706100000534207,2.58733500004746,2.607075000065379,2.6231949999928474,2.637749999994412,2.6539200000697747,2.6708700000308454,2.6909199999645352,2.7041700000409037,2.724945000023581,2.74124500004109,2.758030000026338,2.7745450000511482,2.7915800000773743,2.8069649999961257,2.823325000004843,2.8396949999732897,2.8563800000119954,2.8726400000741705,2.889670000062324,2.9060499999905005,2.922950000036508,2.9370099999941885,2.953139999997802,2.9698750000679865,2.9866250000195578,3.0030900000128895,3.0196250000735745,3.036350000067614,3.052864999976009,3.0698649999685585,3.088899999973364,3.1056749999988824,3.122730000060983,3.138505000039004,3.1548450000118464,3.171955000027083,3.1884700000518933,3.2051050000591204,3.2219150000019,3.2357649999903515,3.255364999989979,3.2718950000125915,3.2882649999810383,3.304795000003651,3.3185900000389665,3.3352650000015274,3.351780000026338,3.36851000005845,3.3853450000751764,3.4017450000392273,3.418430000077933,3.4350150000536814,3.451744999969378,3.4685900000622496,3.4849900000263005,3.501535000046715,3.518144999979995,3.534790000063367,3.5513450000435114,3.5680100000463426,3.5846600000513718,3.6011299999663606,3.6180350000504404,3.6346700000576675,3.651049999985844,3.6678550000069663]",0.261111111,0.275,1,0,0,3.667275,target,0,0,0,1,1,prac,2,anxiety,future,I will be up a height ,0.25,0.25,-0.25,-0.25,R_1hFHoE0i8Qnxey4,B,2021-01-24_19h02.41.150,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,0.002777778,0.002777778,1,0,0,fixation,0.003703704,-0.009259259,1,0,0,text_sentence,0,"[-0.2,-0.2]","[0.2,0.2]","[0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.019444444444444445,0.041666666666666664,0.06388888888888888,0.08425925925925926,0.1111111111111111,0.11666666666666667,0.12407407407407407,0.12685185185185185,0.12685185185185185,0.12962962962962962,0.1361111111111111,0.1398148148148148,0.14537037037037037,0.15092592592592594,0.15462962962962962,0.15648148148148147,0.16018518518518518,0.16203703703703703,0.16944444444444445,0.17777777777777778,0.18703703703703703,0.19444444444444445,0.20092592592592592,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778]","[-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.009259259259259259,-0.010185185185185186,-0.010185185185185186,-0.010185185185185186,-0.010185185185185186,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.011111111111111112,-0.008333333333333333,-0.004629629629629629,0.009259259259259259,0.03148148148148148,0.06296296296296296,0.07222222222222222,0.08981481481481482,0.10277777777777777,0.11018518518518519,0.11296296296296296,0.1175925925925926,0.11944444444444445,0.12222222222222222,0.12407407407407407,0.12407407407407407,0.12962962962962962,0.13518518518518519,0.1388888888888889,0.1425925925925926,0.14629629629629629,0.15185185185185185,0.15648148148148147,0.16574074074074074,0.17222222222222222,0.17685185185185184,0.1824074074074074,0.18703703703703703,0.19074074074074074,0.19166666666666668,0.19166666666666668,0.19166666666666668,0.1925925925925926,0.19444444444444445,0.19444444444444445,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036,0.19537037037037036]","[0.00022499996703118086,0.016109999967738986,0.03277999989222735,0.04948999988846481,0.06606499990448356,0.08236000000033528,0.09899499989114702,0.11572999996133149,0.13226499990560114,0.14891999994870275,0.1654549998929724,0.1818649999331683,0.19861500000115484,0.2153349999571219,0.23189499997533858,0.2483599999686703,0.2649549999041483,0.2817949999589473,0.2983749998966232,0.315279999980703,0.33182999992277473,0.34838499990291893,0.36494999995920807,0.38133499992545694,0.398589999997057,0.41513999993912876,0.4349899999797344,0.44841499999165535,0.4648299999535084,0.4818549999035895,0.49843999999575317,0.5148999999510124,0.5312849999172613,0.5479799999156967,0.5676349999848753,0.5810799999162555,0.5977049999637529,0.6142649999819696,0.6309399999445304,0.6475449999561533,0.6639399999985471,0.68062999995891,0.6973299999954179,0.7138999999733642,0.7304999999469146,0.747014999971725,0.7637649999232963,0.7802849999861792,0.7969299999531358,0.8136999999405816,0.8303549999836832,0.8470649999799207,0.8635549999307841,0.8802649999270216,0.8971949999686331,0.9140149999875575,0.930324999964796,0.9493299999739975,0.9632899999851361,0.9798650000011548,0.9964149999432266,1.0130449999123812,1.0297149999532849,1.0467449999414384,1.0633549999911338,1.0799499999266118,1.0991749999811873,1.1132549999747425,1.129495000001043,1.1463899998925626,1.1629349999129772,1.1793749999487773,1.1962949999142438,1.2128849999280646,1.2291849999455735,1.2458899999037385,1.2625099999131635,1.2790699999313802,1.2958099999232218,1.312364999903366,1.3290299999061972,1.345424999948591,1.3621849999763072,1.3787699999520555,1.395799999940209,1.412504999898374,1.432304999907501,1.4458749999757856,1.4658649999182671,1.4791499999118969,1.495509999920614,1.515504999901168,1.528929999913089,1.5454449999378994,1.5622250000014901,1.5788449998944998,1.5952549999346957,1.6116899999324232,1.62833499989938,1.6448499999241903,1.6614149999804795,1.6779549999628216,1.697844999958761,1.7115799998864532,1.7280449999962002,1.7446499998914078,1.7610749999294057,1.7776649999432266,1.7942399999592453,1.8108649998903275,1.8276449999539182,1.8445749999955297,1.8613299999851733,1.8810899999225512,1.8945499999681488,1.9113499999511987,1.927934999926947,1.944554999936372,1.961049999925308,1.9815649999072775,1.9942649999866262,2.010774999973364,2.0271249999059364,2.043844999978319,2.0603750000009313,2.07711999991443,2.09364499989897,2.110234999912791,2.1267199999419972,2.1432700000004843,2.1598649999359623,2.177159999962896,2.1937049999833107,2.213759999955073,2.2269299998879433,2.246669999905862,2.2606449999148026,2.2792849999386817,2.293184999958612,2.3094499999424443,2.326424999977462,2.343304999987595,2.3593849999597296,2.3760899999178946,2.392754999920726,2.4097149999579415,2.425954999984242,2.442754999967292,2.4593199999071658,2.475914999959059,2.492684999946505,2.5093849999830127,2.52582999994047,2.5425049999030307,2.558949999976903,2.5755599999101833,2.5929849999956787,2.6091299999970943,2.625869999988936,2.642299999948591,2.6588299999712035,2.6755999999586493,2.692134999902919,2.7085799999767914,2.7251999999862164,2.741799999959767,2.7584999999962747,2.775184999918565,2.7919449999462813,2.808449999894947,2.825029999949038,2.8421299998881295,2.8588400000007823,2.8785099999513477,2.895254999981262,2.9117349999723956,2.928539999993518,2.9444499999517575,2.9580449999775738,2.974729999899864,2.991209999890998,3.008229999919422,3.0271849998971447,3.043999999994412,3.060719999950379,3.074434999958612,3.091124999918975,3.1077199999708682,3.124519999953918,3.1438949999865144,3.1603749999776483,3.176714999950491,3.1938249999657273,3.210359999909997,3.2274399999296293,3.2439949999097735,3.2573199999751523,3.273979999939911,3.2904849998885766,3.307594999903813,3.3267399999313056,3.3403699999907985,3.357289999956265,3.373979999916628,3.3899949999758974,3.406789999920875,3.423714999924414,3.4439499999862164,3.4570199999725446,3.473494999925606,3.490629999898374,3.5068849999224767,3.5235399999655783,3.5401649998966604,3.557064999942668,3.573615000001155,3.5900350000010803,3.609309999970719,3.6231399999232963,3.6395449999254197,3.655934999929741,3.672679999959655,3.6892349999397993,3.7059499999741092,3.7226299999747425,3.7390749999321997,3.7558549999957904,3.772829999914393,3.789399999892339,3.806044999975711,3.822569999960251,3.839434999972582,3.8558599998941645,3.876094999955967]",0.202777778,0.19537037,1,0,0,3.87589,distractor,0,1,1,2,1,prac,3,depress,past,Below the surface was sadness ,-0.25,-0.25,0.25,0.25,R_1hFHoE0i8Qnxey4,B,2021-01-24_19h02.41.150,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
