key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran
space,4.57895,2.23517E-08,-0.000833348,1,0,0,fixation,2.23517E-08,-0.000833348,1,0,0,text_sentence,1,"[-0.2,-0.2]","[0.2,0.2]","[2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,2.2351741790771484e-8,0.0008333557099103928,0.002500022426247597,0.002500022426247597,0.0033333557844161987,0.0033333557844161987,0.004166740005216525,0.005000022500753403,0.006666740079722331,0.008333355933427811,0.009166740154228137,0.010000022649765015,0.010000022649765015,0.010000022649765015,0.010000022649765015,0.010000022649765015,0.010000022649765015,0.010833356007933616,0.011666740228733943,0.011666740228733943,0.011666740228733943,0.011666740228733943,0.011666740228733943,0.011666740228733943,0.011666740228733943,0.011666740228733943,0.011666740228733943,0.011666740228733943,0.011666740228733943,0.011666740228733943,0.01250002272427082,0.01250002272427082,0.01250002272427082,0.01250002272427082,0.01250002272427082,0.01250002272427082,0.01250002272427082,0.01250002272427082,0.01250002272427082,0.0033333557844161987,-0.008333260367312505,-0.027499978467822074,-0.07499997988343239,-0.08833326275149829,-0.10833326334754474,-0.11666664779186249,-0.12916664816439152,-0.13749998174607753,-0.14416664861142636,-0.15499998226761819,-0.15833331570029258,-0.161666649132967,-0.16583331592381,-0.1674999826401472,-0.16999998271465303,-0.17583331622183324,-0.17833331629633903,-0.17916664965450763,-0.17916664965450763,-0.18083331637084485,-0.18166664972901345,-0.18166664972901345,-0.18333331644535064,-0.18416664980351924,-0.18416664980351924,-0.18416664980351924,-0.18583331651985646,-0.18666664987802506,-0.18666664987802506,-0.18833331659436225,-0.18833331659436225,-0.18833331659436225,-0.18833331659436225,-0.18833331659436225,-0.18833331659436225,-0.18833331659436225,-0.18833331659436225,-0.18833331659436225,-0.18833331659436225,-0.18833331659436225,-0.18833331659436225,-0.18833331659436225,-0.18833331659436225]","[-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,-0.0008333482593297958,0.0016666518151760101,0.003333318531513214,0.0041666518896818164,0.00583331860601902,0.006666651964187622,0.007499985322356224,0.009166652038693428,0.013333318829536438,0.016666652262210847,0.01749998562037945,0.01833331897854805,0.01916665233671665,0.020833319053053856,0.021666652411222457,0.021666652411222457,0.021666652411222457,0.023333319127559662,0.024166652485728263,0.024166652485728263,0.02583331920206547,0.02666665256023407,0.02666665256023407,0.02666665256023407,0.02666665256023407,0.02666665256023407,0.02666665256023407,0.02666665256023407,0.02666665256023407,0.028333319276571275,0.029166652634739876,0.029166652634739876,0.029166652634739876,0.029166652634739876,0.029166652634739876,0.029166652634739876,0.029166652634739876,0.029166652634739876,0.028333319276571275,0.021666652411222457,0.006666651964187622,-0.020000015497207643,-0.07333335041999817,-0.09333335101604462,-0.11916668511927128,-0.1308333521336317,-0.14583335258066654,-0.15750001959502696,-0.1666667373975133,-0.17750002019107342,-0.18083335362374783,-0.18416673791905397,-0.18750002048909664,-0.18916673806806558,-0.19166673814257137,-0.196666738291583,-0.19833335414528847,-0.20000002086162566,-0.20000002086162566,-0.20250002093613148,-0.20250002093613148,-0.20250002093613148,-0.20250002093613148,-0.20250002093613148,-0.20250002093613148,-0.20250002093613148,-0.2016667384405946,-0.2016667384405946,-0.2016667384405946,-0.20000002086162566,-0.20000002086162566,-0.20000002086162566,-0.20000002086162566,-0.20000002086162566,-0.20000002086162566,-0.20000002086162566,-0.20000002086162566,-0.20000002086162566,-0.20000002086162566,-0.20000002086162566,-0.20000002086162566,-0.20000002086162566,-0.20000002086162566]","[0.0005449999589473009,0.01077999989502132,0.028249999973922968,0.044144999934360385,0.060825000051409006,0.07760499999858439,0.09435999998822808,0.11090500000864267,0.12764999992214143,0.14422499993816018,0.16096000000834465,0.17756999982520938,0.19432500004768372,0.21144500002264977,0.22753999987617135,0.24496499984525144,0.2611950000282377,0.2778249999973923,0.2944149998947978,0.3112200000323355,0.3277149999048561,0.34476999985054135,0.3611500000115484,0.3777899998240173,0.39459999999962747,0.4114549998193979,0.42807499994523823,0.4447449999861419,0.4614150000270456,0.47803999995812774,0.49474500003270805,0.511509999865666,0.528239999897778,0.544834999833256,0.5615749999415129,0.5783249998930842,0.5960199998226017,0.6116149998269975,0.6283650000113994,0.6450249999761581,0.6618200000375509,0.6784949998836964,0.695124999852851,0.7118999999947846,0.7285350000020117,0.7451299999374896,0.7619799999520183,0.7785099998582155,0.795200000051409,0.8119999999180436,0.8286849998403341,0.8453499998431653,0.862019999884069,0.8786899999249727,0.8953350000083447,0.9120149998925626,0.9289549998939037,0.9454850000329316,0.9621599998790771,0.9788799998350441,0.9955299999564886,1.0122799999080598,1.028904999839142,1.0455749998800457,1.062354999827221,1.0790299999061972,1.0958000000100583,1.1124050000216812,1.1291000000201166,1.1457599999848753,1.1624949998222291,1.1791049998719245,1.1959450000431389,1.2125399999786168,1.2292449998203665,1.2459499998949468,1.2627550000324845,1.2794599998742342,1.295939999865368,1.3127999999560416,1.329359999857843,1.3461649999953806,1.362859999993816,1.379444999853149,1.3962099999189377,1.4128600000403821,1.4297249999362975,1.4462649999186397,1.4634749998804182,1.4801949998363853,1.4966349999886006,1.513054999988526,1.52970499987714,1.5469949999824166,1.5630899998359382,1.5798799998592585,1.5973249999806285,1.6131299999542534,1.6298749998677522,1.6468849999364465,1.663304999936372,1.6812199999112636,1.6984449999872595,1.7151899999007583,1.7311599999666214,1.7487349999137223,1.7642649998888373,1.7813899999018759,1.7987100000027567,1.815449999878183,1.8316150000318885,1.848679999820888,1.8646249999292195,1.8816449998412281,1.8983249999582767,1.913779999827966,1.9301149998791516,1.948524999897927,1.9652400000486523,1.980659999884665,1.999074999941513,2.0146500000264496,2.030514999991283,2.0481849999632686,2.0637699998915195,2.0804800000041723,2.0975049999542534,2.113870000001043,2.1313999998383224,2.1489599999040365,2.1652899999171495,2.1805950000416487,2.198069999925792,2.2141449998598546,2.2307599999476224,2.2475749999284744,2.264225000049919,2.2808349998667836,2.299739999929443,2.3157049999572337,2.3324349999893457,2.3494700000155717,2.3655799999833107,2.38310999982059,2.3994299999903888,2.4155649999156594,2.432455000001937,2.4492049999535084,2.465749999973923,2.482429999858141,2.499064999865368,2.516649999888614,2.532639999873936,2.549989999970421,2.5667149999644607,2.5825749998912215,2.600089999847114,2.6158999998588115,2.6322999999392778,2.6495199999772012,2.666294999886304,2.6831149999052286,2.699199999915436,2.716509999940172,2.7316999998874962,2.748189999954775,2.7665799998212606,2.782694999827072,2.7986500000115484,2.8170849999878556,2.831675000023097,2.8483899999409914,2.8652449999935925,2.8817449999041855,2.8983799999114126,2.9152049999684095,2.9318899998907,2.9486699998378754,2.9655100000090897,2.9818949999753386,2.998600000049919,3.015394999878481,3.0318899999838322]",-0.188333317,-0.200000021,1,0,0,3.031415,target,0,0,0,2,1,prac,3,depress,past,Below the surface was sadness ,-0.25,-0.25,0.25,0.25,R_3k6sr3XLrBoKxpm,B,2021-03-02_13h40.10.222,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.004166644,0.001666652,1,0,0,fixation,-0.004166644,0.001666652,1,0,0,text_sentence,1,"[-0.18,0.32]","[0.18,-0.32]","[-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.0041666444391012195,-0.022499978318810464,-0.05583326178292282,-0.08083326252798088,-0.10583326327303894,-0.11833331450819969,-0.12416664801537991,-0.12833331480622293,-0.13083331488072872,-0.13166664823889732,-0.1324999815970659,-0.13333331495523454,-0.13333331495523454,-0.13333331495523454,-0.13333331495523454,-0.13333331495523454,-0.13333331495523454,-0.13333331495523454,-0.13416664831340314,-0.13583331502974033,-0.13916664846241475,-0.14499998196959496,-0.14916664876043798,-0.15583331562578678,-0.1599999824166298,-0.1666666492819786,-0.1683333159983158,-0.16999998271465303,-0.17166664943099022,-0.17333331614732742,-0.17333331614732742,-0.174166649505496,-0.174166649505496,-0.174166649505496,-0.174166649505496,-0.174166649505496,-0.174166649505496,-0.17333331614732742,-0.17333331614732742,-0.17333331614732742,-0.17333331614732742,-0.17333331614732742,-0.17333331614732742,-0.17333331614732742,-0.17333331614732742,-0.17333331614732742,-0.17333331614732742,-0.17333331614732742,-0.17333331614732742,-0.17333331614732742,-0.17333331614732742,-0.17333331614732742]","[0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.0016666518151760101,0.01916665233671665,0.059166653528809544,0.09416662914057497,0.12916663018365626,0.15499998971819878,0.17083332352340222,0.18083332382142545,0.19249999083578587,0.19666665762662888,0.2008333244174719,0.2083333246409893,0.2149999915063381,0.22249999172985555,0.22583332516252994,0.22666665852069856,0.22916665859520435,0.22916665859520435,0.23416665874421597,0.2433333256840706,0.2533333259820938,0.27583332665264604,0.28416666023433207,0.290833314384023,0.2933333144585288,0.29833331460754037,0.3008333146820462,0.3041666608303785,0.30999999433755876,0.31333331505457523,0.31416666112840175,0.31666666120290754,0.31666666120290754,0.3183333152035868,0.3183333152035868,0.3183333152035868,0.3183333152035868,0.3183333152035868,0.3183333152035868,0.3183333152035868,0.3183333152035868,0.3183333152035868,0.3183333152035868,0.3183333152035868,0.3183333152035868,0.3183333152035868,0.3183333152035868,0.3183333152035868,0.3183333152035868,0.3183333152035868,0.3183333152035868,0.3183333152035868]","[0.0004600000102072954,0.01581500004976988,0.032684999983757734,0.04928999999538064,0.06586500001139939,0.0826950001064688,0.09918999997898936,0.11573499999940395,0.13277500006370246,0.14932999992743134,0.16601500008255243,0.18282500002533197,0.19950999994762242,0.2166649999562651,0.23276000004261732,0.24954500002786517,0.2661450000014156,0.28284500003792346,0.299570000031963,0.3162750001065433,0.3329499999526888,0.34960500011220574,0.3663650001399219,0.38309000013396144,0.39976499998010695,0.4164899999741465,0.43341000005602837,0.4503850000910461,0.4672499999869615,0.4836299999151379,0.5005449999589473,0.5168300000950694,0.5333549999631941,0.5500400001183152,0.5666650000493973,0.5832249999511987,0.6000500000081956,0.6166850000154227,0.6335299999918789,0.6501400000415742,0.6667550001293421,0.6835350000765175,0.7001150001306087,0.7170450000558048,0.7335650001186877,0.7502800000365824,0.7669299999251962,0.7835500000510365,0.800359999993816,0.8170149999205023,0.8336150001268834,0.8503499999642372,0.86714500002563,0.8839300000108778,0.9004399999976158,0.9169250000268221,0.9338199999183416,0.9505450001452118,0.9672099999152124,0.9839900000952184,1.000660000136122,1.01734000002034,1.0342250000685453,1.0508149999659508,1.0673299999907613,1.0854899999685585,1.1023250001017004,1.1184900000225753,1.1357549999374896,1.1525550000369549,1.1689400000032037,1.1865000000689179,1.2027700000908226,1.21910999994725,1.2362349999602884,1.2528450000099838,1.270035000052303,1.2852650000713766,1.3031000001356006,1.3198550001252443,1.3357850001193583,1.3528100000694394,1.368999999947846,1.3858250000048429,1.4036099999211729,1.4193949999753386,1.4369449999649078,1.4532399999443442,1.4693400000687689,1.4860799999441952,1.5024650001432747,1.5201000000815839,1.536199999973178,1.5537100001238286,1.5711199999786913,1.5868949999567121,1.601509999949485,1.6196800000034273,1.634970000013709,1.6517600000370294,1.6682550001423806,1.6866099999751896,1.7017950001172721,1.7184500000439584,1.7349799999501556,1.7520350001286715,1.7684400000143796,1.7852449999190867,1.8029549999628216,1.8185400001239032,1.8353649999480695,1.8521600000094622,1.8685699999332428,1.8854400001000613,1.9020400000736117,1.9187000000383705]",-0.173333316,0.318333315,1,0,0,1.918275,target,0,1,1,0,1,prac,1,anxiety,past,I was up a height,-0.25,0.25,0.25,-0.25,R_3k6sr3XLrBoKxpm,B,2021-03-02_13h40.10.222,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,0.000833356,0.002499985,1,0,0,fixation,0.000833356,0.002499985,1,0,0,text_sentence,1,"[0.28,0.28]","[-0.28,-0.28]","[0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.0008333557099103928,0.014166740303239748,0.06416674179335587,0.09500002518296241,0.11750002585351467,0.14250002659857272,0.165000027269125,0.18500002786517145,0.20166669502854348,0.2141666954010725,0.23333336263895035,0.23916669614613056,0.24250002957880498,0.24250002957880498,0.24250002957880498,0.24250002957880498,0.24250002957880498,0.24333336293697358,0.24333336293697358,0.24333336293697358,0.24416669629514218,0.24500002965331077,0.2475000297278166,0.2491666964441538,0.2500000298023224,0.2500000298023224,0.250833363160491,0.250833363160491,0.250833363160491,0.250833363160491,0.250833363160491,0.250833363160491,0.250833363160491,0.250833363160491,0.250833363160491,0.250833363160491,0.250833363160491,0.250833363160491,0.250833363160491,0.250833363160491,0.250833363160491,0.250833363160491]","[0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.0024999851733446122,0.029999985992908478,0.11333332180976868,0.15249998964369296,0.173333323597908,0.19166665747761727,0.2033333244919777,0.21833332493901253,0.22999999195337295,0.23666665881872176,0.250833325907588,0.2541666593402624,0.25666665941476824,0.25666665941476824,0.25666665941476824,0.25666665941476824,0.25666665941476824,0.25583332605659964,0.25583332605659964,0.25583332605659964,0.25666665941476824,0.25749999277293684,0.2624999929219484,0.2641666596382856,0.26583332635462287,0.26666665971279147,0.26833332642912866,0.26833332642912866,0.27083332650363445,0.27083332650363445,0.27083332650363445,0.27083332650363445,0.27083332650363445,0.27083332650363445,0.27083332650363445,0.27083332650363445,0.27083332650363445,0.27083332650363445,0.27083332650363445,0.27083332650363445,0.27083332650363445,0.27083332650363445]","[0.0008249999955296516,0.016270000021904707,0.032669999869540334,0.04903999995440245,0.06602499983273447,0.08254499989561737,0.09919999982230365,0.11590499989688396,0.13253499986603856,0.14995999983511865,0.1661300000268966,0.18258000002242625,0.20004999986849725,0.21727999998256564,0.2328500000294298,0.24934999994002283,0.266194999916479,0.2827349998988211,0.3001149999909103,0.3160500000230968,0.33288499992340803,0.34960999991744757,0.36651499988511205,0.38310999982059,0.39995999983511865,0.4167199998628348,0.4332200000062585,0.4499599998816848,0.46655000001192093,0.4832049999386072,0.5000350000336766,0.5167549999896437,0.5333899999968708,0.550139999948442,0.5667899998370558,0.5834049999248236,0.6001399999950081,0.6170049998909235,0.6335950000211596,0.6501949999947101,0.6668599999975413,0.683614999987185,0.7006449999753386,0.7169849998317659,0.7339399999473244,0.7522699998226017,0.768269999884069,0.7851399998180568,0.8017649999819696,0.8183699999935925,0.8351949998177588,0.8519749999977648,0.8684049998410046,0.8859999999403954,0.9019049999769777,0.9192899998743087,0.935109999962151,0.9508249999489635,0.9674199998844415,0.9840549998916686,1.000789999961853,1.0181899999734014,1.0340950000099838,1.0509099999908358,1.0687849998939782,1.0855849999934435,1.1026299998629838,1.1190599999390543,1.1364299999549985,1.1522599998861551,1.1690899999812245,1.1842900000046939,1.2023950000293553,1.2177849998697639,1.2343299998901784,1.2510349999647588,1.267794999992475,1.2845349998679012,1.3012299998663366,1.317975000012666,1.334610000019893,1.3513449998572469,1.3678450000006706,1.384665000019595,1.4015099999960512,1.4180949998553842]",0.250833363,0.270833327,1,0,0,1.417325,target,0,2,2,1,1,prac,2,anxiety,future,I will be up a height ,0.25,0.25,-0.25,-0.25,R_3k6sr3XLrBoKxpm,B,2021-03-02_13h40.10.222,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
