key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
space,14.737415,0.002604167,-0.009114583,1,0,0,fixation,0.002604167,-0.009114583,1,0,0,text_sentence,0,"[0.32,-0.18]","[-0.32,0.18]","[0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,-0.013020833333333334,-0.036458333333333336,-0.1015625,-0.14583333333333334,-0.18359375,-0.20572916666666666,-0.21354166666666666,-0.21614583333333334,-0.21614583333333334,-0.21614583333333334,-0.21614583333333334,-0.21614583333333334,-0.21614583333333334,-0.21614583333333334,-0.21614583333333334,-0.21744791666666666,-0.23177083333333334,-0.24479166666666666,-0.25390625,-0.26171875,-0.26953125,-0.2734375,-0.27734375,-0.28125,-0.2838541666666667,-0.2864583333333333,-0.2903645833333333,-0.2916666666666667,-0.2916666666666667,-0.2916666666666667,-0.2916666666666667,-0.2916666666666667,-0.2916666666666667,-0.2916666666666667]","[-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.0026041666666666665,0.006510416666666667,0.037760416666666664,0.059895833333333336,0.08203125,0.09505208333333333,0.10026041666666667,0.10286458333333333,0.10286458333333333,0.10286458333333333,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10546875,0.11197916666666667,0.1328125,0.14453125,0.15494791666666666,0.16145833333333334,0.16796875,0.17057291666666666,0.17578125,0.17838541666666666,0.18229166666666666,0.18489583333333334,0.18619791666666666,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875]","[0.0010500000062165782,0.006789999999455176,0.022710000004735775,0.03998000000137836,0.055160000003525056,0.0718100000085542,0.0886200000095414,0.1064850000111619,0.12222499999916181,0.13923000000067987,0.15662500000325963,0.17246000000159256,0.18967000000702683,0.20652500000142027,0.2226550000050338,0.23913500001071952,0.2566650000080699,0.27387000000453554,0.2897850000008475,0.30697499999951106,0.32382000000507105,0.3400250000122469,0.3567049999983283,0.3741500000032829,0.38956500000495,0.40645999999833293,0.4241900000051828,0.44086000000243075,0.45838999999978114,0.47305500000948086,0.48982500001147855,0.5068600000086008,0.5260400000115624,0.542330000011134,0.557890000010957,0.5734650000085821,0.5915099999983795,0.6079150000005029,0.6246000000101048,0.6401049999985844,0.6571550000080606,0.6750650000030873,0.6909050000103889,0.70935499999905,0.7241900000080932,0.7408050000085495,0.7585300000064308,0.775789999999688,0.7920650000014575,0.8082700000086334,0.8245650000026217,0.8421650000091176,0.8576750000065658,0.8755100000125822,0.8928300000115996,0.9092999999993481,0.925085000009858,0.9415900000021793,0.9573850000015227,0.9744449999998324,0.9924450000107754,1.0081050000007963,1.0251850000058766,1.0423200000077486,1.058965000003809,1.075460000007297,1.0918850000016391,1.1110850000113714,1.127535000006901,1.1439749999990454,1.1608700000069803,1.177705000009155,1.1944550000043819,1.2110700000048382,1.2281849999999395,1.2433300000120653,1.2594200000021374,1.2780449999991106,1.2937349999992875,1.309255000000121,1.3277200000011362,1.3456000000005588,1.3632550000038464,1.3796150000125635,1.3956850000104168,1.4132050000043819,1.4292200000054436,1.4458799999993062,1.462360000004992,1.4793449999997392,1.494460000001709,1.510870000012801,1.5276799999992363,1.5441700000083074,1.561280000008992,1.5770550000015646,1.5940800000098534,1.6105050000041956,1.6271750000014435,1.6439300000056392,1.6598599999997532]",-0.291666667,0.1875,1,0,0,1.659255,distractor,0,0,0,5,1,prac,6,neutral,present,He invested a lot in the relationship,0.25,-0.25,-0.25,0.25,R_vNNMfsOonmsNRi9,A,2021-04-08_17h32.11.144,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,0.001302083,0.002604167,1,0,0,fixation,0.0078125,-0.002604167,1,0,0,text_sentence,0,"[-0.2,0.3]","[0.2,-0.3]","[0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.006510416666666667,0.005208333333333333,0.00390625,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,-0.0078125,-0.013020833333333334,-0.022135416666666668,-0.0234375,-0.0234375,-0.013020833333333334,0.022135416666666668,0.07682291666666667,0.14192708333333334,0.20182291666666666,0.24609375,0.26953125,0.2799479166666667,0.28125,0.28125,0.28125,0.28125,0.2799479166666667,0.2760416666666667,0.2721354166666667,0.2630208333333333,0.2591145833333333,0.25390625,0.25,0.24088541666666666,0.22916666666666666,0.22265625,0.21744791666666666,0.21484375,0.21354166666666666,0.21223958333333334,0.2109375,0.2109375]","[-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,0.01171875,0.022135416666666668,0.040364583333333336,0.044270833333333336,0.044270833333333336,0.03125,-0.01953125,-0.11067708333333333,-0.21875,-0.3098958333333333,-0.3684895833333333,-0.3984375,-0.41796875,-0.4192708333333333,-0.4192708333333333,-0.4192708333333333,-0.4192708333333333,-0.4140625,-0.40234375,-0.3893229166666667,-0.3684895833333333,-0.3580729166666667,-0.3489583333333333,-0.33984375,-0.3294270833333333,-0.3177083333333333,-0.3111979166666667,-0.3059895833333333,-0.3046875,-0.3033854166666667,-0.3020833333333333,-0.3020833333333333,-0.3020833333333333]","[0.000574999998207204,0.01604500001121778,0.03235000000859145,0.0495599999994738,0.0656650000018999,0.08317500000703149,0.10008499999821652,0.11555000000225846,0.1346600000106264,0.15082999999867752,0.16640500001085456,0.18321000000287313,0.20106000000669155,0.2168250000104308,0.2333199999993667,0.2509050000080606,0.26700500000151806,0.2848250000097323,0.3013900000078138,0.31780000000435393,0.33465499999874737,0.35014999999839347,0.368929999996908,0.38655999999900814,0.4033950000011828,0.41973500000312924,0.4363850000081584,0.4503649999969639,0.4688049999967916,0.48532500000146683,0.5009550000104355,0.5176300000021001,0.5345300000044517,0.5520650000107707,0.5677050000085728,0.5854600000020582,0.6021600000094622,0.617805000001681,0.635085000001709,0.6523299999971641,0.6678249999968102,0.6853100000007544,0.7024749999982305,0.7190600000030827,0.7356549999967683,0.7529500000091502,0.7681250000023283,0.7855649999983143,0.8031350000092061,0.818265000008978,0.8377100000070641,0.8551500000030501,0.8716150000109337,0.887670000010985,0.9031300000060583,0.9209950000076788,0.937805000008666,0.9545849999994971,0.9696700000058627,0.9867300000041723,1.0035350000107428,1.0201950000046054,1.0371850000083214,1.053570000003674,1.0698750000010477,1.086170000009588,1.1030900000041584,1.1212650000088615,1.1378600000025472,1.1544300000095973,1.171054999998887,1.187595000010333,1.2043400000111433,1.2212900000013178,1.237955000004149,1.2548900000110734,1.2711350000026869,1.2879350000002887,1.304535000002943,1.3210650000110036,1.3378050000028452,1.3546650000062073,1.3705600000103004]",0.2109375,-0.302083333,1,0,0,1.370035,distractor,0,1,1,0,1,prac,1,anxiety,past,I was up a height,-0.25,0.25,0.25,-0.25,R_vNNMfsOonmsNRi9,A,2021-04-08_17h32.11.144,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.00390625,0.010416667,1,0,0,fixation,0.01953125,-0.0078125,1,0,0,text_sentence,0,"[-0.2,0.3]","[0.2,-0.3]","[0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.020833333333333332,0.026041666666666668,0.028645833333333332,0.03125,0.032552083333333336,0.036458333333333336,0.037760416666666664,0.037760416666666664,0.040364583333333336,0.041666666666666664,0.041666666666666664,0.04296875,0.045572916666666664,0.046875,0.046875,0.048177083333333336,0.048177083333333336,0.049479166666666664,0.05078125,0.05078125,0.05078125,0.05078125,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.057291666666666664,0.06380208333333333,0.07421875,0.08854166666666667,0.10677083333333333,0.12109375,0.14192708333333334,0.14713541666666666,0.15104166666666666,0.15364583333333334,0.15494791666666666,0.15755208333333334,0.15885416666666666,0.16145833333333334,0.1640625,0.16666666666666666,0.16927083333333334,0.17057291666666666,0.171875,0.171875,0.171875,0.171875,0.171875,0.171875,0.17317708333333334,0.17447916666666666,0.17447916666666666,0.17447916666666666,0.17578125,0.17578125,0.17578125,0.17578125,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.17838541666666666,0.1796875,0.18098958333333334,0.18098958333333334]","[-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.01171875,-0.020833333333333332,-0.0234375,-0.028645833333333332,-0.03125,-0.03515625,-0.036458333333333336,-0.0390625,-0.041666666666666664,-0.04296875,-0.04296875,-0.044270833333333336,-0.046875,-0.048177083333333336,-0.048177083333333336,-0.05078125,-0.05078125,-0.052083333333333336,-0.053385416666666664,-0.053385416666666664,-0.053385416666666664,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.0546875,-0.055989583333333336,-0.0625,-0.07421875,-0.08984375,-0.1171875,-0.14583333333333334,-0.16666666666666666,-0.19401041666666666,-0.20442708333333334,-0.2109375,-0.21744791666666666,-0.22265625,-0.22786458333333334,-0.23177083333333334,-0.23697916666666666,-0.24088541666666666,-0.24479166666666666,-0.24869791666666666,-0.2513020833333333,-0.2526041666666667,-0.2526041666666667,-0.2526041666666667,-0.2526041666666667,-0.2526041666666667,-0.2526041666666667,-0.25390625,-0.2552083333333333,-0.2565104166666667,-0.2578125,-0.2578125,-0.2578125,-0.2591145833333333,-0.2604166666666667,-0.2604166666666667,-0.2604166666666667,-0.2604166666666667,-0.2604166666666667,-0.2604166666666667,-0.2604166666666667,-0.2604166666666667,-0.2604166666666667,-0.2604166666666667,-0.2604166666666667,-0.2604166666666667,-0.26171875,-0.26171875,-0.26171875,-0.2643229166666667,-0.2643229166666667,-0.2643229166666667,-0.26953125,-0.2734375,-0.27734375,-0.2799479166666667]","[0.0008099999977275729,0.012780000004568137,0.02831000000878703,0.04536499999812804,0.06202500000654254,0.07912999999825843,0.09521500000846572,0.11256500000308733,0.12894999999844003,0.14576500000839587,0.16348499999730848,0.1799450000107754,0.19679000000178348,0.2127850000106264,0.22945500000787433,0.24738500000967178,0.2640650000103051,0.28052000000025146,0.29592499999853317,0.3130400000081863,0.33059500000672415,0.3483400000113761,0.36517499999899883,0.3816050000023097,0.3985850000026403,0.4154850000049919,0.43237999999837484,0.44858000001113396,0.4657850000075996,0.4826549999997951,0.49895500000275206,0.5152450000023236,0.5323650000063935,0.5499700000073062,0.5658600000024308,0.5822150000021793,0.5994449999998324,0.6153300000005402,0.6326899999985471,0.6496250000054715,0.664745000001858,0.6816350000008242,0.6994649999978719,0.716855000006035,0.7305600000108825,0.7479250000033062,0.7656050000077812,0.7821700000058627,0.7978950000106124,0.8158150000090245,0.8309900000022026,0.8482850000000326,0.8655149999976857,0.8824900000035996,0.8987550000019837,0.9160350000020117,0.9324500000075204,0.949334999997518,0.9647750000003725,0.9821200000005774,0.9992700000002515,1.0150649999995949,1.0323650000063935,1.0496150000108173,1.0652249999984633,1.0825350000086473,1.0997449999995297,1.1167750000022352,1.1330200000084005,1.1488850000023376,1.1667250000027707,1.182135000010021,1.199285000009695,1.2168349999992643,1.2321700000029523,1.2504049999988638,1.2657400000025518,1.2837250000011409,1.2990850000060163,1.3161749999999302,1.33418000000529,1.3495100000000093,1.3673649999982445,1.3825999999971827,1.406845000004978,1.4174849999981234,1.433805000007851,1.4511700000002747,1.467980000001262,1.484760000006645,1.5010299999994459,1.517890000002808,1.5342800000071293,1.5516300000017509,1.5684049999981653,1.5850250000075903,1.6013700000039535,1.6181400000059512,1.634440000008908,1.6514900000038324,1.6682950000104029,1.6849999999976717,1.7018300000054296,1.718380000005709,1.734389999997802,1.7504900000058115,1.7677499999990687,1.783755000011297,1.80098500000895,1.8192300000082469,1.8360000000102445,1.8520450000069104,1.8688700000056997,1.8860249999997905,1.9017299999977695,1.9207299999980023,1.9366050000098767,1.9536450000014156,1.9689000000071246,1.9855749999987893,2.0008749999979045,2.0185100000089733,2.035264999998617,2.051550000003772,2.069230000008247,2.0856449999992037,2.102950000000419,2.1186149999994086,2.1375300000072457,2.1534650000103284,2.1688300000096206,2.187805000008666,2.2034550000098534,2.220159999997122,2.239240000009886,2.2535050000005867,2.2700350000086473,2.2884849999973085]",0.17578125,-0.260416667,1,0,0,1.935885,distractor,0,2,2,4,1,prac,5,neutral,present,I like to bury my head in a book,-0.25,0.25,0.25,-0.25,R_vNNMfsOonmsNRi9,A,2021-04-08_17h32.11.144,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,0.001302083,0.010416667,1,0,0,fixation,0.00390625,-0.006510417,1,0,0,text_sentence,0,"[0.28,-0.22]","[-0.28,0.22]","[0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,-0.006510416666666667,-0.024739583333333332,-0.04296875,-0.06380208333333333,-0.08723958333333333,-0.10677083333333333,-0.11067708333333333,-0.11197916666666667,-0.11458333333333333,-0.1171875,-0.11979166666666667,-0.125,-0.13151041666666666,-0.140625,-0.15104166666666666,-0.15625,-0.16145833333333334,-0.16927083333333334,-0.171875,-0.17838541666666666,-0.18489583333333334,-0.1875,-0.19140625,-0.1953125,-0.19791666666666666,-0.20052083333333334,-0.20182291666666666,-0.203125,-0.203125,-0.203125,-0.203125,-0.203125,-0.203125,-0.203125,-0.203125,-0.203125,-0.203125,-0.203125,-0.203125,-0.203125,-0.203125,-0.203125,-0.203125,-0.203125,-0.203125,-0.203125,-0.203125,-0.203125,-0.20182291666666666,-0.20052083333333334,-0.19921875,-0.19661458333333334,-0.1953125,-0.19270833333333334,-0.19010416666666666,-0.18619791666666666,-0.18229166666666666,-0.1796875,-0.17708333333333334,-0.17708333333333334,-0.17578125,-0.17317708333333334,-0.171875,-0.16927083333333334,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.17708333333333334,-0.19921875,-0.2265625,-0.2552083333333333,-0.26953125,-0.2734375,-0.2747395833333333,-0.2747395833333333,-0.2747395833333333,-0.2747395833333333,-0.2747395833333333,-0.2747395833333333]","[-0.006510416666666667,-0.006510416666666667,-0.006510416666666667,-0.006510416666666667,-0.005208333333333333,-0.005208333333333333,-0.005208333333333333,-0.005208333333333333,-0.005208333333333333,-0.005208333333333333,-0.005208333333333333,-0.00390625,0,0.006510416666666667,0.014322916666666666,0.0234375,0.03515625,0.040364583333333336,0.045572916666666664,0.05078125,0.05859375,0.06640625,0.07682291666666667,0.08723958333333333,0.10286458333333333,0.11848958333333333,0.12890625,0.13802083333333334,0.15104166666666666,0.15625,0.16796875,0.17578125,0.18229166666666666,0.18619791666666666,0.19010416666666666,0.19401041666666666,0.19661458333333334,0.19791666666666666,0.19921875,0.20052083333333334,0.20182291666666666,0.20182291666666666,0.20182291666666666,0.20182291666666666,0.20182291666666666,0.20182291666666666,0.20182291666666666,0.20182291666666666,0.20182291666666666,0.20182291666666666,0.20182291666666666,0.20182291666666666,0.20182291666666666,0.20182291666666666,0.20182291666666666,0.20182291666666666,0.20182291666666666,0.20052083333333334,0.19791666666666666,0.19401041666666666,0.19270833333333334,0.18880208333333334,0.18619791666666666,0.18489583333333334,0.18229166666666666,0.18098958333333334,0.17708333333333334,0.17447916666666666,0.171875,0.17057291666666666,0.16927083333333334,0.16796875,0.16666666666666666,0.16536458333333334,0.16276041666666666,0.16015625,0.16015625,0.16015625,0.16015625,0.16015625,0.16145833333333334,0.17447916666666666,0.1953125,0.21223958333333334,0.2265625,0.23567708333333334,0.23697916666666666,0.23697916666666666,0.23828125,0.23828125,0.23828125,0.23828125,0.23828125]","[0.0003100000030826777,0.01540499999828171,0.033404999994672835,0.04906499999924563,0.0667950000060955,0.08215499999641906,0.09883000000263564,0.11551499999768566,0.13219999999273568,0.14885500000673346,0.1654699999926379,0.18279000000620726,0.19989000000350643,0.21644000000378583,0.2327099999965867,0.25134499999694526,0.26828000000386965,0.2846799999970244,0.3014899999980116,0.3173450000031153,0.3337199999950826,0.351024999996298,0.36795499999425374,0.3845850000070641,0.40093000000342727,0.41781499999342486,0.4353549999941606,0.4516399999993155,0.4682150000007823,0.4845550000027288,0.5008749999979045,0.5179300000017975,0.5341349999944214,0.5510000000067521,0.5679850000014994,0.5865150000026915,0.6010749999986729,0.6181150000047637,0.6344899999967311,0.6515800000051968,0.6681200000020908,0.68399999999383,0.7018700000044191,0.7182949999987613,0.7343549999932293,0.7520050000021001,0.7678549999982351,0.7856949999986682,0.8023300000058953,0.817574999993667,0.8346400000009453,0.8527449999965029,0.8676100000011502,0.885229999999865,0.9022950000071432,0.9177650000056019,0.9347949999937555,0.9543549999943934,0.9710999999952037,0.9871500000008382,1.0040100000042003,1.0204300000041258,1.0382399999944028,1.0554850000044098,1.0714000000007218,1.0875749999977415,1.1030400000017835,1.119844999993802,1.1361049999977695,1.153229999996256,1.1701299999986077,1.1863299999968149,1.2032599999947706,1.2197500000038417,1.2370850000006612,1.253580000004149,1.269205000004149,1.2864299999928335,1.3035300000046846,1.3205549999984214,1.338755000004312,1.360465000005206,1.3726000000024214,1.3892650000052527,1.4053200000053039,1.422949999992852,1.4390549999952782,1.45506999999634,1.472139999998035,1.4876700000022538,1.5034400000004098,1.5211200000048848,1.5366249999933643]",-0.274739583,0.23828125,1,0,0,1.536795,distractor,0,3,3,3,1,prac,4,depress,future,Below the surface will be sadness ,0.25,-0.25,-0.25,0.25,R_vNNMfsOonmsNRi9,A,2021-04-08_17h32.11.144,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
