key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
space,7.22735,2.6491E-08,0.003703689,1,0,0,fixation,2.6491E-08,0.002777763,1,0,0,text_sentence,0,"[-0.2,-0.2]","[0.2,0.2]","[2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,0.0009259524444739024,0.01944447151488728,0.09722225161062346,0.15185188286834292,0.18333336528804567,0.19074077291621103,0.19351855077677302,0.19629632863733504,0.19814818054437638,0.20092595840493838,0.20185188435845905,0.20277781031197972,0.20277781031197972,0.2037037362655004,0.2037037362655004,0.2037037362655004,0.2037037362655004,0.2037037362655004,0.2037037362655004,0.2037037362655004,0.2037037362655004,0.2037037362655004,0.2037037362655004,0.20277781031197972,0.20277781031197972]","[0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0037036889129214816,0.0046296148664421504,0.0046296148664421504,0.010185170587566164,0.029629587354482585,0.10462958958965676,0.15370369338326983,0.18333332389593124,0.19259258343113794,0.19814813915226195,0.20185184296634462,0.20370369487338597,0.20740739868746863,0.20740739868746863,0.21018517654803065,0.21018517654803065,0.21203702845507197,0.21296295440859264,0.21296295440859264,0.21296295440859264,0.21296295440859264,0.21296295440859264,0.21296295440859264,0.21296295440859264,0.21111110250155132,0.21111110250155132,0.20925925059450998,0.20925925059450998]","[0.000984999816864729,0.006554999854415655,0.012415000004693866,0.03610999998636544,0.04605000000447035,0.0622900000307709,0.08016999997198582,0.10337499994784594,0.11264499998651445,0.12919999985024333,0.145699999993667,0.1635849999729544,0.18555499985814095,0.1960499999113381,0.21207499993033707,0.23751499992795289,0.2538499999791384,0.2697550000157207,0.28604499995708466,0.2956099999137223,0.32050999999046326,0.3362799999304116,0.35199499991722405,0.3700500000268221,0.38625999982468784,0.40333999996073544,0.4202299998141825,0.4355849998537451,0.4527399998623878,0.46936500002630055,0.485734999878332,0.4954499998129904,0.520479999948293,0.5358649999834597,0.5528749998193234,0.5690599998924881,0.5861899999435991,0.6038599999155849,0.6196999999228865,0.6359349999111146,0.6530049999710172,0.6621550000272691,0.6864149998873472,0.7032149999868125,0.720160000026226,0.7361599998548627,0.7535049999132752,0.7701349998824298,0.7863300000317395,0.8033799999393523,0.8215699999127537,0.8363399999216199,0.8525849999859929,0.8699149999301881,0.8857350000180304,0.9027599999681115,0.9197899999562651,0.9359999999869615,0.9538199999369681,0.9706549998372793,0.9874449998605996,1.0029149998445064,1.0211199999321252,1.0381000000052154,1.0539700000081211,1.0719649998936802,1.087739999871701,1.1043049998115748,1.1212799998465925,1.1374649999197572,1.1546999998390675,1.1706899998243898,1.1877450000029057,1.2051399999763817,1.2190399998798966,1.2380549998488277,1.25378999998793,1.2692099998239428,1.2859950000420213,1.3028549998998642,1.3189799999818206,1.3354699998162687,1.3536600000225008,1.3703699999023229,1.385814999928698,1.4066599998623133,1.4213099998887628]",0.20277781,0.209259251,1,0,0,1.42048,distractor,0,0,0,2,1,prac,3,depress,past,Below the surface was sadness ,-0.25,-0.25,0.25,0.25,R_pDJF9TXPDxrZx4d,A,2021-04-01_11h00.47.001,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,2.6491E-08,0.000925911,1,0,0,fixation,2.6491E-08,0.003703689,1,0,0,text_sentence,1,"[-0.21,0.29]","[0.21,-0.29]","[2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,2.6490953233506943e-8,-0.0009258429485321864,-0.020370287972466233,-0.03981473299640028,-0.06574071620901425,-0.07407404979070027,-0.08055553146534496,-0.08518516123294831,-0.09074071695407232,-0.09814806806820242,-0.10462960625688235,-0.11111108793152703,-0.11574071769913037,-0.12037029095269847,-0.12777775509489908,-0.13240738486250242,-0.14074071844418842,-0.1472222001188331,-0.15740738560756048,-0.1629629413286845,-0.1703702924428146,-0.1768518306314945,-0.18240738635261852,-0.1888888680272632,-0.1953703497019079,-0.2009259054230319,-0.20277775733007325,-0.2046296092371146,-0.2046296092371146,-0.20648146114415591,-0.2074073870976766,-0.20833331305119726,-0.2101851649582386,-0.2101851649582386,-0.2101851649582386,-0.2101851649582386,-0.21203701686527993,-0.2129629428188006,-0.2129629428188006,-0.2129629428188006,-0.2129629428188006,-0.2129629428188006,-0.2129629428188006,-0.2129629428188006,-0.2129629428188006,-0.2129629428188006,-0.2129629428188006,-0.2129629428188006]","[0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.0037036889129214816,0.007407392727004157,0.036111097286144894,0.06759257970584763,0.10185181172909476,0.11481480333540174,0.1249999888241291,0.13055554454525312,0.13888887812693915,0.14999998956918717,0.15833332315087317,0.16574073077903853,0.17037036054664187,0.17499999031424524,0.1842592498494519,0.18796295366353458,0.19537036129169993,0.20092591701282395,0.21111110250155132,0.21759258417619598,0.22499999180436134,0.23333332538604737,0.24074073301421273,0.2499999925494194,0.25833332613110543,0.2675925715378033,0.2703703493983653,0.2731481272589273,0.2740740673409568,0.27592590511948933,0.2768518452015188,0.2787036829800513,0.27962962306208083,0.27962962306208083,0.27962962306208083,0.27962962306208083,0.2805555490156015,0.2805555490156015,0.2805555490156015,0.2805555490156015,0.2805555490156015,0.2805555490156015,0.2805555490156015,0.2805555490156015,0.2787036829800513,0.2787036829800513,0.2777777711550395,0.2777777711550395]","[0.0003449998330324888,0.012935000006109476,0.023124999832361937,0.046534999972209334,0.056604999816045165,0.08003999991342425,0.09133500000461936,0.11319499998353422,0.12301999982446432,0.13958499999716878,0.15670499997213483,0.17983499984256923,0.19015999999828637,0.20616499986499548,0.22331999987363815,0.2466599999461323,0.25630000000819564,0.28007499990053475,0.289809999987483,0.30624999990686774,0.32295499998144805,0.34640999999828637,0.36337999999523163,0.37307999981567264,0.38980499980971217,0.41327999997884035,0.42996999993920326,0.4394849999807775,0.45600499981082976,0.4733299999497831,0.489534999942407,0.5078849999699742,0.5303599999751896,0.5468099999707192,0.5626599998213351,0.5798799998592585,0.5966900000348687,0.6063299998641014,0.6236900000367314,0.6468299999833107,0.6563499998301268,0.6804100000299513,0.6965499999932945,0.7131999998819083,0.7229700000025332,0.7396050000097603,0.7632899999152869,0.7799199998844415,0.797139999922365,0.8134899998549372,0.8231899999082088,0.846299999859184,0.8642849999014288,0.880024999845773,0.8964700000360608,0.9128349998500198,0.923149999929592,0.9395699999295175,0.9632849998306483,0.9803499998524785,0.9981099998112768,1.0145349998492748,1.0318899999838322,1.0477449998725206,1.0653299998957664,1.0814549999777228,1.098604999948293,1.1154499999247491,1.1315799998119473,1.14892499987036,1.1641849998850375,1.1819799998775125,1.198209999827668,1.2151849998626858,1.2318449998274446,1.2477599999401718,1.265415000030771,1.2811699998565018,1.2984499998856336,1.314524999819696,1.3314499999396503,1.3483249999117106,1.3640250000171363,1.3820099998265505,1.397869999986142,1.415169999934733,1.4311149998102337,1.4480850000400096,1.4673699999693781,1.480784999905154,1.49853999982588,1.5140549999196082,1.52953499997966,1.5462749998550862,1.5559349998366088,1.574544999981299,1.597194999922067,1.6137299998663366,1.6293799998238683,1.639479999896139,1.6565399998798966,1.680024999892339,1.6901899999938905,1.7069849998224527,1.7302349999081343,1.749779999954626,1.7645999998785555]",-0.212962943,0.277777771,1,0,0,1.76428,target,0,1,1,0,1,prac,1,anxiety,past,I was up a height,-0.25,0.25,0.25,-0.25,R_pDJF9TXPDxrZx4d,A,2021-04-01_11h00.47.001,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,0.006481508,-0.004629645,1,0,0,fixation,0.006481508,-0.000925941,1,0,0,text_sentence,0,"[-0.2,0.3]","[0.2,-0.3]","[0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.006481508165597916,0.01018526849371584,0.01111113793320126,0.015740824214839855,0.016666693654325274,0.022222249375449286,0.024074157796525872,0.0277778050965733,0.030555582957135306,0.03333336081769731,0.04074082495989791,0.04537039821346601,0.061111139423317376,0.07592595467964808,0.09074076993597878,0.10000002947118547,0.10555558519230948,0.11296299282047484,0.11851854854159885,0.12129632640216086,0.12685188212328488,0.13055558593736755,0.13611114165849156,0.14259262333313624,0.14814817905426025,0.15740743858946693,0.1620370683570703,0.16666669812467363,0.16944447598523563,0.16944447598523563,0.17129632789227697,0.17222225384579765,0.17222225384579765,0.17222225384579765,0.174074105752839,0.17500003170635964,0.17500003170635964,0.17500003170635964,0.17500003170635964,0.17685188361340098,0.17777780956692166,0.17777780956692166,0.17870373552044233,0.17870373552044233,0.179629661473963,0.18055558742748368,0.18333336528804567,0.1861111431486077,0.18703706910212833,0.187962995055649,0.187962995055649,0.18888892100916968,0.18888892100916968,0.18981484696269035,0.19074077291621103,0.19074077291621103]","[-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-0.0009259408546818627,-1.4901161193847656e-8,0.000925911052359475,0.000925911052359475,0.000925911052359475,0.000925911052359475,0.000925911052359475,0.000925911052359475,0.000925911052359475,0.000925911052359475,-0.0009259408546818627,-0.0037037187152438693,-0.016666682064533235,-0.03611112708846728,-0.06944446141521136,-0.11203705527716212,-0.13796298197574086,-0.16111113081375758,-0.17500002011656762,-0.18333335369825363,-0.19166668727993966,-0.196296317047543,-0.20277779872218768,-0.20925928039683236,-0.21481483611795638,-0.2240741521671983,-0.22870372542076642,-0.23518526360944633,-0.23796304147000835,-0.23888891090949377,-0.24166668877005576,-0.24351859719113236,-0.24444446663061778,-0.24444446663061778,-0.24537039258413845,-0.24629637505169436,-0.24722224449117977,-0.24722224449117977,-0.24722224449117977,-0.24814817044470044,-0.24907415291225637,-0.2500000223517418,-0.25185193077281837,-0.25185193077281837,-0.2527778002123038,-0.25462970863338036,-0.2611111337939898,-0.26574082007562844,-0.2712963757967524,-0.2740741536573144,-0.27592594905032053,-0.2777778009573619,-0.2777778009573619,-0.28055557881792387,-0.28055557881792387,-0.2814815047714445]","[0.0003500001039355993,0.012915000086650252,0.023870000150054693,0.046629999997094274,0.06354500004090369,0.07366500003263354,0.08970500016584992,0.10707999998703599,0.12361500016413629,0.1407650001347065,0.1631249999627471,0.17301500006578863,0.1900200000964105,0.21409500017762184,0.23094499995931983,0.2467849999666214,0.2632300001569092,0.2734700001310557,0.28992999996989965,0.30680999998003244,0.32360500004142523,0.340180000057444,0.3630000001285225,0.37329500005580485,0.3898700000718236,0.40978500014171004,0.4309350000694394,0.4462250000797212,0.4564900000113994,0.47308499994687736,0.48993999999947846,0.5068250000476837,0.5301400001626462,0.5476100000087172,0.5636650000233203,0.572954999981448,0.5979600001592189,0.6151850000023842,0.6316500001121312,0.6481050001457334,0.6660899999551475,0.6824600000400096,0.698765000095591,0.7146149999462068,0.7317099999636412,0.7489599999971688,0.7647949999663979,0.7822800001595169,0.7981900000013411,0.8138500000350177,0.8320900001563132,0.8478000001050532,0.8667699999641627,0.8816899999510497,0.898710000095889,0.9149350000079721,0.9319200001191348,0.9487000000663102,0.9645450001116842,0.9816350000910461,0.9983149999752641,1.0153400001581758,1.0316700001712888,1.0473850001581013,1.065500000026077,1.0809850001242012,1.098665000172332,1.1146250001620501,1.1305400000419468,1.1466100001707673,1.1572350000496954,1.180739999981597,1.199155000038445,1.2131700001191348,1.2233949999790639,1.2407800001092255,1.265845000045374,1.2808850000146776,1.2981800001580268,1.3133199999574572,1.3314750001300126,1.3482099999673665,1.365375000052154,1.3822149999905378,1.3979350000154227,1.4150150001514703,1.431940000038594,1.4476000000722706,1.4632950001396239,1.4809799999929965,1.4982499999459833,1.5149450001772493]",0.190740773,-0.281481505,1,0,0,1.51467,distractor,0,2,2,4,1,prac,5,neutral,present,I like to bury my head in a book,-0.25,0.25,0.25,-0.25,R_pDJF9TXPDxrZx4d,A,2021-04-01_11h00.47.001,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.009259177,0.000925911,1,0,0,fixation,-0.009259177,0.001851837,1,0,0,text_sentence,0,"[0.32,-0.18]","[-0.32,0.18]","[-0.009259176530218207,-0.009259176530218207,-0.009259176530218207,-0.009259176530218207,-0.009259176530218207,-0.009259176530218207,-0.009259176530218207,-0.009259176530218207,-0.009259176530218207,-0.009259176530218207,-0.009259176530218207,-0.009259176530218207,-0.009259176530218207,-0.01481473225134222,-0.03425917727527627,-0.05740738262732824,-0.08518516123294831,-0.11666664365265104,-0.14907405202587445,-0.1759258481639386,-0.19074071993430455,-0.20185183137655258,-0.21759257258640397,-0.2222222023540073,-0.22592590616808997,-0.22777775807513131,-0.228703684028652,-0.23333331379625533,-0.237037017610338,-0.24074072142442068,-0.24537035119202402,-0.24814812905258601,-0.2518518328666687,-0.2564814626342721,-0.2611110924018754,-0.2638888702624374,-0.2694444259835614,-0.27222220384412343,-0.2740740557511648,-0.27962961147228876,-0.2814814633793301,-0.28611109314693345,-0.2870370191004541,-0.28888887100749544,-0.2907407229145368,-0.29259257482157813,-0.2962962786356608,-0.29814813054270217,-0.29999998244974346,-0.3027777603103055,-0.3046296122173468,-0.30740739007790885,-0.30740739007790885]","[0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0027777629594008127,0.011111096541086832,0.024074059890376198,0.04999998658895492,0.08518514456572272,0.1222222109635671,0.1518518414762285,0.16851850863960055,0.17962962008184857,0.1935185093846586,0.1962962872452206,0.19814813915226195,0.19907406510578263,0.19907406510578263,0.19999999105930327,0.20092591701282395,0.20185184296634462,0.20185184296634462,0.2027777689198653,0.2027777689198653,0.2027777689198653,0.2027777689198653,0.2027777689198653,0.2027777689198653,0.20185184296634462,0.20185184296634462,0.19907406510578263,0.19722221319874128,0.19444443533817926,0.19259258343113794,0.19166665747761727,0.1907407315240966,0.18888887961705525,0.18796295366353458,0.18703702771001393,0.18611110175649326,0.18611110175649326,0.18611110175649326,0.18518517580297258,0.18518517580297258]","[0.0005050001200288534,0.015825000125914812,0.032069999957457185,0.0487900001462549,0.06535500008612871,0.08191499998793006,0.09866500017233193,0.11555500002577901,0.13300000014714897,0.14871500013396144,0.1654199999757111,0.18273000000044703,0.19876500009559095,0.217560000019148,0.23334000003524125,0.2512799999676645,0.2671150001697242,0.28457999997772276,0.300675000064075,0.31658000010065734,0.33412500005215406,0.3507499999832362,0.36701499996706843,0.38507500011473894,0.399900000076741,0.4181150000076741,0.4340550000779331,0.4507850001100451,0.4679799999576062,0.48390000010840595,0.5013000001199543,0.5164749999530613,0.534480000147596,0.5509699999820441,0.5678000000771135,0.5846600001677871,0.5996199999935925,0.6178099999669939,0.6328450001310557,0.6510000000707805,0.6672900000121444,0.6833349999506027,0.7009950000792742,0.7167500001378357,0.7344949999824166,0.750630000140518,0.7670299999881536,0.7842000001110137,0.8005099999718368,0.817795000039041,0.8341050001326948,0.8508600001223385,0.865250000031665]",-0.30740739,0.185185176,1,0,0,0.864785,distractor,0,3,3,5,1,prac,6,neutral,present,He invested a lot in the relationship,0.25,-0.25,-0.25,0.25,R_pDJF9TXPDxrZx4d,A,2021-04-01_11h00.47.001,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
