key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
space,5.48666,0.000227984,-0.004136008,1,0,0,fixation,-0.003680126,-0.00804404,1,0,0,text_sentence,1,"[-0.21,0.29]","[0.21,-0.29]","[-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.003680126197889412,-0.00889075478691857,-0.016706816934105907,-0.04015500337566792,-0.055787127670042604,-0.07141925196441729,-0.09095940733238563,-0.10268350055316663,-0.10528885460222909,-0.1065915316267603,-0.1065915316267603,-0.1065915316267603,-0.1065915316267603,-0.1065915316267603,-0.10789420865129153,-0.11310491674941642,-0.11831562484754131,-0.12613168699472865,-0.13394774914191598,-0.14176381128910331,-0.15088255046082188,-0.1560932585589468,-0.16130396665707167,-0.16521199773066533,-0.17172538285332145,-0.17693609095144636,-0.18214679904957123,-0.18605483012316493,-0.18735750714769614,-0.18735750714769614,-0.18735750714769614,-0.18735750714769614,-0.18866018417222735,-0.1912655382212898,-0.19256821524582102,-0.19256821524582102,-0.19387089227035226,-0.19387089227035226,-0.19517356929488347,-0.19908160036847714,-0.20429230846660204,-0.20559498549113325,-0.20559498549113325,-0.20559498549113325,-0.20559498549113325,-0.20559498549113325]","[-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.0054386855181145725,0.0010746996045415428,0.02061485497250989,0.03754965629141579,0.057089851413932004,0.08444602917453982,0.10398618454250817,0.1118022466896955,0.11440760073875796,0.11571027776328918,0.11571027776328918,0.11571027776328918,0.11571027776328918,0.1222236628859453,0.1339477561067263,0.14697452635203853,0.16260665064641322,0.17823879481806182,0.18996288803884284,0.19777893030875623,0.2016869613823499,0.20559499245594356,0.21080570055406847,0.21992445960306095,0.23164853294656804,0.24206994914281782,0.2511886883145364,0.25509671938813006,0.25509671938813006,0.2563993964126613,0.2590047504617237,0.2642154585598486,0.27203152070703596,0.27724222880516086,0.2811502598787545,0.2824529369032857,0.2824529369032857,0.2850582909523482,0.2902689990504731,0.29547970714859795,0.29808506119766043,0.29808506119766043,0.29808506119766043,0.29808506119766043,0.29808506119766043]","[0.0006400001002475619,0.007605000049807131,0.0227250000461936,0.03904000006150454,0.05587999999988824,0.07292000006418675,0.08954000007361174,0.10602000006474555,0.1230150000192225,0.13964000006671995,0.15645500004757196,0.17303500010166317,0.18967500003054738,0.2071950000245124,0.22270000004209578,0.23938500008080155,0.2561350000323728,0.27348500001244247,0.2930400000186637,0.3082050000084564,0.32274500001221895,0.3392600000370294,0.3561600000830367,0.3726899999892339,0.38932000007480383,0.4060900000622496,0.42331000010017306,0.4396450000349432,0.4565000000875443,0.47292500000912696,0.48959500005003065,0.5064600000623614,0.5226100001018494,0.539214999997057,0.5560900000855327,0.5755200000712648,0.5920450000558048,0.60631500009913,0.6226400000741705,0.6398250000784174,0.6563050000695512,0.672870000009425,0.6895200000144541,0.7066850000992417,0.7264600000344217,0.742919999989681,0.7568450000835583,0.7728200000710785,0.7920650000451133,0.8065200001001358,0.8228300000773743,0.8403549999929965,0.8567150000017136,0.8728300000075251,0.8895699999993667,0.9063900000182912,0.9227500000270084,0.9398250000085682,0.9565300000831485,0.9724100000457838,0.9923450000351295,1.0076550000812858,1.0243500000797212,1.0410000000847504,1.0560500000137836,1.0724300000583753,1.090970000019297,1.1061850000405684,1.122399999992922,1.1392100000521168,1.1558700000168756,1.1767150000669062,1.1921350000193343,1.2060650000348687,1.2259550000308082,1.242075000074692,1.2561449999921024,1.2754750000312924,1.292090000002645,1.3061050000833347,1.325539999990724,1.3426400000462309,1.3574400000507012,1.3743250000989065,1.3887100000865757,1.4053800000110641,1.4250900000333786,1.4421550000552088,1.4584599999943748,1.4728650000179186,1.4918900000629947,1.5084100000094622,1.5230150000425056,1.5417400000151247,1.5561849999940023,1.5724350000964478,1.5892900000326335,1.6061500000068918,1.622525000013411,1.6392650000052527,1.6585200000554323,1.6771100000478327,1.6927300000097603,1.7090700000990182,1.7268450000556186,1.742629999993369,1.7590600000694394,1.7766750000882894,1.7923150000860915,1.8090500000398606,1.8251400000881404,1.8416000000433996,1.855875000008382,1.8768550000386313,1.8928400001022965,1.9089099999982864,1.9267850000178441,1.9430100000463426,1.9588500000536442,1.9765150001039729,1.9918750000651926,2.0082099999999627,2.024695000029169,2.0417750000488013,2.0587150000501424,2.0748950000852346,2.0916000000433996,2.107960000052117,2.1243850000901148,2.139435000019148,2.1584850000217557,2.174790000077337,2.1919450000859797,2.208199999993667,2.2269100000848994,2.2426800000248477,2.25912500009872,2.2746299999998882,2.293155000079423,2.309190000058152,2.326615000027232,2.341770000057295,2.3559600000735372,2.3732350000645965,2.393655000021681]",-0.205594985,0.298085061,1,0,0,2.393075,target,0,0,0,4,1,prac,5,neutral,present,I like to bury my head in a book,-0.25,0.25,0.25,-0.25,R_1OAK2phpQWW5JxE,A,2021-01-25_15h48.16.040,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.00237737,-0.001530615,1,0,0,fixation,0.035400264,-0.00804404,1,0,0,text_sentence,0,"[-0.2,-0.2]","[0.2,0.2]","[0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.03540026404714302,0.04712427775882829,0.06015104800414052,0.0679671896604236,0.0744805747830797,0.07969120337210887,0.08881002205292317,0.09532332766648355,0.10313946932276662,0.11225812898538945,0.1252849787397974,0.13831174898510964,0.1526411962549531,0.1591545813776092,0.1656678869911696,0.1747867056719839,0.17999733426101305,0.18390544484370244,0.19041882996635856,0.193024184015421,0.19562945855538771,0.1995374896289814,0.20214292318713958,0.2034456002116708,0.2034456002116708,0.20474827723620204,0.20474827723620204,0.20605095426073325,0.20605095426073325,0.20605095426073325,0.20605095426073325]","[-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,-0.008044039567177018,0.0023773766290727657,0.014101469849853774,0.023220248776120205,0.03494430224235334,0.044063041414071906,0.055787134634852915,0.062300519757509026,0.07011658190469637,0.07662996702735249,0.08705138322360227,0.09877547644438328,0.11049956966516429,0.11571027776328918,0.12743437098407018,0.1391584642048512,0.14827720337656974,0.15869861957281955,0.17042271279360055,0.17433076374446815,0.17954145196531912,0.184752160063444,0.18866019113703766,0.19256822221063133,0.19256822221063133,0.19517359613696772,0.19517359613696772,0.19647625328422502,0.19647625328422502,0.19647625328422502,0.19647625328422502]","[0.00041500001680105925,0.01820000004954636,0.032364999991841614,0.04876999999396503,0.0655900000128895,0.08194499998353422,0.09849000000394881,0.11495499999728054,0.1318749999627471,0.15109499997925013,0.16592499997932464,0.1822150000371039,0.1988950000377372,0.2155100000090897,0.23469499999191612,0.2492799999890849,0.26535999996121973,0.2850600000238046,0.30178500001784414,0.3153650000458583,0.33196500001940876,0.348824999993667,0.36539000004995614,0.38222000002861023,0.39902000001166016,0.41541500005405396,0.43212999997194856,0.44880000001285225,0.4655849999981001,0.48242000001482666,0.49855500005651265,0.5150750000029802,0.5321199999889359,0.548670000047423,0.5653800000436604,0.5820799999637529,0.5987250000471249,0.6158900000154972,0.631980000063777,0.6486649999860674,0.6655299999983981,0.6820950000546873,0.6986050000414252,0.715349999954924,0.7328650000272319,0.7514550000196323,0.7693949999520555,0.7869499999796972,0.8029800000367686,0.8228799999924377,0.8351549999788404,0.8513550000498071,0.8670799999963492,0.8846099999500439,0.9017499999608845,0.9200949999503791,0.9353399999672547,0.9516000000294298,0.9690249999985099,0.9858950000489131,1.0028549999697134,1.0184000000590459,1.0349749999586493,1.0508100000442937,1.067754999967292,1.084125000052154,1.1020949999801815,1.1187149999896064,1.1320749999722466,1.1502249999903142,1.166674999985844,1.1845500000054017,1.1985700000077486,1.2151500000618398]",0.206050954,0.196476253,1,0,0,1.214765,distractor,0,1,1,2,1,prac,3,depress,past,Below the surface was sadness ,-0.25,-0.25,0.25,0.25,R_1OAK2phpQWW5JxE,A,2021-01-25_15h48.16.040,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.00237737,-0.000227938,1,0,0,fixation,0.001530661,-0.009346677,1,0,0,text_sentence,1,"[0.27,0.27]","[-0.27,-0.27]","[0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.0015306614093312158,0.002833338433862439,0.014557431654643448,0.04321624668523462,0.056243096439642586,0.07057254370948604,0.08229663693026705,0.10313946932276662,0.12007427064167252,0.14743040864773246,0.17348402864745266,0.1917215069908898,0.20605095426073325,0.21516961392335607,0.21777504748151424,0.2203804015305767,0.22168307855510794,0.22298575557963915,0.22298575557963915,0.22428843260417036,0.23210441524226197,0.24122323392307626,0.24643386251210542,0.24903921656116787,0.25034197309479483,0.2516446501193261,0.25294732714385726,0.25815803524198216,0.2620659868064801,0.2659740178800738,0.2659740178800738,0.2659740178800738,0.2659740178800738,0.2659740178800738]","[-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.009346676837160374,-0.008044039567177018,0.0010746996045415428,0.021917531997041113,0.03754965629141579,0.05448445761032169,0.06620859058565057,0.07923532107641493,0.09095941429719594,0.10659153859157061,0.12092098586141407,0.13525043313125754,0.14957988040110098,0.16130397362188198,0.17042271279360055,0.17433076374446815,0.17563342089172543,0.17954145196531912,0.18214682589165548,0.18735751411250645,0.20559499245594356,0.22513514782391192,0.23816191806922415,0.24597798021641148,0.24858333426547394,0.25249136533906763,0.2577020933144664,0.266820832486185,0.2733341977315672,0.278544925706966,0.2811502598787545,0.2811502598787545,0.2811502598787545,0.2811502598787545]","[0.0005499999970197678,0.01370500004850328,0.02809000003617257,0.04432500002440065,0.061265000025741756,0.0776300000725314,0.09411000006366521,0.11070499999914318,0.12786000000778586,0.14448000001721084,0.1611650000559166,0.17793500004336238,0.19469500007107854,0.2114399999845773,0.22780500003136694,0.2445650000590831,0.26121500006411225,0.2786550000309944,0.2963200000813231,0.31102999998256564,0.3273200000403449,0.34416500001680106,0.3608750000130385,0.3775450000539422,0.3945950000779703,0.4111750000156462,0.42777499998919666,0.44449500006157905,0.4615800000028685,0.47781499999109656,0.49452000006567687,0.5111650000326335,0.5305050000315532,0.5448549999855459,0.5609000000404194,0.5781600000336766,0.594370000064373,0.6141300000017509,0.6280050000641495,0.6442350000143051,0.661034999997355,0.6778100000228733,0.6943600000813603,0.711100000073202,0.7287500000093132,0.747440000064671,0.7616400000406429,0.7803299999795854,0.7972950000548735,0.8110400000587106,0.8275200000498444,0.8442800000775605,0.8610249999910593,0.8777300000656396,0.8943650000728667,0.9110850000288337,0.9285500000696629,0.9485450000502169,0.9647899999981746,0.9812849999871105,0.9984650000697002,1.014435000019148,1.0311699999729171,1.04796500003431,1.0642650000518188,1.0808299999916926,1.098950000014156,1.115455000079237,1.1320100000593811,1.1486799999838695,1.1679449999937788,1.1811549999983981,1.1974100000225008,1.2138300000224262,1.2294750000583008,1.246129999984987,1.2645200000843033,1.2806900000432506,1.2987650000723079,1.3144399999873713,1.3303950000554323,1.346735000028275,1.3636350000742823,1.379784999997355,1.3966900000814348,1.4132750000571832,1.429270000080578,1.4437850000103936,1.4604599999729544]",0.265974018,0.28115026,1,0,0,1.459955,target,0,2,2,1,1,prac,2,anxiety,future,I will be up a height ,0.25,0.25,-0.25,-0.25,R_1OAK2phpQWW5JxE,A,2021-01-25_15h48.16.040,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.004982803,0.003680054,1,0,0,fixation,0.017162786,-0.005438686,1,0,0,text_sentence,1,"[-0.22,0.28]","[0.22,-0.28]","[0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.017162785703705892,0.018465462728237115,0.018465462728237115,0.022373493801830787,0.032794909998080574,0.045821600734297065,0.051032388341517694,0.051032388341517694,0.051032388341517694,0.051032388341517694,0.04321624668523462,-0.02582555610582447,-0.05448445064551138,-0.06360318981722994,-0.0675112208908236,-0.0675112208908236,-0.0727219289889485,-0.07923531411160462,-0.09747279245504174,-0.1065915316267603,-0.11310491674941642,-0.11440759377394764,-0.11440759377394764,-0.11440759377394764,-0.11701302733210582,-0.13003971806832232,-0.15218522748535313,-0.18605483012316493,-0.21210837061378937,-0.23816195085896172,-0.24467533598161784,-0.24467533598161784,-0.24467533598161784,-0.24467533598161784,-0.24467533598161784,-0.24467533598161784,-0.24467533598161784,-0.24467533598161784,-0.24597801300614905]","[-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,-0.0054386855181145725,0.0023773766290727657,0.016706863653464087,0.03364166497236999,0.04145772711955733,0.04276036438954068,0.04276036438954068,0.04276036438954068,0.04536571843860313,0.06490587380657148,0.09226209132172716,0.11440760073875796,0.13785578718031996,0.15218523445016344,0.1678173587445381,0.184752160063444,0.20559499245594356,0.21080570055406847,0.21210839745587362,0.21210839745587362,0.21210839745587362,0.21210839745587362,0.21341105460313092,0.22643782484844313,0.23946459509375537,0.2563993964126613,0.266820832486185,0.2733341977315672,0.2759395517806296,0.2759395517806296,0.2759395517806296,0.2759395517806296,0.2759395517806296,0.2759395517806296,0.2759395517806296,0.2759395517806296,0.2759395517806296]","[0.00026000000070780516,0.01628999994136393,0.03296999994199723,0.049574999953620136,0.06604999990668148,0.08265999995637685,0.09919999993871897,0.11609499994665384,0.13292000000365078,0.14951999997720122,0.16611999995075166,0.18277499999385327,0.19956499990075827,0.21609000000171363,0.2357149999588728,0.24963499989826232,0.2665049999486655,0.28549999999813735,0.2995949999894947,0.3159499999601394,0.3334499999182299,0.3492549998918548,0.36578499991446733,0.38218999991659075,0.3994099999545142,0.41864999989047647,0.43368499993812293,0.4540199999464676,0.470314999925904,0.4857499999925494,0.5027599999448285,0.5183849999448285,0.5330549998907372,0.5502850000048056,0.5693849999224767,0.585869999951683,0.6027749999193475,0.6190899999346584,0.6378349999431521,0.6523499999893829,0.6687999999849126,0.6850399998947978,0.701729999971576,0.7180949999019504,0.7357849999098107,0.7519249999895692,0.766109999967739,0.78621499997098,0.8016899999929592,0.8180449999636039,0.8347049999283627,0.854079999960959,0.8701149999396876,0.8864949999842793,0.901964999968186,0.9158349999925122,0.932730000000447,0.9493199998978525,0.9661699999123812,0.9825249999994412,0.9993349999422207,1.0167399999918416]",-0.245978013,0.275939552,1,0,0,1.016525,target,0,3,3,0,1,prac,1,anxiety,past,I was up a height,-0.25,0.25,0.25,-0.25,R_1OAK2phpQWW5JxE,A,2021-01-25_15h48.16.040,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
