key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
space,10.451,-0.00118624,-0.001779359,1,0,0,fixation,-0.004744958,-0.006524318,1,0,0,text_sentence,1,"[0.33,0.33]","[-0.33,-0.33]","[-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.004744958481613286,-0.0011862396204033216,0.009489916963226572,0.03202846975088968,0.05931198102016608,0.08778173190984578,0.12336892052194544,0.14827995255041518,0.17319098457888493,0.22894424673784106,0.25741399762752076,0.27402135231316727,0.2775800711743772,0.27876631079478054,0.27876631079478054,0.27876631079478054,0.28113879003558717,0.2823250296559905,0.2823250296559905,0.29062870699881377,0.3001186239620403,0.3084223013048636,0.31791221826809013,0.3262158956109134,0.3333333333333333,0.3404507710557533,0.34519572953736655,0.35112692763938314,0.35587188612099646,0.3594306049822064,0.3594306049822064,0.3594306049822064,0.3594306049822064,0.3594306049822064,0.3594306049822064,0.3594306049822064,0.3594306049822064,0.3594306049822064,0.3594306049822064,0.3594306049822064,0.3594306049822064,0.3594306049822064,0.3594306049822064,0.3594306049822064,0.35231316725978645,0.34400948991696323,0.33807829181494664,0.33451957295373663,0.3309608540925267,0.32858837485172004,0.3274021352313167,0.3262158956109134,0.3262158956109134,0.3262158956109134,0.3262158956109134,0.3262158956109134,0.3262158956109134,0.3262158956109134,0.3262158956109134,0.3262158956109134,0.3262158956109134,0.3262158956109134]","[-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.006524317912218268,-0.004151838671411625,0.004151838671411625,0.018386714116251483,0.036180308422301306,0.05634638196915777,0.0800711743772242,0.09905100830367734,0.12158956109134045,0.1737841043890866,0.1951364175563464,0.20937129300118623,0.2117437722419929,0.21411625148279953,0.21530249110320285,0.21648873072360617,0.22004744958481615,0.22123368920521946,0.22123368920521946,0.23072360616844603,0.2402135231316726,0.24851720047449585,0.26037959667852906,0.2734282325029656,0.2876631079478055,0.30071174377224197,0.31494661921708184,0.33155397390272834,0.3457888493475682,0.3540925266903915,0.3564650059311981,0.3564650059311981,0.3564650059311981,0.3564650059311981,0.3564650059311981,0.3564650059311981,0.3564650059311981,0.3564650059311981,0.3564650059311981,0.3564650059311981,0.3564650059311981,0.3564650059311981,0.3564650059311981,0.3552787663107948,0.34934756820877816,0.34341637010676157,0.337485172004745,0.33155397390272834,0.3279952550415184,0.3232502965599051,0.31731909845788847,0.3137603795966785,0.3113879003558719,0.3113879003558719,0.3113879003558719,0.3113879003558719,0.3113879003558719,0.3113879003558719,0.3113879003558719,0.3113879003558719,0.3113879003558719,0.3113879003558719]","[0.0005200000014156103,0.013664999991306104,0.02825999999186024,0.04672499999287538,0.061560000001918525,0.07944499999575783,0.09490499999083113,0.11112499999580905,0.12760500000149477,0.14471999999659602,0.16155999999318738,0.17806999999447726,0.19614000000001397,0.21128000000317115,0.22933499999635387,0.24610999999276828,0.2614400000020396,0.2777099999948405,0.2944699999934528,0.3130349999992177,0.32770999999775086,0.34466999999131076,0.36299500000313856,0.3778149999998277,0.3941849999973783,0.41297999999369495,0.42783000000054017,0.44413499999791384,0.46100499999010935,0.47762999999395106,0.49630499999329913,0.5128249999979744,0.5276000000012573,0.5460699999966891,0.5608999999967637,0.577290000001085,0.5961249999963911,0.6108349999994971,0.6294849999976577,0.6462849999952596,0.6628249999921536,0.6775550000020303,0.6961599999922328,0.7108449999941513,0.7272099999972852,0.7461499999917578,0.7606749999977183,0.7770650000020396,0.7958700000017416,0.8105599999980768,0.82918499999505,0.8459799999982351,0.8604749999940395,0.8770749999966938,0.8959099999919999,0.9126600000017788,0.9288050000031944,0.9437749999924563,0.9622699999890756,0.9769599999999627,0.993544999990263,1.0104149999970105,1.026914999994915,1.046105000001262,1.0628649999998743,1.0796649999974761,1.0963150000025053,1.1127750000014203,1.12922499999695,1.1466199999995297,1.1634999999951106,1.1797850000002654,1.1964149999985239,1.2130299999989802,1.230134999990696,1.2461749999929452,1.2626599999930477,1.2792550000012852,1.2959199999895645,1.312869999994291,1.3288749999919673,1.3439450000005309,1.3626249999942956,1.3791849999979604,1.3955949999945005,1.412530000001425,1.4290499999915482,1.445769999991171,1.4622200000012526,1.4790149999898858,1.4955649999901652,1.5122449999907985,1.5290699999895878,1.5450549999950454,1.5596949999890057,1.5785249999898952,1.5929749999922933,1.6116199999960372,1.6263849999959348,1.644959999990533,1.6596649999992223,1.678264999995008,1.6926749999984168,1.709195000003092,1.726184999992256,1.7433699999965029,1.7620499999902677,1.7786049999995157,1.7951699999975972,1.8120950000011362,1.8285000000032596,1.8451849999983096,1.8619749999925261,1.8785849999985658,1.8952750000025844,1.9114100000006147,1.925759999998263,1.94461500000034,1.9592549999943003,1.975655000002007,1.9945699999952922,2.0092250000016065,2.0285599999915576,2.0425299999915296]",0.326215896,0.3113879,1,0,0,2.042185,target,0,0,0,1,1,prac,2,anxiety,future,I will be up a height ,0.25,0.25,-0.25,-0.25,R_12yELtmWhTB55pK,A,2021-04-14_17h52.05.684,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.007117438,0.007710558,1,0,0,fixation,-0.005931198,-0.00059312,1,0,0,text_sentence,0,"[-0.19,0.31]","[0.19,-0.31]","[-0.005931198102016607,-0.005931198102016607,-0.005931198102016607,-0.005931198102016607,-0.005931198102016607,-0.005931198102016607,-0.005931198102016607,-0.005931198102016607,-0.005931198102016607,-0.005931198102016607,-0.005931198102016607,-0.005931198102016607,-0.00830367734282325,-0.010676156583629894,-0.018979833926453145,-0.02609727164887307,-0.036773428232502965,-0.05219454329774614,-0.07236061684460261,-0.10676156583629894,-0.16963226571767498,-0.22894424673784106,-0.2586002372479241,-0.2704626334519573,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.2752075919335706,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.27283511269276395,-0.265717674970344,-0.2479240806642942,-0.23013048635824437,-0.19454329774614473,-0.14590747330960854,-0.10794780545670225,-0.09015421115065243,-0.08422301304863583,-0.08185053380782918,-0.07591933570581258,-0.05693950177935943,-0.028469750889679714,-0.0011862396204033216,0.0166073546856465,0.02609727164887307,0.033214709371293,0.045077105575326216,0.054567022538552785,0.05575326215895611,0.05575326215895611,0.05575326215895611,0.05575326215895611,0.05575326215895611,0.05575326215895611,0.05575326215895611,0.05575326215895611,0.05575326215895611,0.05575326215895611,0.05575326215895611,0.05575326215895611,0.05575326215895611,0.05575326215895611,0.05693950177935943,0.05931198102016608,0.06405693950177936,0.066429418742586,0.06880189798339265,0.07236061684460261,0.08066429418742586,0.09252669039145907,0.1103202846975089,0.11743772241992882,0.11862396204033215,0.12099644128113879,0.12811387900355872,0.13641755634638197,0.14590747330960854,0.14827995255041518,0.1494661921708185,0.1506524317912218,0.1553973902728351,0.16370106761565836,0.17437722419928825,0.18030842230130487,0.18149466192170818,0.18386714116251482,0.18623962040332148,0.1874258600237248,0.1874258600237248,0.1874258600237248,0.1874258600237248,0.1874258600237248,0.1874258600237248,0.1874258600237248,0.1874258600237248,0.1874258600237248,0.1874258600237248,0.1874258600237248,0.1874258600237248,0.1874258600237248,0.1874258600237248,0.1874258600237248,0.1874258600237248,0.1874258600237248,0.1874258600237248,0.18505338078291814,0.18386714116251482,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115,0.1826809015421115]","[-0.0005931198102016608,-0.0005931198102016608,-0.0005931198102016608,-0.0005931198102016608,-0.0005931198102016608,-0.0005931198102016608,-0.0005931198102016608,-0.0005931198102016608,-0.0005931198102016608,-0.0005931198102016608,-0.0005931198102016608,-0.0029655990510083037,-0.01601423487544484,-0.027876631079478055,-0.04448398576512456,-0.06227758007117438,-0.08125741399762752,-0.10023724792408066,-0.1298932384341637,-0.19276393831553973,-0.297153024911032,-0.40747330960854095,-0.466785290628707,-0.4833926453143535,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4940688018979834,-0.4988137603795967,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.49762752075919336,-0.46915776986951363,-0.44780545670225386,-0.43001186239620404,-0.400355871886121,-0.3683274021352313,-0.3540925266903915,-0.3505338078291815,-0.3505338078291815,-0.3505338078291815,-0.34816132858837484,-0.33274021352313166,-0.3066429418742586,-0.2793594306049822,-0.26037959667852906,-0.24614472123368922,-0.23072360616844603,-0.21055753262158955,-0.1963226571767497,-0.19395017793594305,-0.19395017793594305,-0.19395017793594305,-0.19395017793594305,-0.19395017793594305,-0.19395017793594305,-0.19395017793594305,-0.19395017793594305,-0.19395017793594305,-0.19395017793594305,-0.19395017793594305,-0.19395017793594305,-0.19395017793594305,-0.19395017793594305,-0.19395017793594305,-0.19395017793594305,-0.1963226571767497,-0.1963226571767497,-0.19988137603795966,-0.2022538552787663,-0.2117437722419929,-0.22123368920521946,-0.23072360616844603,-0.2354685646500593,-0.23784104389086597,-0.2402135231316726,-0.24614472123368922,-0.25207591933570583,-0.2568208778173191,-0.25919335705812574,-0.25919335705812574,-0.26037959667852906,-0.263938315539739,-0.26986951364175565,-0.2746144721233689,-0.2781731909845789,-0.28173190984578883,-0.28529062870699884,-0.2888493475682088,-0.2900355871886121,-0.2900355871886121,-0.2900355871886121,-0.2900355871886121,-0.2900355871886121,-0.2900355871886121,-0.2900355871886121,-0.2900355871886121,-0.2900355871886121,-0.2900355871886121,-0.2900355871886121,-0.2900355871886121,-0.2900355871886121,-0.2900355871886121,-0.2900355871886121,-0.2900355871886121,-0.2900355871886121,-0.2912218268090154,-0.29240806642941874,-0.29359430604982206,-0.2959667852906287,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533,-0.29833926453143533]","[0.00022499999613501132,0.017965000006370246,0.03275500000745524,0.049025000000256114,0.06779000000096858,0.08388000000559259,0.09926000000268687,0.11586000000534113,0.13457500000367872,0.14922999999544118,0.16565999999875203,0.1837249999953201,0.2012749999994412,0.21762500000477303,0.23496499999600928,0.25145500000508036,0.2680850000033388,0.28450000000884756,0.3009799999999814,0.31781999999657273,0.3341999999975087,0.3507450000033714,0.3677400000015041,0.38417499999923166,0.4024199999985285,0.41731499999877997,0.43262000000686385,0.44959499999822583,0.46646999999939,0.4827250000089407,0.4992950000014389,0.5157199999957811,0.5324450000043726,0.5490649999992456,0.5657700000010664,0.5828600000095321,0.5995350000011967,0.6160850000014761,0.6323799999954645,0.6490699999994831,0.6655500000051688,0.6827350000094157,0.6992350000073202,0.7168749999982538,0.7319549999956507,0.7483400000055553,0.7650900000007823,0.7817749999958323,0.7984399999986636,0.8151550000038696,0.8318100000033155,0.8486850000044797,0.8652799999981653,0.8818549999996321,0.8999049999983981,0.9155650000029709,0.9322050000046147,0.9513850000075763,0.9670750000077533,0.9831750000012107,0.9986449999996694,1.0337750000035157,1.0670499999978347,1.1004749999992782,1.1332450000045355,1.1665099999954691,1.20039500000712,1.233525000003283,1.2501900000061141,1.2670749999961117,1.2998700000025565,1.3149950000079116,1.3331550000002608,1.34786000000895,1.364385000008042,1.3809750000073109,1.3976800000091316,1.4165150000044378,1.431655000007595,1.4498200000089128,1.4675799999968149,1.4832250000035856,1.4978200000041397,1.5165350000024773,1.5316250000032596,1.5485100000078091,1.5651700000016717,1.5839149999956135,1.6004350000002887,1.6171449999965262,1.6346950000006473,1.6504100000020117,1.6669050000054995,1.6833049999986542,1.7000300000072457,1.7168999999994412,1.7334700000064913,1.7505700000037905,1.7673999999969965,1.783689999996568,1.8007800000050338,1.8171149999980116,1.8332599999994272,1.849914999998873,1.8659950000001118,1.8826300000073388,1.8972050000011222,1.9135600000008708,1.9302750000060769,1.947664999999688,1.9659350000001723,1.9803700000047684,1.9968550000048708,2.0137550000072224,2.030385000005481,2.0493750000023283,2.0656350000062957,2.080965000001015,2.0994599999976344,2.116070000003674,2.132769999996526,2.1494850000017323,2.1661650000023656,2.182840000008582,2.1994700000068406,2.2162800000078278,2.234104999995907,2.249370000005001,2.266440000006696,2.2832500000076834,2.299540000007255,2.3161249999975553,2.332865000003949,2.34919500000251,2.3655299999954877,2.383159999997588,2.3994800000073155,2.41591999999946,2.4330150000023423,2.4494050000066636,2.4657900000020163,2.482335000007879,2.499194999996689,2.515129999999772,2.5298949999996694,2.5462200000038138,2.563235000008717,2.5817099999985658,2.596254999996745,2.6127050000068266,2.6295649999956368,2.6482450000039535,2.662949999998091,2.681089999998221,2.6985050000075717,2.712935000003199,2.7319750000024214,2.746209999997518,2.7633050000004005,2.7801000000035856,2.7969799999991665,2.8156049999961397,2.8320999999996275,2.848599999997532,2.864849999998114,2.881164999998873,2.8959350000077393,2.9125050000002375,2.931364999996731,2.945965000006254,2.9624650000041584,2.979575000004843,2.997944999995525,3.0124199999991106,3.0288850000069942,3.0457250000035856,3.0624400000087917,3.079140000001644,3.0957449999987148,3.1123999999981606,3.12905000000319,3.1479600000020582,3.16247999999905,3.179889999999432,3.197715000002063,3.2123950000095647,3.2287650000071153,3.2454350000043632,3.262220000004163,3.278875000003609,3.2956100000010338,3.3120750000089174,3.331835000004503]",0.182680902,-0.298339265,1,0,0,3.33162,distractor,0,1,1,4,1,prac,5,neutral,present,I like to bury my head in a book,-0.25,0.25,0.25,-0.25,R_12yELtmWhTB55pK,A,2021-04-14_17h52.05.684,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.008303677,-0.001779359,1,0,0,fixation,0.010676157,-0.011269276,1,0,0,text_sentence,1,"[0.31,-0.19]","[-0.31,0.19]","[0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.014234875444839857,0.02491103202846975,0.04033214709371293,0.05812574139976275,0.0711743772241993,0.08422301304863583,0.09727164887307237,0.11269276393831554,0.12811387900355872,0.13167259786476868,0.13641755634638197,0.1387900355871886,0.1435349940688019,0.15183867141162516,0.15776986951364175,0.1767497034400949,0.1874258600237248,0.199288256227758,0.2111506524317912,0.2277580071174377,0.2479240806642942,0.26215895610913403,0.265717674970344,0.265717674970344,0.265717674970344,0.265717674970344,0.265717674970344,0.265717674970344,0.265717674970344,0.265717674970344,0.265717674970344,0.265717674970344,0.265717674970344,0.265717674970344,0.27402135231316727,0.2835112692763938,0.2870699881376038,0.2918149466192171,0.2941874258600237,0.29655990510083036,0.29655990510083036,0.3001186239620403,0.3036773428232503,0.3107947805456702,0.32147093712930014,0.3238434163701068,0.3262158956109134,0.3262158956109134,0.3262158956109134,0.3262158956109134,0.3262158956109134,0.3262158956109134,0.3262158956109134,0.3262158956109134,0.3262158956109134]","[-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.011269276393831554,-0.012455516014234875,-0.018386714116251483,-0.027876631079478055,-0.042111506524317915,-0.05397390272835113,-0.06465005931198102,-0.07888493475682087,-0.09193357058125741,-0.10498220640569395,-0.11921708185053381,-0.12277580071174377,-0.12752075919335706,-0.1298932384341637,-0.13345195729537365,-0.1417556346381969,-0.1465005931198102,-0.15480427046263345,-0.15954922894424675,-0.1631079478054567,-0.16548042704626334,-0.17259786476868327,-0.18090154211150652,-0.1903914590747331,-0.19395017793594305,-0.1951364175563464,-0.1963226571767497,-0.1963226571767497,-0.1963226571767497,-0.1963226571767497,-0.1963226571767497,-0.1963226571767497,-0.1963226571767497,-0.1963226571767497,-0.1963226571767497,-0.1963226571767497,-0.19869513641755635,-0.20106761565836298,-0.20106761565836298,-0.20106761565836298,-0.20106761565836298,-0.2022538552787663,-0.2022538552787663,-0.20344009489916964,-0.20344009489916964,-0.20344009489916964,-0.19988137603795966,-0.19869513641755635,-0.19750889679715303,-0.19750889679715303,-0.19750889679715303,-0.19750889679715303,-0.19750889679715303,-0.19750889679715303,-0.19750889679715303,-0.19750889679715303,-0.19750889679715303]","[0.00029499999072868377,0.017970000000786968,0.03262999998696614,0.049184999996214174,0.06598499999381602,0.08289499999955297,0.1006199999974342,0.11609999999927823,0.13229999999748543,0.1492349999898579,0.1658199999947101,0.18399999999383,0.19894999999087304,0.21552499999233987,0.23393499999656342,0.24910999998974148,0.2655899999954272,0.2823399999906542,0.2991299999994226,0.31763999999384396,0.33235499999136664,0.3487849999946775,0.36741500000061933,0.3821249999891734,0.3986049999948591,0.41532999998889863,0.4321299999865005,0.4489649999886751,0.4655649999913294,0.4822499999863794,0.5008149999921443,0.5154099999926984,0.5340549999964423,0.548769999993965,0.5674449999933131,0.5820549999916693,0.5985249999939697,0.6170799999963492,0.6317749999871012,0.6482849999883911,0.6654549999948358,0.6818700000003446,0.701069999995525,0.7177249999949709,0.7343399999954272,0.7511599999997998,0.7676299999875482,0.7842349999991711,0.8014399999956368,0.8182299999898532,0.8345399999961955,0.8511349999898812,0.8677049999969313,0.9012699999875622,0.9184399999940069,0.9342949999991106,0.9509149999939837,0.9675199999910546,1.0006049999938114,1.0171649999974761,1.0340049999940675,1.0504799999907846,1.067284999997355,1.0841450000007171,1.0987999999924796,1.1190199999982724,1.1340949999867007,1.150854999999865,1.1666499999992084,1.1813299999921583,1.200104999996256,1.214719999989029,1.2330450000008568,1.2478699999919627,1.2643449999886798,1.2828749999898719,1.2978499999881024,1.3174099999887403,1.3341349999973318,1.350399999995716,1.367309999986901,1.3835799999942537,1.4001099999877624,1.416399999987334,1.4317299999966053,1.4499649999925168,1.4666449999931501,1.4834649999975227,1.500065000000177,1.5168499999999767,1.532999999995809,1.5475099999894155,1.564104999997653,1.580759999997099,1.59964499999478,1.6143949999968754,1.6310349999985192,1.6502399999881163]",0.326215896,-0.197508897,1,0,0,1.649975,target,0,2,2,3,1,prac,4,depress,future,Below the surface will be sadness ,0.25,-0.25,-0.25,0.25,R_12yELtmWhTB55pK,A,2021-04-14_17h52.05.684,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
