key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran
space,5.123345,-0.001111111,0.001111111,1,0,0,fixation,0.028888889,-0.001111111,1,0,0,text_sentence,0,"[0.29,0.29]","[-0.29,-0.29]","[0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.027777777777777776,0.025555555555555557,0.023333333333333334,0.02,0.016666666666666666,0.008888888888888889,-0.0022222222222222222,-0.014444444444444444,-0.02666666666666667,-0.03888888888888889,-0.051111111111111114,-0.06222222222222222,-0.07444444444444444,-0.08444444444444445,-0.09222222222222222,-0.10444444444444445,-0.11666666666666667,-0.13111111111111112,-0.14666666666666667,-0.1622222222222222,-0.17777777777777778,-0.20777777777777778,-0.22555555555555556,-0.2411111111111111,-0.2511111111111111,-0.25666666666666665,-0.2611111111111111,-0.26666666666666666,-0.27111111111111114,-0.27555555555555555,-0.2788888888888889,-0.2788888888888889,-0.28,-0.2811111111111111,-0.2833333333333333,-0.28555555555555556,-0.2877777777777778,-0.2877777777777778,-0.2877777777777778,-0.2877777777777778]","[-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0022222222222222222,-0.0044444444444444444,-0.008888888888888889,-0.016666666666666666,-0.03222222222222222,-0.05555555555555555,-0.08333333333333333,-0.10888888888888888,-0.13333333333333333,-0.15666666666666668,-0.17777777777777778,-0.19555555555555557,-0.21,-0.21888888888888888,-0.2311111111111111,-0.24,-0.24555555555555555,-0.25,-0.25666666666666665,-0.26222222222222225,-0.27111111111111114,-0.27444444444444444,-0.2777777777777778,-0.2788888888888889,-0.2811111111111111,-0.2822222222222222,-0.2822222222222222,-0.2822222222222222,-0.2822222222222222,-0.2833333333333333,-0.28444444444444444,-0.28555555555555556,-0.2866666666666667,-0.28888888888888886,-0.29,-0.29,-0.29,-0.29,-0.29]","[0.00028500001644715667,0.013700000010430813,0.0304500000202097,0.04698000004282221,0.06372000003466383,0.08050999999977648,0.09685999999055639,0.11359000002266839,0.13022500002989545,0.14683000004151836,0.16346499999053776,0.1801800000248477,0.19680500001413748,0.21349500003270805,0.2300950000062585,0.2467550000292249,0.2635000000009313,0.28002000000560656,0.29664499999489635,0.31332000001566485,0.3300300000119023,0.3466450000414625,0.3634450000245124,0.3800700000138022,0.396550000004936,0.41321500000776723,0.42987500003073364,0.44650499999988824,0.46311499999137595,0.47984000004362315,0.49646500003291294,0.5131600000313483,0.529755000025034,0.5465400000102818,0.5630499999970198,0.5797100000199862,0.5963150000316091,0.6129599999985658,0.6303150000167079,0.6463850000291131,0.6630350000341423,0.6796300000278279,0.69617000001017,0.7130200000246987,0.7294500000425614,0.7462999999988824,0.7628250000416301,0.7794500000309199,0.7960450000246055,0.8128250000299886,0.8294500000192784,0.8460250000352971,0.8627500000293367,0.8793850000365637,0.89595500001451,0.9126699999906123,0.929355000029318,0.9459350000252016,0.9626150000258349,0.9792350000352599,0.9961400000029244,1.0125650000409223,1.0291150000412017,1.0459949999931268,1.0625800000270829,1.0796700000064448,1.0958100000279956,1.1123350000125356,1.128995000035502,1.145650000020396,1.1622750000096858,1.1791500000399537,1.1957500000135042,1.2122899999958463,1.228945000038948,1.2456000000238419,1.2622200000332668,1.2788400000426918,1.2955800000345334,1.3121500000124797,1.328780000039842,1.3454250000067987,1.36226500000339,1.378725000016857,1.3959000000031665,1.4125950000016019,1.4292500000447035,1.4459300000453368,1.4627099999925122,1.4798000000300817,1.4959150000358932,1.5125800000387244,1.5292300000437535,1.545925000042189,1.562575000047218,1.5801100000389852,1.5964900000253692,1.6132050000014715,1.6291800000471994,1.645775000040885,1.662300000025425,1.6790899999905378,1.695960000040941,1.7129100000020117,1.729280000028666,1.74548500002129,1.762155000003986,1.7788150000269525,1.7954350000363775,1.8120850000414066,1.8288400000310503,1.8454800000181422,1.8621600000187755,1.8789400000241585,1.8956400000024587,1.911995000031311,1.928665000014007,1.945255000027828,1.9619600000442006,1.9787550000473857,1.9956850000307895,2.011515000020154,2.028280000027735,2.044785000034608]",-0.287777778,-0.29,1,0,0,2.04456,distractor,0,0,0,1,1,prac,2,anxiety,future,I will be up a height ,0.25,0.25,-0.25,-0.25,R_3FR56K84EuxceeL,B,2021-02-19_11h10.29.402,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,0.001111111,0.006666667,1,0,0,fixation,0.001111111,-0.003333333,1,0,0,text_sentence,1,"[-0.24,0.26]","[0.24,-0.26]","[0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,-0.0011111111111111111,-0.011111111111111112,-0.034444444444444444,-0.07333333333333333,-0.11888888888888889,-0.14888888888888888,-0.16666666666666666,-0.17666666666666667,-0.17888888888888888,-0.17888888888888888,-0.17888888888888888,-0.1811111111111111,-0.18666666666666668,-0.19555555555555557,-0.20666666666666667,-0.21555555555555556,-0.22,-0.22333333333333333,-0.22555555555555556,-0.22555555555555556,-0.22666666666666666,-0.23,-0.23222222222222222,-0.23333333333333334,-0.23333333333333334,-0.23444444444444446,-0.23444444444444446,-0.23444444444444446,-0.23444444444444446,-0.23444444444444446,-0.23444444444444446]","[-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,0.0011111111111111111,0.012222222222222223,0.03222222222222222,0.06666666666666667,0.10666666666666667,0.13666666666666666,0.15222222222222223,0.16,0.16111111111111112,0.16111111111111112,0.16111111111111112,0.1622222222222222,0.16555555555555557,0.1711111111111111,0.17888888888888888,0.18555555555555556,0.19,0.19777777777777777,0.20222222222222222,0.2088888888888889,0.21777777777777776,0.22555555555555556,0.23222222222222222,0.23666666666666666,0.23777777777777778,0.24,0.2411111111111111,0.24222222222222223,0.24222222222222223,0.24222222222222223,0.24222222222222223]","[0.00044999999227002263,0.016134999983478338,0.03283500001998618,0.04934500000672415,0.06618999998318031,0.08317499997792765,0.09912500000791624,0.11594499996863306,0.1325899999937974,0.1493800000171177,0.16596000001300126,0.1826149999978952,0.19925499998498708,0.21580999996513128,0.23255999997491017,0.24921500001801178,0.26580499997362494,0.2825149999698624,0.2993049999931827,0.3157449999707751,0.3325349999940954,0.3490849999943748,0.36573000001953915,0.38234499999089167,0.39902000001166016,0.4156899999943562,0.43232500000158325,0.44900500000221655,0.4656400000094436,0.48238499998115003,0.4988799999700859,0.5154900000197813,0.5321949999779463,0.5489550000056624,0.5655900000128895,0.5821250000153668,0.5987699999823235,0.6155249999719672,0.6320399999967776,0.6490099999937229,0.6652999999932945,0.6821800000034273,0.6987949999747798,0.7152800000039861,0.732030000013765,0.7487049999763258,0.7652949999901466,0.7818250000127591,0.7985950000002049,0.8151599999982864,0.831899999990128,0.848534999997355,0.8651499999687076,0.8817799999960698,0.8983599999919534,0.9150849999859929,0.9317099999752827,0.9490600000135601,0.9657100000185892,0.9828100000158884,0.9992649999912828,1.0155749999685213,1.0320949999731965,1.0488400000031106,1.0653949999832548,1.0822899999911897,1.0983199999900535,1.11498000001302,1.1320950000081211,1.1486349999904633,1.1653250000090338,1.182474999979604,1.199254999984987,1.2152699999860488,1.2318450000020675,1.248894999967888,1.2653299999656156,1.281810000014957,1.2983849999727681,1.3151550000184216,1.331789999967441,1.348375000001397,1.3652299999957904,1.3818200000096112,1.3985399999655783,1.41455499996664,1.4310699999914505,1.4477900000056252]",-0.234444444,0.242222222,1,0,0,1.44735,target,0,1,1,4,1,prac,5,neutral,present,I like to bury my head in a book,-0.25,0.25,0.25,-0.25,R_3FR56K84EuxceeL,B,2021-02-19_11h10.29.402,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.004444444,0.005555556,1,0,0,fixation,0.026666667,-0.001111111,1,0,0,text_sentence,0,"[-0.22,0.28]","[0.22,-0.28]","[0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.025555555555555557,0.025555555555555557,0.025555555555555557,0.025555555555555557,0.025555555555555557,0.025555555555555557,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.024444444444444446,0.022222222222222223,0.021111111111111112,0.02,0.02,0.03333333333333333,0.07111111111111111,0.10444444444444445,0.13777777777777778,0.16333333333333333,0.17555555555555555,0.18222222222222223,0.18555555555555556,0.18888888888888888,0.19333333333333333,0.19666666666666666,0.20555555555555555,0.21555555555555556,0.22666666666666666,0.24222222222222223,0.2611111111111111,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.26222222222222225,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.2611111111111111,0.26,0.2588888888888889,0.25555555555555554,0.25222222222222224,0.25222222222222224,0.2511111111111111,0.2511111111111111,0.2511111111111111,0.2511111111111111,0.2511111111111111,0.24888888888888888,0.24888888888888888,0.24666666666666667,0.24333333333333335,0.24222222222222223,0.24222222222222223,0.2411111111111111,0.2411111111111111,0.2411111111111111,0.2411111111111111]","[-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011111111111111111,0.0011111111111111111,-0.0011111111111111111,-0.006666666666666667,-0.02,-0.04666666666666667,-0.09333333333333334,-0.12777777777777777,-0.16,-0.18555555555555556,-0.1988888888888889,-0.20666666666666667,-0.2111111111111111,-0.21666666666666667,-0.22444444444444445,-0.23222222222222222,-0.24444444444444444,-0.25666666666666665,-0.2688888888888889,-0.28555555555555556,-0.30666666666666664,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30666666666666664,-0.3055555555555556,-0.3055555555555556,-0.3055555555555556,-0.3055555555555556,-0.3055555555555556,-0.3055555555555556,-0.3055555555555556,-0.30444444444444446,-0.30444444444444446,-0.3022222222222222,-0.3,-0.29888888888888887,-0.29777777777777775,-0.29777777777777775,-0.29777777777777775,-0.29777777777777775,-0.29777777777777775]","[0.00024999998277053237,0.016004999983124435,0.032644999970216304,0.04930499999318272,0.06595999997807667,0.08272000000579283,0.09939500002656132,0.11619500000961125,0.13261500000953674,0.14922999998088926,0.1658249999745749,0.1824800000176765,0.1996299999882467,0.21589499997207895,0.23235499998554587,0.2496099999989383,0.2658250000094995,0.28247500001452863,0.29956999997375533,0.3156849999795668,0.3322949999710545,0.3490100000053644,0.3656450000125915,0.38226500002201647,0.39889999997103587,0.41557499999180436,0.4322350000147708,0.44881500001065433,0.46553500002482906,0.48216499999398366,0.4987500000279397,0.5154200000106357,0.5320799999753945,0.548720000020694,0.5656149999704212,0.5820349999703467,0.5986699999775738,0.615334999980405,0.6321699999971315,0.6486550000263378,0.6652849999954924,0.682314999983646,0.6991399999824353,0.715714999998454,0.7324350000126287,0.7490949999773875,0.7664099999819882,0.7825149999698624,0.7991250000195578,0.8158200000179932,0.8324400000274181,0.8489999999874271,0.8661449999781325,0.8828150000190362,0.8992650000145659,0.9159699999727309,0.9322299999766983,0.9487599999993108,0.9656550000072457,0.9831000000122003,0.9994849999784492,1.0154299999703653,1.0320899999933317,1.0481850000214763,1.0647999999928288,1.0815099999890663,1.0980400000116788,1.114754999987781,1.1313850000151433,1.1485700000193901,1.16519500000868,1.1813499999698251,1.1981200000154786,1.214655000017956,1.2318550000200048,1.2484699999913573,1.2650049999938346,1.2822049999958836,1.2980850000167266,1.3150199999799952,1.3311649999814108,1.3477899999707006,1.3644549999735318,1.3810599999851547,1.398270000005141,1.414615000016056,1.4321249999920838,1.448320000024978,1.4649450000142679,1.4813950000097975,1.497994999983348,1.514290000020992,1.5308799999766052,1.5476500000222586]",0.261111111,-0.307777778,1,0,0,1.197915,distractor,0,2,2,0,1,prac,1,anxiety,past,I was up a height,-0.25,0.25,0.25,-0.25,R_3FR56K84EuxceeL,B,2021-02-19_11h10.29.402,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,0.002222222,-0.001111111,1,0,0,fixation,0,-0.002222222,1,0,0,text_sentence,0,"[-0.23,-0.23]","[0.23,0.23]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011111111111111111,0.0044444444444444444,0.016666666666666666,0.03666666666666667,0.058888888888888886,0.06888888888888889,0.07555555555555556,0.08,0.08222222222222222,0.08333333333333333,0.08555555555555555,0.08666666666666667,0.09,0.09111111111111111,0.09333333333333334,0.09555555555555556,0.09888888888888889,0.10222222222222223,0.10555555555555556,0.11333333333333333,0.12111111111111111,0.12555555555555556,0.13333333333333333,0.14333333333333334,0.15222222222222223,0.16111111111111112,0.17333333333333334,0.18777777777777777,0.20222222222222222,0.2111111111111111,0.21666666666666667,0.22,0.2222222222222222,0.22444444444444445,0.22444444444444445,0.22444444444444445,0.22444444444444445,0.22444444444444445,0.22444444444444445,0.22444444444444445]","[-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,0,0.014444444444444444,0.03222222222222222,0.06111111111111111,0.07888888888888888,0.09777777777777778,0.11333333333333333,0.12444444444444444,0.1322222222222222,0.1411111111111111,0.14888888888888888,0.15333333333333332,0.15888888888888889,0.16444444444444445,0.1688888888888889,0.17333333333333334,0.17666666666666667,0.18,0.18333333333333332,0.18444444444444444,0.18444444444444444,0.18777777777777777,0.19111111111111112,0.19555555555555557,0.2,0.20444444444444446,0.21,0.21555555555555556,0.22,0.22333333333333333,0.22666666666666666,0.23,0.23333333333333334,0.23555555555555555,0.2388888888888889,0.24,0.2411111111111111,0.2411111111111111,0.2411111111111111]","[0.00013500003842636943,0.016195000032894313,0.032845000037923455,0.049430000013671815,0.0661000000545755,0.08264500001678243,0.09958500001812354,0.11608000000705943,0.1327000000164844,0.14935000002151355,0.16610000003129244,0.18284500000299886,0.19941000000108033,0.21607500000391155,0.23271000001113862,0.24924500001361594,0.2658250000094995,0.2824700000346638,0.2992250000243075,0.31594500003848225,0.3325900000054389,0.34925000002840534,0.3657550000352785,0.38254000002052635,0.39907000004313886,0.415720000048168,0.4323600000352599,0.44907000003149733,0.4655849999981001,0.4822400000412017,0.4988750000484288,0.5156100000021979,0.5323150000185706,0.5488950000144541,0.5655300000216812,0.582155000010971,0.5989500000141561,0.615445000003092,0.6321300000417978,0.6492850000504404,0.6664800000144169,0.6832000000285916,0.6993600000278093,0.715935000043828,0.7326549999997951,0.749225000035949,0.7663350000511855,0.7830700000049546,0.7992350000422448,0.8159100000048056,0.832520000054501,0.8490750000346452,0.865700000023935,0.8823400000110269,0.898990000016056,0.9158000000170432,0.9324300000444055,0.9490300000179559,0.9656850000028498,0.9829800000297837,0.9996400000527501,1.015465000004042,1.0322550000273623,1.0489650000235997,1.0655700000352226,1.0822550000157207,1.0988550000474788,1.1157400000374764,1.1322550000040792,1.1488800000515766,1.1654600000474602,1.1827000000048429,1.1994100000010803,1.2152850000420585,1.2318550000200048,1.248505000025034,1.265395000053104,1.2814350000116974,1.2980400000233203]",0.224444444,0.241111111,1,0,0,1.297925,distractor,0,3,3,2,1,prac,3,depress,past,Below the surface was sadness ,-0.25,-0.25,0.25,0.25,R_3FR56K84EuxceeL,B,2021-02-19_11h10.29.402,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
