key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
space,3.24462,-0.000925843,0.001851837,1,0,0,fixation,-0.000925843,0.001851837,1,0,0,text_sentence,0,"[0.26,-0.24]","[-0.26,0.24]","[-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.0009258429485321864,-0.002777751369608773,-0.027777752114666834,-0.05277775285972489,-0.08425917876539238,-0.1268518291413784,-0.15462960774699847,-0.1657407191892465,-0.18425923825965987,-0.1925925718413459,-0.20277775733007325,-0.20555553519063527,-0.21203701686527993,-0.21574072067936262,-0.2185184985399246,-0.22129627640048663,-0.22314812830752798,-0.2249999802145693,-0.22777775807513131,-0.22777775807513131,-0.23148146188921398,-0.23240738784273465,-0.23611109165681732,-0.23611109165681732,-0.23796294356385866,-0.242592573331462,-0.24444442523850335,-0.2462962771455447,-0.24814812905258601,-0.24999998095962736,-0.2527777588201894,-0.25370368477371,-0.2546296107272307,-0.2574073885877927,-0.2574073885877927,-0.2574073885877927,-0.25925924049483406,-0.25925924049483406,-0.2601851664483547,-0.2601851664483547,-0.2601851664483547,-0.2601851664483547,-0.2601851664483547]","[0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0037036889129214816,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0018518370058801439,0.0027777629594008127,0.02685180949392058,0.06296292168122666,0.09722221021850903,0.15092591552270784,0.1907407315240966,0.20740739868746863,0.22314813989732002,0.22870369561844403,0.23148147347900602,0.2324073994325267,0.23333332538604737,0.2351851772930887,0.2351851772930887,0.2351851772930887,0.2351851772930887,0.2351851772930887,0.2351851772930887,0.2351851772930887,0.23425925133956804,0.23425925133956804,0.23425925133956804,0.23425925133956804,0.23425925133956804,0.23425925133956804,0.23425925133956804,0.23425925133956804,0.23611110324660936,0.23703702920013003,0.23888888110717138,0.23888888110717138,0.23981480706069205,0.24074073301421273,0.24074073301421273,0.24074073301421273,0.24074073301421273,0.24074073301421273,0.24074073301421273,0.24074073301421273,0.24074073301421273,0.24074073301421273,0.24074073301421273]","[0.0003899999428540468,0.018294999841600657,0.030984999844804406,0.0519749999511987,0.0646799998357892,0.08062499994412065,0.09775499999523163,0.11453999998047948,0.1309399998281151,0.14784499979577959,0.16440499993041158,0.18119999999180436,0.1981199998408556,0.21456999983638525,0.2313699999358505,0.24798999982886016,0.26461499999277294,0.28076499979943037,0.29751499998383224,0.3140149998944253,0.3309249999001622,0.3477049998473376,0.36469999980181456,0.3812499998603016,0.3980099998880178,0.4140449999831617,0.4315399997867644,0.44733499991707504,0.4646199999842793,0.48092499980702996,0.4980249998625368,0.5145799999590963,0.5312049998901784,0.5476849998813123,0.5641199999954551,0.5810549999587238,0.5975599999073893,0.6143499999307096,0.6306199999526143,0.6472649998031557,0.664139999775216,0.680689999833703,0.6975449998863041,0.714464999968186,0.7310699999798089,0.748189999954775,0.7639649999327958,0.7807699998375028,0.7976399997714907,0.8144249999895692,0.8310999998357147,0.8476149998605251,0.8642599999438971,0.8812599999364465,0.8975599999539554,0.9137749997898936,0.9309699998702854,0.9476199999917299,0.9648199998773634,0.9810749997850507,0.9975749999284744,1.014035000000149,1.0349249998107553,1.0473299999721348,1.0643149998504668,1.084999999962747,1.0975349999498576,1.1142549999058247,1.130644999910146,1.1484749999362975,1.1645149998366833,1.1807699999772012,1.1979599997866899,1.2137899999506772,1.2346749999560416,1.248084999853745,1.26424999977462,1.2807849999517202,1.2974299998022616,1.3139849998988211,1.3311849997844547,1.3517949997913092,1.3642999997828156,1.3805899999570101,1.3970549998339266,1.4141749998088926,1.4311549998819828,1.4474399997852743,1.4642749999184161,1.4808599997777492,1.4977449998259544,1.5187249998562038,1.5347049999982119,1.547939999960363,1.564269999973476,1.5806449998635799,1.5982149997726083,1.6142799998633564,1.630654999986291,1.6475749998353422,1.664684999966994,1.6806449999567121,1.6974699997808784,1.714369999943301,1.735019999789074,1.7515049998182803,1.7682499999646097,1.7847449998371303,1.8014949997887015,1.8183349999599159,1.8348999998997897,1.8480099998414516,1.868239999981597,1.8849599999375641,1.9019049999769777,1.9182249999139458,1.935109999962151,1.9518499998375773,1.968784999800846,1.9850449999794364,2.0019049998372793,2.01407999987714,2.0313949999399483,2.0514649997930974,2.068104999838397,2.084529999876395,2.0982149997726083,2.118244999786839,2.1315049999393523,2.147669999860227,2.168409999925643,2.1814549998380244,2.2015199998859316,2.2144199998583645,2.2348749998491257,2.2512949998490512,2.268269999884069,2.280494999838993,2.2975749999750406,2.3138349999208003,2.3310999998357147,2.35166999977082,2.368579999776557,2.384584999876097,2.3968049997929484]",-0.260185166,0.240740733,1,0,0,2.39644,distractor,0,0,0,5,1,prac,6,neutral,present,He invested a lot in the relationship,0.25,-0.25,-0.25,0.25,R_2qf5dy1ZnOEiBAo,A,2021-03-28_14h54.44.194,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.001851825,0.002777763,1,0,0,fixation,-0.001851825,0.002777763,1,0,0,text_sentence,0,"[0.35,-0.15]","[-0.35,0.15]","[-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.0018518254160881042,-0.013888862811856799,-0.04999997499916289,-0.08796293909351031,-0.11296293983856837,-0.13611108867658508,-0.15925918100056657,-0.1731480703033766,-0.19629627565542856,-0.21203701686527993,-0.21388886877232127,-0.22407405426104862,-0.22777775807513131,-0.22962960998217266,-0.23240738784273465,-0.237037017610338,-0.23888886951737934,-0.24537035119202402,-0.2518518328666687,-0.2601851664483547,-0.27129627789060273,-0.2787036855187681,-0.2953703526821401,-0.31296294579903283,-0.33148146486944624,-0.3444444282187356,-0.3472222060792976,-0.3472222060792976,-0.34814813203281825,-0.34814813203281825,-0.34814813203281825,-0.34814813203281825,-0.34814813203281825,-0.34814813203281825,-0.34907405798633895,-0.34907405798633895,-0.3499999839398596,-0.3499999839398596,-0.3499999839398596,-0.3499999839398596,-0.3499999839398596,-0.3499999839398596,-0.3499999839398596]","[0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.0027777629594008127,0.008333318680524827,0.015740726308690178,0.027777763704458874,0.034259245379103555,0.052777764449516935,0.06203702398472362,0.07499998733401299,0.08611109877626101,0.08703702472978168,0.0953703583114677,0.09629625600797075,0.0981481361720297,0.09999998807907104,0.10185181172909476,0.10277776593963305,0.10555554380019506,0.10648146975371572,0.10833332166075707,0.11203702547483974,0.11388887738188108,0.12037035905652577,0.1268518124741528,0.13518514605583884,0.13888887812693915,0.14074070177696285,0.14074070177696285,0.14074070177696285,0.14074070177696285,0.14074070177696285,0.14074070177696285,0.1425925819410218,0.1425925819410218,0.14537035980158383,0.14722221170862515,0.14814813766214582,0.14814813766214582,0.14814813766214582,0.14814813766214582,0.14814813766214582,0.14814813766214582,0.14814813766214582]","[0.00019500008784234524,0.020340000046417117,0.03357500000856817,0.04973000008612871,0.0661599999293685,0.08303499990142882,0.09957000007852912,0.11615999997593462,0.13268000003881752,0.14949500001966953,0.16642999998293817,0.18368500005453825,0.19915000000037253,0.21631999989040196,0.2328250000718981,0.24982000002637506,0.2663350000511855,0.28297000005841255,0.2999149998649955,0.3160099999513477,0.33319499995559454,0.3499350000638515,0.36605499987490475,0.38290999992750585,0.3991249999962747,0.4161149999126792,0.4331350000575185,0.4493650000076741,0.465919999871403,0.482700000051409,0.49946000007912517,0.5163099998608232,0.5330199999734759,0.5491450000554323,0.5670300000347197,0.5833199999760836,0.5999849999789149,0.6163599998690188,0.6330999999772757,0.6495449999347329,0.6663800000678748,0.6823700000531971,0.6994300000369549,0.7203750000335276,0.7330799999181181,0.7492249999195337,0.7660600000526756,0.7829599999822676,0.8040599999949336,0.8161049999762326,0.832799999974668,0.8495100000873208,0.8663699999451637,0.8826599998865277,0.8995699998922646,0.9164149998687208,0.9327499999199063,0.9493700000457466,0.9661349998787045,0.9826100000645965,0.999769999878481,1.0160850000102073,1.0323300000745803,1.049559999955818,1.0660999999381602,1.082304999930784,1.0991599999833852,1.1155900000594556,1.1337250000797212,1.1538150000851601,1.1701749998610467,1.1868149999063462,1.2038050000555813,1.2200799998827279,1.2345399998594075,1.253389999968931,1.2702750000171363,1.2837600000202656,1.3037999998778105,1.3201299998909235,1.3334550000727177,1.3534099999815226,1.370145000051707,1.3828350000549108,1.403239999897778,1.4204049999825656,1.4369949998799711,1.4537400000263005,1.4703549998812377,1.486744999885559,1.5038649998605251,1.5206750000361353,1.5370600000023842,1.553804999915883,1.5701200000476092,1.5828499998897314,1.5993299998808652,1.6162250000052154,1.6329099999275059,1.6495399998966604,1.66601000004448,1.683824999956414,1.7038050000555813,1.7196049999911338,1.7326799998991191,1.748905000044033,1.7654500000644475,1.78296500002034,1.7991100000217557,1.8156449999660254]",-0.349999984,0.148148138,1,0,0,1.815455,distractor,0,1,1,3,1,prac,4,depress,future,Below the surface will be sadness ,0.25,-0.25,-0.25,0.25,R_2qf5dy1ZnOEiBAo,A,2021-03-28_14h54.44.194,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,0.00370373,-0.007407423,1,0,0,fixation,0.00370373,-0.007407423,1,0,0,text_sentence,1,"[-0.23,0.27]","[0.23,-0.27]","[0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,0.003703730305035909,-0.010185158997774123,-0.028703621554152254,-0.049074049045642214,-0.07592584518370636,-0.10925917951045044,-0.1370369581160705,-0.1472222001188331,-0.15740738560756048,-0.1685184970498085,-0.17777775658501518,-0.18425923825965987,-0.1953703497019079,-0.2009259054230319,-0.20555553519063527,-0.20833331305119726,-0.20833331305119726,-0.21388886877232127,-0.21574072067936262,-0.21574072067936262,-0.21574072067936262,-0.21574072067936262,-0.21481479472584195,-0.21481479472584195,-0.21481479472584195,-0.21481479472584195,-0.21481479472584195,-0.21481479472584195,-0.21481479472584195,-0.21481479472584195,-0.21481479472584195,-0.21481479472584195,-0.21481479472584195,-0.21481479472584195,-0.21481479472584195,-0.21481479472584195,-0.21481479472584195,-0.21481479472584195]","[-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,-0.007407422529326545,0.012037022494607502,0.034259245379103555,0.06018514382066466,0.08888887663682302,0.11574070103190479,0.13425924835933578,0.14444443384806316,0.15370369338326983,0.1611111010114352,0.16944443459312122,0.17499999031424524,0.18148147198888992,0.18518517580297258,0.18981480557057592,0.19444443533817926,0.19444443533817926,0.2027777689198653,0.214814806315634,0.22129628799027867,0.23333332538604737,0.24074073301421273,0.2444444368282954,0.24722221468885738,0.24722221468885738,0.24814814064237806,0.24814814064237806,0.24814814064237806,0.24814814064237806,0.24814814064237806,0.24814814064237806,0.24907406659589873,0.24907406659589873,0.24907406659589873,0.24907406659589873,0.24907406659589873,0.24907406659589873,0.2499999925494194]","[0.00022999988868832588,0.020195000106468797,0.033254999900236726,0.04967499990016222,0.06614000000990927,0.0822350000962615,0.09904500003904104,0.11588499997742474,0.13248499995097518,0.14957499993033707,0.1661900000181049,0.18276500003412366,0.1988049999345094,0.21616000006906688,0.23307999991811812,0.24931999994441867,0.2663149998988956,0.28255999996326864,0.29926500003784895,0.3160999999381602,0.3329499999526888,0.3496399999130517,0.36569999996572733,0.3830049999523908,0.3994400000665337,0.4162900000810623,0.4327150001190603,0.44922500010579824,0.4660449998918921,0.4829150000587106,0.49919499992392957,0.5169049999676645,0.5328899999149144,0.5496050000656396,0.5655199999455363,0.582810000050813,0.5988849999848753,0.6158799999393523,0.6328799999319017,0.649280000012368,0.6660700000356883,0.6825999999418855,0.6991900000721216,0.7153900000266731,0.7322899999562651,0.7493100001011044,0.7658349999692291,0.7823099999222904,0.7996100001037121,0.8157800000626594,0.832094999961555,0.8491350000258535,0.8658549999818206,0.8826500000432134,0.8993550001177937,0.9161650000605732,0.9334050000179559,0.9496700000017881,0.9660350000485778,0.9831900000572205,0.9990350001025945,1.0157349999062717,1.0325599999632686,1.0489149999339134,1.0657999999821186,1.0826250000391155,1.0992550000082701,1.1162050000857562,1.136530000017956,1.148615000071004,1.1656349999830127,1.1827599999960512,1.1990749998949468,1.2158500000368804,1.2328600001055747,1.2497199999634176,1.2664449999574572,1.2823300000745803,1.2988849999383092,1.3156149999704212,1.3322950000874698,1.3486750000156462,1.3656949999276549,1.38277000002563,1.3990199998952448,1.4163349999580532,1.4330549999140203,1.448839999968186,1.4652499998919666,1.482079999987036,1.498854999896139,1.5156749999150634,1.5325899999588728,1.5534200000111014,1.5652149999514222,1.5822600000537932,1.5990150000434369,1.6153899999335408,1.6329699999187142,1.653944999910891,1.6699300000909716,1.6868249999824911,1.7032349999062717,1.7196849999018013,1.7364749999251217,1.7534050000831485,1.7700499999336898,1.7870899999979883,1.8034749999642372,1.8205949999392033,1.8371900001075119,1.8497999999672174,1.8698499999009073,1.882949999999255,1.8992200000211596,1.9199949998874217,1.9334400000516325,1.9493950000032783,1.9697799999266863,1.9864749999251217,2.002820000052452,2.0153650001157075,2.0333050000481308,2.0529450001195073,2.0659099998883903,2.082219999982044,2.0985000000800937,2.1157299999613315,2.1332050000783056,2.149165000068024,2.1654350000899285,2.1822800000663847,2.1988250000867993,2.2161749999504536,2.2318349999841303]",-0.214814795,0.249999993,1,0,0,2.23165,target,0,2,2,0,1,prac,1,anxiety,past,I was up a height,-0.25,0.25,0.25,-0.25,R_2qf5dy1ZnOEiBAo,A,2021-03-28_14h54.44.194,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
