key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
space,5.176,0.002604167,0.00390625,1,0,0,fixation,0.013020833,-0.0078125,1,0,0,text_sentence,0,"[-0.24,-0.24]","[0.24,0.24]","[0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.014322916666666666,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.014322916666666666,0.014322916666666666,0.014322916666666666,0.014322916666666666,0.014322916666666666,0.016927083333333332,0.0234375,0.04296875,0.0546875,0.08723958333333333,0.13932291666666666,0.15104166666666666,0.16015625,0.17578125,0.18359375,0.19140625,0.19401041666666666,0.19401041666666666,0.19401041666666666,0.1953125,0.19661458333333334,0.19661458333333334,0.19791666666666666,0.19921875,0.19921875,0.203125,0.20963541666666666,0.22005208333333334,0.22395833333333334,0.22786458333333334,0.23697916666666666,0.2421875,0.24609375,0.24869791666666666,0.24869791666666666,0.25,0.2513020833333333,0.2526041666666667,0.2526041666666667,0.2526041666666667,0.2526041666666667,0.2526041666666667,0.2526041666666667,0.2526041666666667]","[-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.010416666666666666,-0.01171875,-0.01171875,-0.01171875,-0.01171875,-0.01171875,-0.01171875,-0.01171875,-0.01171875,-0.01171875,-0.01171875,-0.01171875,-0.01171875,-0.01171875,-0.01171875,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.013020833333333334,-0.01171875,-0.01171875,-0.01171875,-0.01171875,-0.01171875,-0.01171875,-0.01171875,-0.01171875,-0.010416666666666666,-0.010416666666666666,-0.010416666666666666,-0.010416666666666666,-0.010416666666666666,-0.010416666666666666,-0.010416666666666666,-0.010416666666666666,-0.009114583333333334,-0.006510416666666667,-0.0026041666666666665,0.006510416666666667,0.03125,0.046875,0.0859375,0.1484375,0.16145833333333334,0.17317708333333334,0.19270833333333334,0.20182291666666666,0.20963541666666666,0.21484375,0.21614583333333334,0.21614583333333334,0.21744791666666666,0.22135416666666666,0.22135416666666666,0.22135416666666666,0.22395833333333334,0.22395833333333334,0.22786458333333334,0.234375,0.24348958333333334,0.24479166666666666,0.24739583333333334,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.24869791666666666,0.24869791666666666,0.24869791666666666,0.24739583333333334,0.24739583333333334]","[0.0005249999999250576,0.010014999999839347,0.026464999999916472,0.04135999999971318,0.05830500000001848,0.07501000000002023,0.09307999999964522,0.10806000000002314,0.12485500000002503,0.1414849999996477,0.15818499999977575,0.1747099999997772,0.19189499999993131,0.208075000000008,0.22496000000001004,0.242909999999938,0.25805499999978565,0.27448499999991327,0.2914499999997133,0.30811499999981606,0.3246449999996912,0.3415549999999712,0.3593849999997474,0.3746899999996458,0.3913199999997232,0.407919999999649,0.42438499999980195,0.44118499999967753,0.45794999999998254,0.474330000000009,0.4915649999998095,0.5077499999997599,0.5243649999997615,0.5413300000000163,0.5579299999999421,0.5744449999997414,0.5913199999999961,0.6076849999999467,0.6243749999998727,0.6410649999997986,0.6575649999999769,0.6740899999999783,0.6911449999997785,0.7080299999997806,0.7257049999998344,0.7411949999996068,0.758274999999685,0.7761849999997139,0.7925199999999677,0.8075599999997394,0.8240499999997155,0.8422749999999724,0.8575799999998708,0.8738699999998971,0.8910599999999249,0.9074099999997998,0.924160000000029,0.9408899999998539,0.9572149999999056,0.9740050000000338,0.9911349999997583,1.009059999999863,1.0257649999998648,1.0423399999999674,1.0590250000000196,1.0762149999995927,1.0923649999999725,1.1071949999995923,1.1256799999996474,1.1422399999996742,1.1590049999999792,1.17545999999993,1.1922999999997046,1.2089999999998327,1.2256749999996828,1.2421150000000125,1.2590699999996104,1.2754899999999907,1.292479999999614,1.3087949999999182,1.3249449999998433,1.3432049999996707,1.3589749999996457,1.375485000000026,1.392109999999775,1.4073199999997996,1.425499999999829,1.4419899999998051,1.458734999999706,1.4754649999999856,1.4920600000000377,1.5067949999997836,1.5234499999996842,1.5423899999996138,1.558665000000019,1.5736299999998664,1.5906049999998686,1.6086999999997715,1.6252499999995962,1.6418449999996483,1.6585549999999785,1.674199999999928,1.6918849999997292,1.7068849999996019,1.7231749999996282,1.7418699999998353,1.759059999999863,1.775290000000041,1.791859999999815,1.808799999999792,1.825550000000021,1.8434049999996205,1.8609950000000026,1.877064999999675,1.8932949999998527,1.91079499999978,1.9285499999996318,1.9432849999998325,1.959139999999934,1.9762849999997343,1.9927999999999884,2.009399999999914,2.0261199999999917,2.042724999999791,2.058614999999918,2.0742599999998674,2.0927199999996446,2.108444999999847,2.1242999999999483,2.142934999999852,2.1585799999998017,2.175699999999779,2.193149999999605,2.2091499999996813,2.2256499999998596,2.2429699999997865,2.2588599999999133,2.2753849999999147,2.2932099999998172,2.3091699999999946,2.325054999999793,2.340534999999818,2.35875999999962,2.37537999999995,2.391819999999825,2.408744999999726,2.4248649999999543,2.439864999999827,2.459179999999833,2.475985000000037]",0.252604167,0.247395833,1,0,0,2.47552,distractor,0,0,0,2,1,prac,3,depress,past,Below the surface was sadness ,-0.25,-0.25,0.25,0.25,R_30nH25y1ouaFbT0,A,2021-04-06_17h54.38.186,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,0.0078125,0.005208333,1,0,0,fixation,0.009114583,0.005208333,1,0,0,text_sentence,1,"[0.31,-0.19]","[-0.31,0.19]","[0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.009114583333333334,0.010416666666666666,0.010416666666666666,0.015625,0.01953125,0.02734375,0.057291666666666664,0.08463541666666667,0.09895833333333333,0.11328125,0.140625,0.16015625,0.17708333333333334,0.18489583333333334,0.19661458333333334,0.20572916666666666,0.20833333333333334,0.21223958333333334,0.21744791666666666,0.22395833333333334,0.2265625,0.23177083333333334,0.23958333333333334,0.25,0.26171875,0.2734375,0.27734375,0.2825520833333333,0.2864583333333333,0.2955729166666667,0.2955729166666667,0.296875,0.296875,0.296875,0.296875,0.296875,0.296875,0.296875,0.296875,0.296875,0.296875,0.296875,0.296875,0.296875,0.296875,0.296875,0.296875,0.296875,0.296875,0.296875]","[0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.0026041666666666665,0,-0.014322916666666666,-0.02734375,-0.03515625,-0.041666666666666664,-0.055989583333333336,-0.06770833333333333,-0.078125,-0.08203125,-0.08854166666666667,-0.09244791666666667,-0.09505208333333333,-0.09635416666666667,-0.09895833333333333,-0.1015625,-0.10286458333333333,-0.10416666666666667,-0.10677083333333333,-0.11067708333333333,-0.1171875,-0.12109375,-0.12369791666666667,-0.12630208333333334,-0.13151041666666666,-0.15494791666666666,-0.15494791666666666,-0.17838541666666666,-0.17838541666666666,-0.17838541666666666,-0.17838541666666666,-0.17838541666666666,-0.17838541666666666,-0.17838541666666666,-0.17838541666666666,-0.17838541666666666,-0.17838541666666666,-0.17838541666666666,-0.17838541666666666,-0.17838541666666666,-0.17838541666666666,-0.17838541666666666,-0.17838541666666666,-0.17838541666666666,-0.17838541666666666,-0.17838541666666666]","[0.00016000000005078618,0.017594999999801075,0.03282499999977517,0.04888500000015483,0.06764500000008411,0.08276999999998225,0.0992949999999837,0.11623999999983425,0.1349249999998392,0.15081999999983964,0.16604000000006636,0.18424999999979264,0.19968999999991865,0.21576999999979307,0.23428000000012617,0.24949500000002445,0.2658649999998488,0.28274999999985084,0.3009950000000572,0.31579999999985375,0.332405000000108,0.34901499999978114,0.3658850000001621,0.3825400000000627,0.39927499999976135,0.4157350000000406,0.4325850000000173,0.44954000000007,0.4681449999998222,0.48412499999994907,0.5020650000001297,0.5179800000000796,0.5344100000002072,0.5492800000001807,0.5681300000001102,0.5844649999999092,0.5992150000001857,0.618645000000015,0.6346300000000156,0.652770000000146,0.668920000000071,0.6855599999998958,0.7023850000000493,0.7188900000001013,0.7354700000000776,0.752664999999979,0.7691350000000057,0.785425000000032,0.8020400000000336,0.8191249999999854,0.8349650000000111,0.8525300000001153,0.8685500000001412,0.8851749999998901,0.9023000000001957,0.9198750000000473,0.9352250000001732,0.9523650000000998,0.9687199999998484,0.9849800000001778,1.0020500000000538,1.0186349999999038,1.0349299999998038,1.0524850000001607,1.0685300000000097,1.0848849999997583,1.1018300000000636,1.1184699999998884,1.1341400000001158,1.1490699999999379,1.1673249999998916,1.1839249999998174,1.1990500000001703,1.2166699999997945,1.2336099999997714,1.2488100000000486,1.2656600000000253,1.2838200000001052,1.2988900000000285,1.3151699999998527,1.333270000000084,1.348765000000185,1.365350000000035,1.382209999999759,1.3990699999999379,1.415454999999838]",0.296875,-0.178385417,1,0,0,1.415325,target,0,1,1,5,1,prac,6,neutral,present,He invested a lot in the relationship,0.25,-0.25,-0.25,0.25,R_30nH25y1ouaFbT0,A,2021-04-06_17h54.38.186,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.005208333,0,1,0,0,fixation,-0.002604167,0,1,0,0,text_sentence,1,"[-0.19,0.31]","[0.19,-0.31]","[-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.00390625,-0.00390625,-0.005208333333333333,-0.0078125,-0.010416666666666666,-0.015625,-0.028645833333333332,-0.052083333333333336,-0.05859375,-0.06640625,-0.08072916666666667,-0.08723958333333333,-0.09635416666666667,-0.109375,-0.11328125,-0.11458333333333333,-0.11979166666666667,-0.12109375,-0.12239583333333333,-0.12369791666666667,-0.125,-0.12630208333333334,-0.12760416666666666,-0.12760416666666666,-0.12890625,-0.13020833333333334,-0.13411458333333334,-0.13541666666666666,-0.13541666666666666,-0.13802083333333334,-0.13802083333333334,-0.13932291666666666,-0.14322916666666666,-0.14713541666666666,-0.1484375,-0.15104166666666666,-0.15364583333333334,-0.15625,-0.15885416666666666,-0.16276041666666666,-0.16536458333333334,-0.16666666666666666,-0.16796875,-0.17057291666666666,-0.17057291666666666,-0.171875,-0.171875,-0.171875,-0.171875,-0.171875]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0013020833333333333,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.00390625,0.006510416666666667,0.01171875,0.016927083333333332,0.037760416666666664,0.08072916666666667,0.09765625,0.11328125,0.14322916666666666,0.15755208333333334,0.18229166666666666,0.2109375,0.21744791666666666,0.22395833333333334,0.234375,0.23828125,0.23958333333333334,0.24348958333333334,0.24609375,0.25,0.2526041666666667,0.2552083333333333,0.2578125,0.2604166666666667,0.2708333333333333,0.2721354166666667,0.2734375,0.2747395833333333,0.2760416666666667,0.27734375,0.27734375,0.2786458333333333,0.2786458333333333,0.2799479166666667,0.2799479166666667,0.2799479166666667,0.28125,0.2838541666666667,0.2838541666666667,0.28515625,0.2864583333333333,0.2877604166666667,0.2877604166666667,0.2890625,0.2890625,0.2890625,0.2890625,0.2890625]","[0.00012999999989915523,0.017405000000053406,0.03243000000020402,0.04888500000015483,0.06605500000023312,0.08263000000033571,0.09911499999998341,0.11597000000028856,0.13237500000013824,0.1494950000001154,0.16836499999999432,0.18420500000001994,0.19884000000001834,0.21582500000022264,0.2341550000001007,0.2507800000003044,0.2673450000002049,0.28248500000017884,0.299015000000054,0.3158499999999549,0.334440000000086,0.3506800000000112,0.3657900000002883,0.3822300000001633,0.3989050000000134,0.4157300000001669,0.43337000000019543,0.4505100000001221,0.4666050000000723,0.484110000000328,0.5004550000003292,0.5156350000002021,0.5320300000003044,0.5486500000001797,0.5676000000003114,0.5840750000002117,0.6006350000002385,0.6176049999999123,0.6343050000000403,0.6512000000002445,0.6677300000001196,0.6844300000002477,0.7007000000003245,0.7175150000002759,0.7344100000000253,0.750774999999976,0.7674799999999777,0.7842350000000806,0.8008300000001327,0.8176950000001852,0.8341250000003129,0.8509550000003401,0.8672050000000127,0.884309999999914,0.9006650000001173,0.9174050000001444,0.9338000000002467,0.9509700000003249,0.9673150000003261,0.9841150000002017,1.0006149999999252,1.0173250000002554,1.0339850000000297,1.0508600000002843,1.0671800000000076,1.0839900000000853,1.1006999999999607,1.117279999999937,1.1338100000002669,1.150840000000244,1.1672300000000178,1.1837199999999939,1.2004000000001724,1.2176750000003267,1.2339700000002267,1.2505000000001019,1.2669650000002548,1.2838999999999032,1.2999800000002324,1.3170399999999063,1.3334350000000086,1.348265000000083,1.3647550000000592,1.3839200000002165]",-0.171875,0.2890625,1,0,0,1.383805,target,0,2,2,4,1,prac,5,neutral,present,I like to bury my head in a book,-0.25,0.25,0.25,-0.25,R_30nH25y1ouaFbT0,A,2021-04-06_17h54.38.186,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.006510417,-0.0078125,1,0,0,fixation,-0.002604167,-0.009114583,1,0,0,text_sentence,0,"[0.33,-0.16999999999999998]","[-0.33,0.16999999999999998]","[-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0026041666666666665,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0013020833333333333,-0.014322916666666666,-0.02734375,-0.0390625,-0.061197916666666664,-0.07291666666666667,-0.09895833333333333,-0.14583333333333334,-0.15885416666666666,-0.171875,-0.18489583333333334,-0.20703125,-0.22265625,-0.23958333333333334,-0.24609375,-0.2578125,-0.26171875,-0.2682291666666667,-0.2786458333333333,-0.2825520833333333,-0.2864583333333333,-0.2916666666666667,-0.2955729166666667,-0.2994791666666667,-0.3033854166666667,-0.3046875,-0.3072916666666667,-0.3111979166666667,-0.3138020833333333,-0.3151041666666667,-0.31640625,-0.3177083333333333,-0.3177083333333333,-0.3190104166666667,-0.3190104166666667,-0.3190104166666667,-0.3190104166666667,-0.3190104166666667]","[-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.0078125,-0.0078125,0.005208333333333333,0.018229166666666668,0.028645833333333332,0.049479166666666664,0.061197916666666664,0.0859375,0.125,0.13411458333333334,0.14453125,0.15364583333333334,0.16666666666666666,0.17578125,0.18229166666666666,0.18489583333333334,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.18619791666666666,0.18489583333333334,0.18359375,0.18229166666666666,0.18229166666666666,0.18098958333333334,0.18098958333333334,0.1796875,0.1796875,0.17838541666666666,0.17838541666666666,0.17838541666666666,0.17838541666666666,0.17838541666666666,0.17838541666666666,0.17838541666666666,0.17838541666666666]","[0.00009000000000014552,0.015449999999873398,0.03058000000009997,0.047184999999899446,0.06398500000022977,0.08112500000015643,0.09781000000020867,0.11603000000013708,0.13103000000000975,0.14764000000013766,0.16396500000018932,0.1806299999998373,0.19709999999986394,0.21554999999989377,0.23201000000017302,0.24712499999986903,0.2634100000000217,0.28054000000020096,0.2981399999998757,0.31555500000013126,0.3318850000000566,0.3470600000000559,0.365099999999984,0.38057000000026164,0.39679500000011103,0.41524500000014086,0.43071499999996377,0.4483650000001944,0.46351000000004206,0.4805500000002212,0.49695999999994456,0.5137049999998453,0.5302200000000994,0.5470850000001519,0.5633750000001783,0.5801500000002306,0.5969749999999294,0.6135199999998804,0.6299250000001848,0.6468450000002122,0.6634100000001126,0.6799700000001394,0.6968200000001161,0.7141400000000431,0.7312849999998434,0.746349999999893,0.7632450000000972,0.7801199999998971,0.7967750000002525,0.81345999999985,0.8302199999998265,0.8467850000001818,0.8631150000001071,0.880094999999983,0.8966450000002624,0.913564999999835,0.9299799999998868,0.9464499999999134,0.9634049999999661,0.9802899999999681,0.9963600000000952,1.0133200000000215,1.030055000000175,1.0466999999998734,1.0630850000002283,1.079909999999927,1.0966950000001816,1.1148400000001857,1.1298099999999067,1.1464900000000853,1.165124999999989,1.1795799999999872,1.1979449999998906,1.2130400000000918,1.2297349999998914,1.2464850000001206,1.2628450000001976,1.2797350000000733,1.2963599999998223,1.313130000000001,1.33141999999998,1.346440000000257,1.3627150000002075,1.3811650000002373,1.3962500000002365,1.4128700000001118,1.4297299999998359,1.4462549999998373,1.4627799999998388,1.4792750000001433,1.4966800000001967,1.5149999999998727,1.5316149999998743,1.5486449999998513,1.5652749999999287,1.5838149999999587,1.5986499999999069,1.6147799999998824,1.6315700000000106,1.648189999999886,1.6651950000000397,1.6821899999999914,1.698475000000144,1.7151950000002216,1.7315549999998439,1.7485099999998965,1.765005000000201,1.7814849999999751,1.7983250000002045,1.8152500000001055,1.8331100000000333,1.8490849999998318,1.8648950000001605,1.8814400000001115,1.8985400000001391,1.9149099999999635,1.931709999999839,1.9486900000001697,1.9651899999998932,1.9817250000000968,1.998120000000199,2.014915000000201,2.0320150000002286,2.047465000000102,2.0639000000001033,2.081095000000005,2.096704999999929,2.112355000000207,2.129135000000133]",-0.319010417,0.178385417,1,0,0,2.129145,distractor,0,3,3,3,1,prac,4,depress,future,Below the surface will be sadness ,0.25,-0.25,-0.25,0.25,R_30nH25y1ouaFbT0,A,2021-04-06_17h54.38.186,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
