key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran
space,5.65132,0.009259273,-0.002777785,1,0,0,fixation,0.0296297,-0.007407415,1,0,0,text_sentence,1,"[-0.15,0.35]","[0.15,-0.35]","[0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.02962969983065654,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.028703717376898835,0.022222235798835754,-0.023148135247605818,-0.05740739501736782,-0.09444443260629971,-0.12222221079799864,-0.137036969319537,-0.14814813711025096,-0.15648147056776066,-0.15925924838693054,-0.15925924838693054,-0.15925924838693054,-0.15925924838693054,-0.15925924838693054,-0.15925924838693054,-0.15925924838693054,-0.15925924838693054,-0.15925924838693054,-0.15925924838693054,-0.15925924838693054,-0.15925924838693054,-0.15925924838693054,-0.15833332244720724,-0.15740739650748395,-0.15462961868831404,-0.15370369274859075,-0.15092585841538644,-0.15092585841538644,-0.15092585841538644]","[-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.007407414968366976,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,-0.006481489028643679,0.002777770368589295,0.0712962899081133,0.12222221659289466,0.1759259210968459,0.216666662444671,0.24074073687747674,0.26203703349111257,0.285185181984195,0.2962962932608746,0.3046296267183842,0.30925925641700075,0.3138888861156172,0.3157407379950638,0.3166666498062785,0.321296279504895,0.3231481455128502,0.32777777521146667,0.3314814789703599,0.33611110866897637,0.33611110866897637,0.33611110866897637,0.33611110866897637,0.33611110866897637,0.3351851686007445,0.3333333308498065,0.3314814789703599,0.33055553890212797,0.32962962709091326]","[0.00032999999996263796,0.010660000000029868,0.023554999999987558,0.04065000000002783,0.0570249999999497,0.07359499999995478,0.09057499999994434,0.10763499999995929,0.12378999999998896,0.1408900000000166,0.15674999999998462,0.17360499999995227,0.19076499999994212,0.20741999999995642,0.22404999999992015,0.24068999999997587,0.25743999999997413,0.2737099999999373,0.2904549999999517,0.3073849999999503,0.32395499999995536,0.34052499999996044,0.3573599999999715,0.37383999999997286,0.39045499999997446,0.4072800000000143,0.42394500000000335,0.44049999999992906,0.4566549999999552,0.47387500000002447,0.4907449999999436,0.5071699999999737,0.5236899999999878,0.5407299999999395,0.5567999999999529,0.5737649999999768,0.5908949999999322,0.6107949999999427,0.6274650000000292,0.6407799999999497,0.6571999999999925,0.6738749999999527,0.6907049999999799,0.7073699999999654,0.7240949999999238,0.7403600000000097,0.7567999999999948,0.7736849999999968,0.7905499999999392,0.8069349999999567,0.8239350000000059,0.8406749999999192,0.8574449999999878,0.8739049999999224,0.8907550000000128,0.9071249999999509,0.923814999999987,0.9407199999999456,0.9571250000000191,0.9737149999999666,0.9906300000000101,1.0072400000000243,1.0280799999999282,1.0440899999999829,1.057114999999957,1.0735799999999927,1.0905599999999858,1.1070999999999458,1.1236749999999347,1.1402249999999832,1.156925000000001,1.1736499999999523,1.1910799999999462,1.2109749999999622,1.2275099999999384,1.2445299999999406,1.2568850000000111,1.2734249999999747,1.2903400000000147,1.3069600000000037,1.3236650000000054,1.3401699999999437,1.3571449999999459,1.3755400000000009,1.3941899999999805,1.4070550000000175,1.4237349999999651,1.440240000000017,1.4567749999999968,1.4739949999999453,1.490069999999946,1.5068549999999767,1.5244000000000142,1.5445049999999583,1.5610199999999814,1.57808,1.5948399999999765,1.6117349999999533,1.627809999999954,1.6449249999999473,1.66116999999997,1.67799500000001,1.695024999999987,1.7116099999999506,1.7278949999999895,1.744389999999953,1.7612950000000183,1.7779349999999532,1.7944350000000213,1.8115399999999227,1.8280599999999367,1.8445150000000012,1.856944999999996,1.8744050000000243,1.8943699999999808,1.9110099999999193,1.9282399999999598,1.944824999999927,1.9614550000000044,1.9775149999999293]",-0.150925858,0.329629627,1,0,0,1.9772,target,0,0,0,4,1,prac,5,neutral,present,I like to bury my head in a book,-0.25,0.25,0.25,-0.25,R_2wN7KCVDLGLBEic,B,2021-04-05_01h35.14.430,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,1.32455E-08,0.004629622,1,0,0,fixation,0.045370384,0.001851844,1,0,0,text_sentence,0,"[0.3,-0.2]","[-0.3,0.2]","[0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04537038429191819,0.04444445835219489,0.04444445835219489,0.04444445835219489,0.04444445835219489,0.04444445835219489,0.04444445835219489,0.04444445835219489,0.04444445835219489,0.043518588926506,0.0425926064727483,0.0425926064727483,0.0425926064727483,0.0425926064727483,0.0398148286535784,0.0398148286535784,0.0398148286535784,0.0398148286535784,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,0.038888959227889514,-0.07314813599266388,-0.2037036934936488,-0.2749999908523427,-0.3333333250549104,-0.387962955498585,-0.4240740671477936,-0.43796295624364306,-0.44907406752032264,-0.4583333269175556,-0.4592592528572789,-0.4592592528572789,-0.4592592528572789,-0.4592592528572789,-0.4592592528572789,-0.4592592528572789,-0.4583333269175556,-0.4555555490983857,-0.4546296231586624,-0.4518518453394925,-0.4351851784244732,-0.4157407054332667,-0.397222214895818,-0.37314814046301226,-0.3592592513671628,-0.3481481400904832,-0.33981480663297353,-0.33611110287408036,-0.33240739911518713,-0.32777776941657066,-0.3222222137782309,-0.32037036189878426,-0.31944443595906097,-0.31944443595906097,-0.31944443595906097,-0.31944443595906097,-0.3185185100193377]","[0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.001851844428865998,0.002777770368589295,0.00462962224803589,0.007407400067205782,0.008333326006929079,0.010185177886375674,0.012962955705545566,0.012962955705545566,0.014814807584992162,0.014814807584992162,0.016666659464438755,0.017592585404162055,0.017592585404162055,0.017592585404162055,0.017592585404162055,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.01944443728360865,0.06574073426977352,0.11203703125593839,0.14166666132708391,0.16388888388044304,0.1814814767351857,0.19814811539318786,0.2083333289871613,0.22129629214328747,0.23703703311858354,0.2499999962747097,0.26296295943083586,0.27222221882806885,0.27407407070751544,0.275925922586962,0.275925922586962,0.27499998251873015,0.27314814476779214,0.2703703528201136,0.26574072312149716,0.2537037000336029,0.24259258875692333,0.23055555154052046,0.2138888846255011,0.20277774509180432,0.19537036583103515,0.19074073613241868,0.18981481019269536,0.18703703237352548,0.1851851804940789,0.1851851804940789,0.1851851804940789,0.1851851804940789,0.1851851804940789,0.1851851804940789,0.1851851804940789,0.1851851804940789]","[0.000279999999975189,0.019099999999980355,0.03188999999997577,0.048509999999961195,0.06521499999996294,0.08222499999999755,0.0987599999999702,0.11563999999998487,0.13156000000003587,0.1491800000000012,0.16562999999996464,0.18229499999995014,0.19857999999999265,0.21505999999999403,0.23222499999997126,0.248929999999973,0.26554999999996554,0.2824749999999767,0.2986949999999524,0.31537500000002083,0.33182999999997165,0.3488800000000083,0.36522500000000946,0.3821849999999358,0.3988799999999628,0.4154599999999391,0.43244000000004235,0.4486200000000089,0.4650100000000066,0.48233500000003104,0.49957499999993615,0.5163499999999885,0.5357549999999947,0.5490200000000414,0.5657599999999547,0.5857349999999961,0.6022649999999885,0.6158950000000232,0.6319949999999608,0.6490649999999469,0.6692900000000463,0.6855900000000474,0.698470000000043,0.7155199999999695,0.7329799999999977,0.7485599999999977,0.7652849999999489,0.7822899999999926,0.8001699999999801,0.8189899999999852,0.8322349999999687,0.848510000000033,0.8653600000000097,0.8821699999999737,0.8990400000000136,0.9154099999999481,0.9323200000000043,0.9492400000000316,0.9655649999999696,0.982195000000047,0.9990450000000237,1.0155849999999909,1.0320050000000265,1.0486600000000408,1.0652099999999791,1.0820899999999938,1.098510000000033,1.1155649999999468,1.1320949999999357,1.148415,1.1651849999999513,1.1820749999999407,1.1988099999999804,1.2151249999999436,1.2318149999999832,1.2483650000000353,1.2652749999999742,1.2820799999999508,1.2990149999999403,1.315629999999942,1.331770000000006,1.348479999999995,1.3654999999999973,1.3819250000000238,1.3989149999999881,1.4153249999999389,1.4320000000000164,1.4484499999999798,1.465895000000046,1.4863599999999906,1.503349999999955,1.5202000000000453,1.5364299999999957,1.5530499999999847,1.5695799999999736,1.5861199999999371,1.6029800000000023,1.6193650000000162,1.6363549999999805,1.6530050000000074,1.6692950000000337,1.6859150000000227,1.7029249999999365,1.716350000000034,1.7365449999999782,1.7527300000000423,1.7696099999999433,1.7859600000000455,1.8027250000000095,1.819560000000024,1.835984999999937,1.8529800000000023,1.8698550000000296,1.8863549999999805,1.9031649999999445,1.9191299999999956,1.9362899999999854,1.9528950000000052,1.9698399999999765,1.9866250000000036,2.002574999999979,2.0156349999999748,2.0320299999999563,2.04892499999994]",-0.31851851,0.18518518,1,0,0,2.048645,distractor,0,1,1,5,1,prac,6,neutral,present,He invested a lot in the relationship,0.25,-0.25,-0.25,0.25,R_2wN7KCVDLGLBEic,B,2021-04-05_01h35.14.430,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.006481468,-0.001851859,1,0,0,fixation,-0.01296295,-0.008333341,1,0,0,text_sentence,0,"[-0.24,0.26]","[0.24,-0.26]","[-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,-0.012962949910649547,1.3245476616753471e-8,0.05833334744804435,0.1814814974312429,0.2500000169707669,0.30740742523361136,0.3425926109430967,0.3518518703403296,0.3611111297375626,0.3666666853759024,0.3694445762231411,0.3703703891347956,0.3712963150745189,0.3703703891347956,0.3694445762231411,0.368518537255349,0.3648149465245246,0.3620370556772859,0.35462964815949954,0.3305555737266938,0.30277779553499484,0.28148149892135904,0.26296298012689306,0.2490740910310436,0.23796297975436406,0.23518520193519415,0.23055557223657766,0.22870372035713107,0.2268518684776845,0.2259259425379612,0.2259259425379612,0.2259259425379612,0.2259259425379612,0.2259259425379612,0.2259259425379612]","[-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.008333340908090273,-0.019444452184769843,-0.0685185269901046,-0.1712963062993906,-0.22962964050195836,-0.27407408560867663,-0.29814821655551677,-0.30833334537843865,-0.31666673534998274,-0.325000012293458,-0.3324074198112444,-0.33518525414444866,-0.34444451354168165,-0.3518518645454336,-0.3527777904851569,-0.3537037729389146,-0.3546296423646035,-0.3546296423646035,-0.3537037729389146,-0.3435185310879239,-0.32777779011262786,-0.3138889010167784,-0.30185186380037554,-0.2935185868569003,-0.2870370487648028,-0.2833333450059096,-0.2787037153072931,-0.27314815966895334,-0.27222223372923005,-0.27037043836381786,-0.26944445591006017,-0.26944445591006017,-0.26944445591006017,-0.26944445591006017,-0.26944445591006017]","[0.0004400000000330806,0.019380000000076336,0.03274499999998426,0.04926499999999834,0.06572000000006284,0.08236999999997607,0.09947999999997847,0.11635999999998603,0.13252500000000111,0.14960500000007215,0.16615000000003022,0.18286000000001223,0.19975499999998902,0.21626000000004098,0.23273500000005498,0.24922000000004374,0.26597500000003294,0.282199999999996,0.2989949999999979,0.31586000000005043,0.33267500000000183,0.34938999999997833,0.36588000000006815,0.3827099999999817,0.3992749999999958,0.4157999999999973,0.4323100000000366,0.4492599999999882,0.4657550000000654,0.48250500000006724,0.49888499999998714,0.5158599999999822,0.532305000000072,0.549525000000024,0.5657550000000882,0.5825350000000142,0.5996850000000293,0.6160449999999926,0.6371950000000268,0.6534800000000658,0.6702950000000172,0.6868900000000693,0.7044750000000093,0.7203100000000475,0.7370849999999862,0.7533500000000757,0.7664150000000518,0.7869749999999982,0.8032850000000806,0.8198150000000695,0.8336200000000034,0.8535500000000482,0.8695800000000489,0.8862950000000254,0.9035500000000098,0.919985000000004,0.937234999999994,0.9535650000000331,0.9663400000000664,0.9873099999999866,1.0033399999999872,1.020120000000027,1.0367350000000286,1.0539150000000816,1.0700299999999814,1.0823950000000266,1.100355000000043,1.1196200000000616,1.132820000000045,1.1494599999999835]",0.354629648,-0.353703773,1,0,0,0.885865,distractor,0,2,2,0,1,prac,1,anxiety,past,I was up a height,-0.25,0.25,0.25,-0.25,R_2wN7KCVDLGLBEic,B,2021-04-05_01h35.14.430,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
