key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
space,11.676,-0.002222222,-0.001111111,1,0,0,fixation,-0.002222222,-0.006666667,1,0,0,text_sentence,1,"[-0.18,-0.18]","[0.18,0.18]","[-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.0022222222222222222,-0.016666666666666666,-0.04555555555555556,-0.08444444444444445,-0.11222222222222222,-0.13111111111111112,-0.13777777777777778,-0.14666666666666667,-0.1511111111111111,-0.15222222222222223,-0.15222222222222223,-0.15222222222222223,-0.15222222222222223,-0.15222222222222223,-0.15222222222222223,-0.15222222222222223,-0.15222222222222223,-0.15222222222222223,-0.15444444444444444,-0.15555555555555556,-0.15777777777777777,-0.15777777777777777]","[-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.006666666666666667,-0.023333333333333334,-0.057777777777777775,-0.09888888888888889,-0.13111111111111112,-0.15333333333333332,-0.16111111111111112,-0.17222222222222222,-0.17666666666666667,-0.17888888888888888,-0.17888888888888888,-0.1811111111111111,-0.18222222222222223,-0.18444444444444444,-0.18777777777777777,-0.18888888888888888,-0.19,-0.19111111111111112,-0.1922222222222222,-0.1922222222222222,-0.19333333333333333,-0.19333333333333333]","[0,0.014000000000002899,0.030000000000001137,0.04700000000000415,0.06200000000000472,0.0800000000000054,0.09700000000000131,0.11500000000000199,0.13100000000000023,0.14700000000000557,0.1630000000000038,0.1810000000000045,0.19700000000000273,0.21400000000000574,0.2289999999999992,0.24600000000000222,0.2640000000000029,0.2810000000000059,0.29700000000000415,0.31400000000000006,0.3300000000000054,0.3470000000000013,0.36299999999999955,0.38000000000000256,0.39700000000000557,0.4140000000000015,0.4299999999999997,0.44700000000000273,0.46300000000000097,0.480000000000004,0.4960000000000022,0.5130000000000052,0.5310000000000059,0.5640000000000001,0.5800000000000054,0.5960000000000036,0.6140000000000043,0.6679999999999993,0.7000000000000028,0.7220000000000013,0.7409999999999997,0.7630000000000052,0.7800000000000011,0.7970000000000041,0.8140000000000001,0.8300000000000054,0.8470000000000013,0.8640000000000043,0.8800000000000026,0.8970000000000056,0.9140000000000015,0.9299999999999997,0.9470000000000027,0.9640000000000057,0.980000000000004,0.9960000000000022,1.0130000000000052,1.031000000000006,1.0459999999999994,1.0630000000000024,1.0800000000000054,1.097999999999999,1.1129999999999995,1.1310000000000002,1.1460000000000008,1.1640000000000015,1.1820000000000022,1.1980000000000004,1.2150000000000034,1.230000000000004,1.2469999999999999,1.264000000000003,1.281000000000006,1.2970000000000041,1.3130000000000024,1.3290000000000006,1.3460000000000036,1.3629999999999995,1.3800000000000026,1.3980000000000032]",-0.157777778,-0.193333333,1,0,0,1.398,target,0,0,0,2,1,prac,3,depress,past,Below the surface was sadness ,-0.25,-0.25,0.25,0.25,R_1KoK4NFMArjC04D,A,2021-04-14_12h46.35.621,experiment,2020.2.6,MacIntel,60,,,,,,,,,,,,,,,,,,,
,,-0.003333333,-0.003333333,1,0,0,fixation,-0.003333333,-0.004444444,1,0,0,text_sentence,0,"[0.29,0.29]","[-0.29,-0.29]","[-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0033333333333333335,-0.0044444444444444444,-0.013333333333333334,-0.03,-0.05444444444444444,-0.08333333333333333,-0.10111111111111111,-0.11444444444444445,-0.12111111111111111,-0.12444444444444444,-0.12555555555555556,-0.12555555555555556,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.1288888888888889,-0.14888888888888888,-0.17222222222222222,-0.20444444444444446,-0.23555555555555555,-0.25333333333333335,-0.27111111111111114,-0.28,-0.28888888888888886,-0.29555555555555557,-0.29888888888888887,-0.30333333333333334,-0.30444444444444446,-0.30666666666666664,-0.30666666666666664,-0.30666666666666664,-0.30666666666666664,-0.30666666666666664,-0.30666666666666664,-0.30666666666666664,-0.30666666666666664,-0.30666666666666664,-0.30666666666666664,-0.30666666666666664,-0.30666666666666664]","[-0.0044444444444444444,-0.0044444444444444444,-0.0044444444444444444,-0.0044444444444444444,-0.0044444444444444444,-0.0044444444444444444,-0.0044444444444444444,-0.0044444444444444444,-0.0044444444444444444,-0.0044444444444444444,-0.0044444444444444444,-0.0044444444444444444,-0.0044444444444444444,-0.005555555555555556,-0.014444444444444444,-0.027777777777777776,-0.044444444444444446,-0.06333333333333334,-0.07333333333333333,-0.07666666666666666,-0.07888888888888888,-0.07888888888888888,-0.07888888888888888,-0.07888888888888888,-0.07888888888888888,-0.07777777777777778,-0.07666666666666666,-0.07666666666666666,-0.07555555555555556,-0.07555555555555556,-0.07555555555555556,-0.07888888888888888,-0.10333333333333333,-0.13111111111111112,-0.16555555555555557,-0.2,-0.2222222222222222,-0.24444444444444444,-0.2577777777777778,-0.27111111111111114,-0.2811111111111111,-0.2877777777777778,-0.29555555555555557,-0.2966666666666667,-0.30333333333333334,-0.3055555555555556,-0.30666666666666664,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776,-0.30777777777777776]","[0,0.015999999999998238,0.031999999999996476,0.04899999999999949,0.06499999999999773,0.08299999999999841,0.10000000000000142,0.11599999999999966,0.1319999999999979,0.14999999999999858,0.16599999999999682,0.18299999999999983,0.1980000000000004,0.21699999999999875,0.232999999999997,0.25,0.26599999999999824,0.2819999999999965,0.2989999999999995,0.3149999999999977,0.3329999999999984,0.3500000000000014,0.36699999999999733,0.38300000000000267,0.3990000000000009,0.4170000000000016,0.43299999999999983,0.44999999999999574,0.4660000000000011,0.4819999999999993,0.5,0.5159999999999982,0.5319999999999965,0.5489999999999995,0.5660000000000025,0.5829999999999984,0.5989999999999966,0.6159999999999997,0.6330000000000027,0.6509999999999962,0.6659999999999968,0.6820000000000022,0.6999999999999957,0.7160000000000011,0.732999999999997,0.75,0.7669999999999959,0.7819999999999965,0.7999999999999972,0.8160000000000025,0.8329999999999984,0.8500000000000014,0.8669999999999973,0.8840000000000003,0.9009999999999962,0.9149999999999991]",-0.306666667,-0.307777778,1,0,0,0.915,distractor,0,1,1,1,1,prac,2,anxiety,future,I will be up a height ,0.25,0.25,-0.25,-0.25,R_1KoK4NFMArjC04D,A,2021-04-14_12h46.35.621,experiment,2020.2.6,MacIntel,60,,,,,,,,,,,,,,,,,,,
,,-0.004444444,0,1,0,0,fixation,-0.005555556,-0.01,1,0,0,text_sentence,1,"[-0.21,0.29]","[0.21,-0.29]","[-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.005555555555555556,-0.014444444444444444,-0.03222222222222222,-0.056666666666666664,-0.07444444444444444,-0.09777777777777778,-0.11444444444444445,-0.13333333333333333,-0.14666666666666667,-0.15444444444444444,-0.15888888888888889,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16555555555555557,-0.17333333333333334,-0.18333333333333332,-0.19333333333333333,-0.19666666666666666,-0.1988888888888889,-0.1988888888888889,-0.2,-0.2,-0.20444444444444446,-0.20666666666666667,-0.2088888888888889,-0.21222222222222223,-0.21333333333333335,-0.21444444444444444,-0.21444444444444444,-0.21444444444444444]","[-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.008888888888888889,-0.0033333333333333335,0.0077777777777777776,0.044444444444444446,0.07666666666666666,0.10777777777777778,0.12444444444444444,0.1411111111111111,0.14777777777777779,0.15333333333333332,0.15666666666666668,0.16111111111111112,0.16666666666666666,0.1711111111111111,0.1711111111111111,0.1711111111111111,0.1711111111111111,0.1711111111111111,0.1711111111111111,0.1711111111111111,0.1711111111111111,0.1711111111111111,0.1711111111111111,0.1711111111111111,0.17777777777777778,0.18888888888888888,0.2011111111111111,0.21777777777777776,0.22666666666666666,0.23555555555555555,0.24666666666666667,0.25,0.25,0.25333333333333335,0.25666666666666665,0.2611111111111111,0.2688888888888889,0.2733333333333333,0.27444444444444444,0.27555555555555555,0.27555555555555555]","[0,0.015000000000000568,0.031999999999996476,0.04800000000000182,0.06499999999999773,0.08299999999999841,0.09799999999999898,0.11399999999999721,0.1319999999999979,0.14799999999999613,0.16400000000000148,0.18099999999999739,0.19899999999999807,0.21600000000000108,0.23199999999999932,0.24799999999999756,0.2639999999999958,0.28300000000000125,0.2980000000000018,0.3159999999999954,0.3329999999999984,0.34899999999999665,0.36599999999999966,0.3819999999999979,0.3990000000000009,0.4159999999999968,0.43200000000000216,0.4480000000000004,0.4660000000000011,0.4819999999999993,0.49799999999999756,0.5150000000000006,0.5319999999999965,0.5499999999999972,0.5649999999999977,0.580999999999996,0.5989999999999966,0.615000000000002,0.6319999999999979,0.6490000000000009,0.6649999999999991,0.6820000000000022,0.6989999999999981,0.7160000000000011,0.7319999999999993,0.7489999999999952,0.7650000000000006,0.7819999999999965,0.7989999999999995,0.8159999999999954,0.830999999999996,0.8489999999999966,0.865000000000002,0.8819999999999979,0.8999999999999986,0.9159999999999968,0.9320000000000022,0.9480000000000004,0.9649999999999963,1.0139999999999958,1.0570000000000022,1.0719999999999956,1.0989999999999966,1.1159999999999997,1.131999999999998,1.149000000000001,1.1649999999999991,1.1820000000000022,1.198999999999998,1.216000000000001]",-0.214444444,0.275555556,1,0,0,1.216,target,0,2,2,0,1,prac,1,anxiety,past,I was up a height,-0.25,0.25,0.25,-0.25,R_1KoK4NFMArjC04D,A,2021-04-14_12h46.35.621,experiment,2020.2.6,MacIntel,60,,,,,,,,,,,,,,,,,,,
,,-0.002222222,-0.001111111,1,0,0,fixation,0.002222222,-0.01,1,0,0,text_sentence,1,"[0.35,-0.15]","[-0.35,0.15]","[0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0011111111111111111,-0.0044444444444444444,-0.01,-0.017777777777777778,-0.03,-0.03777777777777778,-0.042222222222222223,-0.04666666666666667,-0.051111111111111114,-0.05333333333333334,-0.05555555555555555,-0.056666666666666664,-0.056666666666666664,-0.056666666666666664,-0.056666666666666664,-0.056666666666666664,-0.056666666666666664,-0.056666666666666664,-0.057777777777777775,-0.06,-0.06333333333333334,-0.06888888888888889,-0.07222222222222222,-0.07555555555555556,-0.07666666666666666,-0.07666666666666666,-0.07666666666666666,-0.07666666666666666,-0.07666666666666666,-0.07666666666666666,-0.07666666666666666,-0.07666666666666666,-0.07666666666666666,-0.07666666666666666,-0.07666666666666666,-0.07666666666666666,-0.07555555555555556,-0.051111111111111114,0.0033333333333333335,0.09222222222222222,0.18444444444444444,0.24444444444444444,0.30666666666666664,0.3422222222222222,0.35333333333333333,0.36333333333333334,0.36333333333333334,0.36333333333333334,0.36333333333333334,0.36333333333333334,0.36333333333333334,0.36333333333333334,0.36333333333333334,0.36333333333333334,0.36333333333333334,0.36333333333333334,0.36333333333333334,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446]","[-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.012222222222222223,-0.015555555555555555,-0.02,-0.03,-0.043333333333333335,-0.05333333333333334,-0.06333333333333334,-0.07444444444444444,-0.07888888888888888,-0.08,-0.08222222222222222,-0.08444444444444445,-0.08555555555555555,-0.08666666666666667,-0.08666666666666667,-0.08666666666666667,-0.08666666666666667,-0.08666666666666667,-0.08666666666666667,-0.08666666666666667,-0.08666666666666667,-0.08666666666666667,-0.08777777777777777,-0.08888888888888889,-0.09222222222222222,-0.09444444444444444,-0.09777777777777778,-0.09777777777777778,-0.09777777777777778,-0.09777777777777778,-0.09777777777777778,-0.09777777777777778,-0.09777777777777778,-0.09777777777777778,-0.09777777777777778,-0.09777777777777778,-0.09777777777777778,-0.09777777777777778,-0.09777777777777778,-0.09777777777777778,-0.0811111111111111,-0.057777777777777775,-0.04111111111111111,-0.04111111111111111,-0.05333333333333334,-0.07666666666666666,-0.10111111111111111,-0.11222222222222222,-0.12777777777777777,-0.12777777777777777,-0.12777777777777777,-0.12777777777777777,-0.12777777777777777,-0.12777777777777777,-0.12777777777777777,-0.12777777777777777,-0.12777777777777777,-0.12777777777777777,-0.13555555555555557,-0.1388888888888889,-0.1411111111111111,-0.14222222222222222,-0.14333333333333334,-0.14333333333333334,-0.14444444444444443,-0.14444444444444443,-0.14555555555555555,-0.14555555555555555,-0.14555555555555555]","[0,0.016999999999995907,0.031999999999996476,0.04899999999999949,0.0659999999999954,0.08200000000000074,0.09899999999999665,0.11599999999999966,0.1319999999999979,0.14799999999999613,0.16499999999999915,0.18299999999999983,0.1980000000000004,0.21600000000000108,0.232999999999997,0.24899999999999523,0.26599999999999824,0.2809999999999988,0.2989999999999995,0.3159999999999954,0.3329999999999984,0.34899999999999665,0.36599999999999966,0.3819999999999979,0.3990000000000009,0.4170000000000016,0.43200000000000216,0.44899999999999807,0.4660000000000011,0.482999999999997,0.5,0.5150000000000006,0.5330000000000013,0.5489999999999995,0.5670000000000002,0.5829999999999984,0.6000000000000014,0.6159999999999997,0.6319999999999979,0.6479999999999961,0.6659999999999968,0.6820000000000022,0.6980000000000004,0.7169999999999987,0.7319999999999993,0.75,0.7659999999999982,0.7819999999999965,0.7989999999999995,0.8149999999999977,0.8329999999999984,0.8489999999999966,0.8659999999999997,0.8829999999999956,0.8990000000000009,0.9170000000000016,0.9320000000000022,0.9480000000000004,0.9649999999999963,0.982999999999997,1,1.0159999999999982,1.0330000000000013,1.0499999999999972,1.0649999999999977,1.0829999999999984,1.0989999999999966,1.1159999999999997,1.1329999999999956,1.149000000000001,1.1670000000000016,1.1829999999999998,1.1980000000000004,1.216000000000001,1.232999999999997,1.2489999999999952,1.2659999999999982,1.2819999999999965,1.2989999999999995,1.3159999999999954,1.3320000000000007,1.3500000000000014,1.3669999999999973,1.381999999999998,1.3999999999999986,1.4159999999999968,1.4329999999999998,1.4499999999999957,1.466000000000001,1.4840000000000018,1.4989999999999952]",0.364444444,-0.145555556,1,0,0,1.499,target,0,3,3,5,1,prac,6,neutral,present,He invested a lot in the relationship,0.25,-0.25,-0.25,0.25,R_1KoK4NFMArjC04D,A,2021-04-14_12h46.35.621,experiment,2020.2.6,MacIntel,60,,,,,,,,,,,,,,,,,,,
,,-0.001111111,0,1,0,0,fixation,-0.001111111,0,1,0,0,text_sentence,0,"[0.31,-0.19]","[-0.31,0.19]","[-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.0077777777777777776,-0.03333333333333333,-0.06222222222222222,-0.10222222222222223,-0.13,-0.15777777777777777,-0.17,-0.17777777777777778,-0.1811111111111111,-0.1811111111111111,-0.1811111111111111,-0.1811111111111111,-0.1811111111111111,-0.18222222222222223,-0.18555555555555556,-0.19111111111111112,-0.19777777777777777,-0.20444444444444446,-0.20777777777777778,-0.21,-0.2111111111111111,-0.2111111111111111,-0.2111111111111111,-0.2111111111111111,-0.2111111111111111,-0.2111111111111111,-0.2111111111111111,-0.2111111111111111,-0.2111111111111111,-0.2111111111111111,-0.2111111111111111,-0.2111111111111111,-0.2111111111111111,-0.2111111111111111,-0.21,-0.21,-0.2088888888888889,-0.2088888888888889,-0.2088888888888889,-0.2088888888888889,-0.2088888888888889,-0.2088888888888889,-0.2088888888888889,-0.20777777777777778,-0.20777777777777778,-0.20666666666666667,-0.20666666666666667,-0.20555555555555555,-0.20555555555555555,-0.20555555555555555,-0.20444444444444446,-0.20333333333333334,-0.2011111111111111,-0.1988888888888889,-0.19444444444444445,-0.18777777777777777,-0.17555555555555555,-0.16555555555555557,-0.15555555555555556,-0.14555555555555555,-0.13555555555555557,-0.1322222222222222,-0.12777777777777777,-0.12666666666666668,-0.13333333333333333,-0.15555555555555556,-0.19,-0.22555555555555556,-0.24888888888888888,-0.27555555555555555,-0.29888888888888887,-0.3088888888888889,-0.31222222222222223,-0.31444444444444447,-0.31444444444444447,-0.31444444444444447,-0.31444444444444447,-0.31444444444444447,-0.31555555555555553,-0.31666666666666665,-0.31777777777777777,-0.3188888888888889,-0.32,-0.32,-0.32,-0.3188888888888889,-0.31777777777777777,-0.31666666666666665,-0.31555555555555553,-0.31444444444444447,-0.31333333333333335,-0.31333333333333335,-0.31222222222222223,-0.31222222222222223,-0.3111111111111111,-0.31]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077777777777777776,0.028888888888888888,0.04666666666666667,0.06777777777777778,0.07888888888888888,0.09222222222222222,0.09777777777777778,0.10222222222222223,0.10555555555555556,0.10666666666666667,0.10666666666666667,0.10666666666666667,0.10555555555555556,0.10111111111111111,0.09666666666666666,0.09111111111111111,0.08777777777777777,0.08555555555555555,0.08555555555555555,0.08555555555555555,0.08777777777777777,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08666666666666667,0.08555555555555555,0.08444444444444445,0.08444444444444445,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08222222222222222,0.08222222222222222,0.08222222222222222,0.08222222222222222,0.08222222222222222,0.08222222222222222,0.08222222222222222,0.08222222222222222,0.0811111111111111,0.0811111111111111,0.0811111111111111,0.08,0.08,0.08,0.08,0.08,0.07888888888888888,0.07888888888888888,0.07777777777777778,0.07666666666666666,0.07444444444444444,0.07333333333333333,0.06777777777777778,0.06333333333333334,0.057777777777777775,0.052222222222222225,0.04666666666666667,0.043333333333333335,0.04111111111111111,0.04111111111111111,0.04777777777777778,0.06444444444444444,0.08555555555555555,0.10444444444444445,0.11666666666666667,0.13,0.15,0.16444444444444445,0.17666666666666667,0.19111111111111112,0.2,0.20777777777777778,0.2111111111111111,0.21333333333333335,0.21333333333333335,0.21333333333333335,0.21333333333333335,0.21444444444444444,0.21555555555555556,0.21666666666666667,0.21666666666666667,0.21666666666666667,0.21555555555555556,0.21333333333333335,0.21,0.20777777777777778,0.20555555555555555,0.20444444444444446,0.20222222222222222,0.2,0.19666666666666666,0.19666666666666666]","[0,0.017000000000003013,0.032999999999994145,0.05000000000000426,0.0659999999999954,0.08399999999999608,0.10000000000000142,0.11599999999999255,0.13300000000000267,0.1489999999999938,0.16499999999999915,0.18299999999999983,0.19900000000000517,0.21600000000000108,0.232999999999997,0.24900000000000233,0.267000000000003,0.28299999999999415,0.2989999999999995,0.31700000000000017,0.3339999999999961,0.34899999999999665,0.36699999999999733,0.3819999999999979,0.3999999999999986,0.4169999999999945,0.43299999999999983,0.4490000000000052,0.4660000000000011,0.482999999999997,0.49900000000000233,0.5159999999999982,0.5339999999999989,0.5500000000000043,0.5670000000000002,0.5830000000000055,0.5989999999999966,0.615000000000002,0.6330000000000027,0.6489999999999938,0.6660000000000039,0.6829999999999998,0.7010000000000005,0.7160000000000011,0.732999999999997,0.7509999999999977,0.7659999999999982,0.7820000000000036,0.8000000000000043,0.8170000000000002,0.8330000000000055,0.8500000000000014,0.8669999999999973,0.8830000000000027,0.8999999999999986,0.9169999999999945,0.9340000000000046,0.9499999999999957,0.9660000000000011,0.9840000000000018,0.9999999999999929,1.017000000000003,1.0329999999999941,1.0509999999999948,1.0670000000000002,1.0830000000000055,1.0989999999999966,1.118000000000002,1.1339999999999932,1.1489999999999938,1.1669999999999945,1.1829999999999998,1.1999999999999957,1.2169999999999916,1.232999999999997,1.249999999999993,1.267000000000003,1.283999999999999,1.3009999999999948,1.3170000000000002,1.3320000000000007,1.3519999999999968,1.3659999999999926,1.3839999999999932,1.3999999999999986,1.4169999999999945,1.4329999999999998,1.4499999999999957,1.4669999999999916,1.4840000000000018,1.499999999999993,1.517000000000003,1.5329999999999941,1.5509999999999948,1.568000000000005,1.5830000000000055,1.6000000000000014,1.6169999999999973,1.631999999999998,1.6489999999999938,1.6669999999999945,1.6829999999999998,1.6999999999999957,1.7169999999999916,1.732999999999997,1.7490000000000023,1.7659999999999982,1.783999999999999,1.8000000000000043,1.8170000000000002,1.8330000000000055,1.8489999999999966,1.8659999999999926]",-0.31,0.196666667,1,0,0,1.866,distractor,0,4,4,3,1,prac,4,depress,future,Below the surface will be sadness ,0.25,-0.25,-0.25,0.25,R_1KoK4NFMArjC04D,A,2021-04-14_12h46.35.621,experiment,2020.2.6,MacIntel,60,,,,,,,,,,,,,,,,,,,
