key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
space,7.54829,0.003024658,-0.001235485,1,0,0,fixation,0.040982405,0.007124782,1,0,0,text_sentence,1,"[0.26,0.26]","[-0.26,-0.26]","[0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.04098240534464518,0.14075390497843424,0.17765569686889648,0.1938765048980713,0.20288920402526855,0.20524183909098306,0.2078693707784017,0.21095013618469238,0.2130702336629232,0.21660788853963217,0.2181092898050944,0.21923534075419107,0.2209787368774414,0.22792267799377441,0.23396817843119302,0.2364513079325358,0.23936239878336588,0.24048844973246256,0.24067608515421549,0.24086372057596842,0.24086372057596842,0.24086372057596842,0.24105143547058105,0.24236520131429037,0.24499265352884927,0.24649405479431152,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377,0.24799545605977377]","[0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.007124781608581543,0.12554049491882324,0.1836888591448466,0.2023873527844747,0.20889858404795328,0.21054546038309732,0.21242223183314005,0.21506863832473755,0.21695315837860107,0.2196616530418396,0.2207877238591512,0.22191381454467773,0.22365721066792807,0.2299987276395162,0.234945019086202,0.23693154255549112,0.2384862701098124,0.23904929558436075,0.23923697074254355,0.23923697074254355,0.23923697074254355,0.23923697074254355,0.23923697074254355,0.23998767137527466,0.24130143721898398,0.24205215771993002,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836,0.24261518319447836]","[0.001125000000001819,0.015524999999911415,0.03161499999998796,0.04837499999996453,0.06504499999994096,0.08166499999992993,0.0983649999999443,0.11497499999996563,0.13255499999991116,0.14839999999992415,0.16588999999999032,0.1816399999999021,0.1985149999999294,0.21547499999996944,0.23166999999989457,0.2484549999999217,0.26477999999996626,0.28163499999993746,0.29825499999992644,0.3149999999999409,0.33191499999998086,0.34852999999998246,0.3650949999999966,0.3816599999998971,0.39839499999993677,0.4148649999999634,0.43141499999990174,0.464059999999904,0.47708000000000084,0.4914049999999861,0.5044899999999188,0.5215349999999717,0.533969999999961,0.5671649999999389,0.5817299999999932,0.600659999999948,0.6173849999998993,0.6317499999998972,0.6482849999999871,0.6798499999999947,0.688639999999964,0.7002699999999322,0.7162399999999707,0.7333849999999913,0.7502250000000004,0.7664749999999074,0.7824899999999388,0.7994999999999663,0.8169749999999567,0.8327449999999317,0.8500899999999092,0.8657549999999219,0.8825299999999743,0.8992049999999381,0.917479999999955,0.9326499999999669,0.9497349999999187,0.966319999999989,0.9828299999999217,0.9995549999999866,1.0156399999999621,1.0344849999999042,1.0490499999999656,1.065969999999993,1.0824449999998933,1.0990249999999762,1.1160299999999097,1.1323749999999109,1.149349999999913,1.1656499999999141,1.1830999999999676,1.1994549999999435,1.2158999999999196,1.2328849999998894,1.2494699999999739,1.2658299999999372,1.2824199999999948,1.2997699999999668,1.3157399999998916,1.3324049999999943,1.3497599999999466,1.3660049999999728,1.3829199999998991,1.3993249999999762,1.4157649999999649,1.4326449999999795,1.4493999999999616,1.4657349999999951,1.4823049999999895,1.499339999999961,1.5166600000000017,1.5342149999999037,1.55007999999998,1.5654699999998911,1.5822499999999238,1.5989749999999958,1.6156899999999723,1.6326999999999998,1.6492700000000013,1.665559999999907,1.6829899999999043,1.6991799999999557,1.7156949999999824,1.7332649999999603,1.7493549999999232,1.7657949999999119,1.7831749999999147,1.8003099999999677,1.8165599999999813,1.833364999999965,1.8491899999999077,1.8667599999999993,1.8835049999999,1.9005599999999276,1.9156249999999773,1.9323599999999033,1.9493799999999055,1.9658899999999377,1.9826599999998962,1.9998549999999113,2.0167449999999008,2.0328499999999394,2.0488699999999653,2.0653599999999415,2.0829599999999573,2.099239999999895,2.1165699999999106,2.1334149999999,2.1501149999999214,2.1654749999999012,2.1819699999999784,2.1988399999999046,2.215319999999906,2.232099999999946,2.2488649999999097,2.265374999999949,2.282534999999939,2.299144999999953,2.3156499999998914,2.3322499999999238,2.3492199999999457,2.365744999999947,2.3824999999999363,2.399669999999901,2.4159399999999778,2.432444999999923,2.4486149999999043,2.466289999999958,2.482099999999946,2.4986999999999853,2.5155249999999114,2.532039999999938,2.5487399999999525,2.565719999999942,2.5824749999999312,2.598889999999983,2.615744999999947,2.6326199999999744,2.649434999999926,2.6656600000000026,2.682314999999903,2.6989799999998922,2.7161499999999705,2.7324749999999085]",0.247995456,0.242615183,1,0,0,2.731405,target,0,0,0,1,1,prac,2,anxiety,future,I will be up a height ,0.25,0.25,-0.25,-0.25,R_DtMJvie2wK3VtOV,A,2021-03-30_21h37.19.805,experiment,2020.2.6,Linux x86_64,60,,,,,,,,,,,,,,,,,,,
,,-0.003017664,-0.011833986,1,0,0,fixation,-0.003017664,-0.011833986,1,0,0,text_sentence,0,"[-0.16999999999999998,0.33]","[0.16999999999999998,-0.33]","[-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,-0.0030176639556884766,0.005598862965901692,0.008928855260213217,0.009836673736572266,0.011004447937011719,0.011942863464355469,0.01383678118387858,0.015744765599568684,0.022274573644002277,0.031564553578694664,0.04909292856852213,0.07408571243286133,0.08231933911641438,0.08431839942932129,0.08712561925252278,0.09010855356852214,0.09177049001057942,0.09690237045288086,0.10300397872924805,0.1079107125600179,0.10930395126342773,0.11243772506713867,0.11950174967447917,0.12313755353291829,0.12580450375874838,0.12580450375874838,0.12580450375874838,0.12580450375874838,0.12580450375874838,0.12580450375874838,0.12580450375874838,0.12580450375874838,0.12580450375874838,0.12580450375874838,0.12580450375874838,0.12580450375874838,0.12580450375874838,0.12580450375874838,0.12580450375874838,0.12580450375874838,0.12580450375874838,0.12580450375874838,0.14019195238749185,0.14423274993896484,0.14692974090576172,0.14692974090576172,0.14692974090576172,0.14692974090576172,0.14692974090576172,0.14692974090576172,0.14692974090576172,0.14692974090576172,0.14692974090576172,0.14692974090576172,0.14692974090576172,0.14692974090576172,0.14692974090576172,0.14692974090576172,0.14692974090576172,0.14692974090576172,0.14692974090576172,0.14692974090576172,0.14692974090576172,0.14692974090576172]","[-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.011833985646565756,-0.031349619229634605,-0.04013955593109131,-0.04263611634572347,-0.046341141064961754,-0.04915634791056315,-0.053172906239827476,-0.05644369125366211,-0.0698249340057373,-0.09039560953776042,-0.1254521608352661,-0.16547727584838867,-0.1773813565572103,-0.17988014221191406,-0.1837770938873291,-0.18740534782409668,-0.18977959950764975,-0.19764232635498047,-0.20781159400939941,-0.21639839808146158,-0.22002077102661133,-0.22624826431274414,-0.24274746576944986,-0.2527459462483724,-0.25998473167419434,-0.25998473167419434,-0.25998473167419434,-0.25998473167419434,-0.25998473167419434,-0.25998473167419434,-0.25998473167419434,-0.25998473167419434,-0.25998473167419434,-0.25998473167419434,-0.25998473167419434,-0.25998473167419434,-0.25998473167419434,-0.25998473167419434,-0.25998473167419434,-0.25998473167419434,-0.25998473167419434,-0.25998473167419434,-0.2946840127309163,-0.3175817330678304,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829,-0.3405063947041829]","[0.00012500000002546585,0.016224999999963075,0.03287000000000262,0.04970000000002983,0.06668500000000677,0.08286499999996977,0.09984499999995933,0.11717999999996209,0.13408000000003995,0.15096500000004198,0.1672800000000052,0.183879999999931,0.2004899999999452,0.21711500000003525,0.23402999999996155,0.2495049999999992,0.2660600000000457,0.2827800000000025,0.3005749999999807,0.31608499999993,0.33276499999999487,0.34999500000003536,0.3659900000000107,0.38310499999999337,0.3997399999999445,0.4164650000000165,0.43299500000000535,0.44988999999998924,0.46640500000000884,0.4831100000000106,0.49977499999999964,0.516664999999989,0.533739999999959,0.5500150000000303,0.5659749999999804,0.5836950000000343,0.6000349999999344,0.6167149999999992,0.632835,0.6492899999999509,0.6661050000000159,0.6829000000000178,0.6997900000000072,0.7159299999999575,0.7329099999999471,0.7493499999999358,0.7670399999999518,0.7836700000000292,0.8001050000000305,0.8171250000000327,0.8335799999999836,0.8500249999999596,0.8669400000000067,0.8835199999999759,0.9000549999999521,0.9168700000000172,0.9337449999999308,0.9500500000000329,0.9669249999999465,0.9843600000000379,1.0000599999999622,1.0168149999999514,1.0335249999999334,1.0500749999999925,1.0678249999999707,1.0834800000000087,1.1000400000000354,1.116649999999936,1.1322999999999865,1.1500250000000207,1.1658499999999776,1.1823950000000423,1.1991649999999936,1.21587999999997,1.2329499999999598,1.2493449999999484,1.2659250000000384,1.2830900000000085,1.2995600000000422,1.3162549999999555,1.3332050000000137,1.3500249999999596,1.3660449999999855,1.3830849999999373,1.3996600000000399,1.4161149999999907,1.4326999999999543,1.4491749999999683,1.4663299999999708,1.4830849999999671,1.4999749999999494,1.516285000000039,1.53249500000004,1.549539999999979,1.5675149999999576,1.5837999999999965,1.599474999999984,1.616170000000011,1.6324650000000247,1.6491999999999578,1.665915000000041,1.6826899999999796,1.6993049999999812,1.7160800000000336,1.7323450000000093,1.7491999999999734,1.7659700000000385,1.7826400000000149,1.7990499999999656,1.8156450000000177,1.8332299999999577,1.8497599999999466,1.8664099999999735,1.8834100000000262,1.9000449999999773,1.9166649999999663,1.9334049999999934,1.9496749999999636,1.965865000000008,1.9824499999999716,1.9989249999999927,2.015784999999937,2.032420000000002,2.0489699999999473,2.0658200000000306,2.082665000000027,2.098844999999983,2.1158100000000104,2.132060000000031,2.149045000000001,2.166539999999941,2.182170000000042,2.1998199999999386,2.2162799999999834,2.2324949999999717,2.249034999999928,2.2668750000000273]",0.146929741,-0.340506395,1,0,0,2.26676,distractor,0,1,1,0,1,prac,1,anxiety,past,I was up a height,-0.25,0.25,0.25,-0.25,R_DtMJvie2wK3VtOV,A,2021-03-30_21h37.19.805,experiment,2020.2.6,Linux x86_64,60,,,,,,,,,,,,,,,,,,,
,,0.005869548,-0.003499866,1,0,0,fixation,0.005869548,-0.003499866,1,0,0,text_sentence,1,"[0.29,-0.21]","[-0.29,0.21]","[0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.005869547526041667,0.15529878934224448,0.21050008138020834,0.2702977657318115,0.2829655011494954,0.2848535378774007,0.28616730372111004,0.2865425745646159,0.2865425745646159,0.2865425745646159,0.2871055603027344,0.2896743615468343,0.29448946317036945,0.3100748062133789,0.31706976890563965,0.31819581985473633,0.3195095856984456,0.3206355571746826,0.32157397270202637,0.3219493230183919,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.32213695844014484,0.31929810841878253,0.3161075909932454,0.31479382514953613,0.3121662934621175,0.3108525276184082,0.3108525276184082,0.3108525276184082,0.3108525276184082,0.3108525276184082,0.3108525276184082,0.3108525276184082]","[-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0034998655319213867,-0.0870128075281779,-0.11731938521067302,-0.15723721186319986,-0.17106008529663086,-0.17318415641784668,-0.1746856371561686,-0.17524870236714682,-0.17543633778889975,-0.17543633778889975,-0.17599940299987793,-0.17796222368876138,-0.18140157063802084,-0.19109368324279785,-0.1954158147176107,-0.19635423024495444,-0.19766799608866373,-0.19973246256510416,-0.20254762967427573,-0.20386139551798502,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.20517508188883463,-0.2058847745259603,-0.2066354751586914,-0.20682319005330405,-0.20682319005330405,-0.20682319005330405,-0.20682319005330405,-0.20682319005330405,-0.20682319005330405,-0.20682319005330405,-0.20682319005330405,-0.20682319005330405]","[0.00012000000004519507,0.015520000000037726,0.0322800000000143,0.04881000000000313,0.06544500000006792,0.08205000000009477,0.09878500000002077,0.11510000000009768,0.132090000000062,0.14861500000006345,0.16548499999998967,0.1820150000000922,0.19871499999999287,0.21541500000001435,0.23266499999999724,0.24911500000007436,0.2651500000000624,0.2830350000000408,0.2983800000000656,0.31512000000009266,0.3319850000000315,0.34936000000004697,0.36548000000004777,0.3815150000000358,0.3983299999999872,0.41515500000003414,0.431895000000047,0.4484899999999925,0.46527500000001965,0.4819350000000213,0.49963000000002467,0.5150200000000495,0.5321549999999888,0.54849999999999,0.5650249999999915,0.5814050000000179,0.5990050000000338,0.6150250000000597,0.631725000000074,0.6487700000000132,0.6651150000000143,0.6817300000000159,0.6985750000000053,0.7153000000000702,0.7316850000000912,0.7485400000000482,0.7650950000000947,0.7818300000000136,0.7984200000000783,0.8156700000000683,0.8321000000000822,0.8483050000000958,0.8652100000000473,0.8818200000000616,0.8982950000000756,0.9149850000000015,0.9320150000000922,0.9485200000000304,0.9652950000000828,0.9822450000000345,0.9991250000000491,1.0152649999999994,1.0319500000000517,1.0484850000000279,1.0654650000000103,1.0818700000000945,1.0982099999999946,1.1153550000000223,1.1323150000000624,1.1488800000000836,1.1654650000000402,1.1820999999999913,1.1984550000000738,1.215485000000065,1.2322100000000091,1.2486100000000988,1.2653950000000123,1.2823349999999891,1.2982500000000528,1.3150900000000547,1.331555000000101,1.3488450000000967,1.3657200000000103,1.3819650000000365,1.398635000000013,1.4153800000000274,1.432070000000067,1.4491400000000638,1.4657700000000204,1.4821249999999964,1.4989800000000741,1.5157050000000254,1.5325800000000527,1.5489800000000287,1.5658450000000812,1.5822600000000193,1.5987300000000388,1.615615000000055,1.6322900000000118,1.6490100000000893,1.665670000000091,1.681555000000003,1.6991500000000315,1.7151250000000644,1.7315450000000965,1.74837500000001,1.764729999999986,1.7817900000000009,1.7982050000000527,1.8147700000000668,1.8314300000000685,1.8479100000000699,1.8649050000000216,1.881900000000087,1.8984950000000254,1.9144600000000764,1.9319350000000668,1.9481850000000804,1.9649249999999938,1.981520000000046,1.9980150000000094,2.0148400000000493,2.031500000000051,2.048000000000002,2.064915000000042,2.081350000000043,2.09824500000002,2.1148600000000144,2.131590000000074,2.1505300000000034,2.1652149999999892,2.1818850000000793,2.198660000000018,2.2145100000000184,2.231290000000051,2.2478000000000975,2.2645800000000236,2.2816550000000007,2.2978650000000016]",0.322136958,-0.205175082,1,0,0,1.38188,target,0,2,2,5,1,prac,6,neutral,present,He invested a lot in the relationship,0.25,-0.25,-0.25,0.25,R_DtMJvie2wK3VtOV,A,2021-03-30_21h37.19.805,experiment,2020.2.6,Linux x86_64,60,,,,,,,,,,,,,,,,,,,
