key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran
space,1.88026,0.001255751,-0.000346343,1,0,0,fixation,0.001255751,-0.000346343,1,0,0,text_sentence,1,"[-0.16,0.33999999999999997]","[0.16,-0.33999999999999997]","[0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,0.0012557506561279297,-0.007858037948608398,-0.0310819149017334,-0.043662468592325844,-0.04758763313293457,-0.04878767331441244,-0.05250875155131022,-0.05779925982157389,-0.06629633903503418,-0.0700666109720866,-0.0715477466583252,-0.07229844729105632,-0.07267371813456218,-0.0728614330291748,-0.07323670387268066,-0.07420571645100911,-0.0830217997233073,-0.08870601654052734,-0.08947261174519856,-0.09022331237792969,-0.09041102727254231,-0.09134944279988606,-0.09353272120157878,-0.09766316413879395,-0.10063743591308594,-0.10213883717854817,-0.10345260302225749,-0.10457865397135417,-0.10514171918233235,-0.1066431204477946,-0.10814452171325684,-0.10964592297871907,-0.11133503913879395,-0.11321187019348145,-0.11508870124816895,-0.11583940188090007,-0.1173408031463623,-0.11884220441182454,-0.12034360567728679,-0.12184500694274902,-0.12315877278645833,-0.12428482373555501,-0.1248478889465332,-0.1259740193684896,-0.12710007031758627,-0.12785077095031738,-0.1286014715830485,-0.12953980763753256,-0.13066593805948892,-0.1317920684814453,-0.13273048400878906,-0.13329354921976724,-0.13441960016886392,-0.1355457305908203,-0.13686736424763998,-0.1383838653564453,-0.13990259170532227,-0.141467014948527,-0.14224696159362793,-0.1433730125427246,-0.144499142964681,-0.14625016848246256,-0.14812699953715006,-0.15000383059183756,-0.1515052318572998,-0.15244364738464355,-0.15281899770100912,-0.15319434801737467,-0.15356961886088052,-0.1539449691772461,-0.15432024002075195,-0.15450787544250488,-0.15450787544250488,-0.15450787544250488,-0.15450787544250488,-0.15450787544250488,-0.15450787544250488,-0.15450787544250488,-0.15450787544250488,-0.15450787544250488]","[-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,-0.0003463427225748698,0.01723023255666097,0.06151350339253744,0.08399629592895508,0.09306816260019939,0.0954682429631551,0.10346603393554688,0.11831172307332356,0.1403975486755371,0.15066075325012207,0.15445741017659506,0.1563342014948527,0.1572725772857666,0.15764792760213217,0.1580232779184977,0.16126366456349692,0.2015071908632914,0.22424431641896567,0.227318545182546,0.22957066694895426,0.2303213874499003,0.23276122411092123,0.2378365397453308,0.24640369415283203,0.25140219926834106,0.2534666458765666,0.2547804117202759,0.25590648253758747,0.25646952788035077,0.25797096888224286,0.25947240988413495,0.2613492012023926,0.2632259527842204,0.26547809441884357,0.2677302161852519,0.26885626713434857,0.27092071374257404,0.27298516035079956,0.2752372821172078,0.27748940388361615,0.2797415256500244,0.2819936474164327,0.2831197182337443,0.28518418471018475,0.2870609362920125,0.2889377276102702,0.29081447919209796,0.29269127051035565,0.2945680220921834,0.2964448134104411,0.29832160472869873,0.2992599805196126,0.30113675196965534,0.30301352341969806,0.30584458510080975,0.30887752771377563,0.3119150201479594,0.3150439461072286,0.3166039188702901,0.31885606050491333,0.32110820213953656,0.3238348364830017,0.3264623284339905,0.32908982038497925,0.33115426699320477,0.33228033781051636,0.3326556881268819,0.3330310384432475,0.3330310384432475,0.3330310384432475,0.3330310384432475,0.3330310384432475,0.3330310384432475,0.3330310384432475,0.3330310384432475,0.3330310384432475,0.3330310384432475,0.3330310384432475,0.3330310384432475,0.3330310384432475]","[0.0009049999935086817,0.01420999999390915,0.03049499999906402,0.04612999999517342,0.062174999999115244,0.08096499999373918,0.09561499999836087,0.1122449999966193,0.12968499999988126,0.14667999999801395,0.1653299999961746,0.18193499999324558,0.20108499999332707,0.21648499999719206,0.23525999999401392,0.25072499999805586,0.26749999999447027,0.28536999999778345,0.29923499999858905,0.3153399999937392,0.33318499999586493,0.3492949999999837,0.36486999999760883,0.38251499999751104,0.39718499999435153,0.41344499999831896,0.43113499999890337,0.44794499999989057,0.4688349999996717,0.4818249999952968,0.495664999994915,0.5123599999933504,0.5290150000000722,0.5454399999944144,0.562034999995376,0.5810149999961141,0.6005499999955646,0.6173599999965518,0.6332349999938742,0.65077499999461,0.6671999999962281,0.6843949999965844,0.7036449999941397,0.7203999999983353,0.7377449999985402,0.7555999999967753,0.7718150000000605,0.7893899999980931,0.8048500000004424,0.8235999999960768,0.8417499999995925,0.858234999999695,0.8725999999951455,0.8906149999966146,0.9058299999960582,0.923624999995809,0.9408349999939674,0.9560599999967963,0.9733449999985169,0.9913499999966007,1.006279999994149,1.0431899999966845,1.0613699999958044,1.0796049999989918,1.0996299999969779,1.1193199999979697,1.135679999999411,1.153664999998,1.1714999999967404,1.1892049999951269,1.2058199999955832,1.222074999997858,1.238774999997986,1.2553099999931874,1.271774999993795,1.2899349999934202,1.3073399999993853,1.3242249999966589,1.3409049999972922,1.3577599999989616,1.3738849999936065,1.3897949999955017,1.4063249999962864,1.4224749999993946,1.4397699999972247,1.4587899999969522,1.4732649999932619,1.4855599999937112,1.5002150000000256,1.5127949999950943,1.5295049999986077,1.5467549999957555,1.5634549999958836,1.5825449999974808,1.6003449999989243,1.6180649999951129,1.6359549999979208,1.6521499999944353,1.6693799999993644,1.6877499999973224,1.706049999993411,1.7246400000003632,1.743624999995518,1.7634550000002491,1.7810699999972712,1.7980549999992945,1.8148799999980838,1.8325949999998556,1.8500799999965238,1.8666249999951106,1.8846449999982724,1.9004499999937252,1.916864999999234,1.9322149999934481,1.9494599999961792,1.9658699999999953,1.9824299999963841,1.999294999994163,2.017484999996668,2.034249999996973,2.048464999999851,2.063464999999269,2.079649999999674,2.0964599999933853,2.1132849999994505,2.1305949999950826,2.149374999993597,2.1662499999947613,2.1822899999970105,2.1998099999982514,2.2173249999977998,2.235834999999497,2.253854999995383,2.2725699999937206,2.288394999995944,2.3038699999960954,2.3198599999959697,2.3363749999989523,2.3553849999952945,2.373059999998077,2.390110000000277,2.4068699999988894,2.4271499999958905,2.4438849999933154,2.469774999997753,2.482049999998708,2.4972099999940838,2.5140099999989616,2.530524999994668,2.546614999999292,2.5643999999956577,2.582524999997986,2.6014649999997346,2.617904999999155,2.6342399999994086,2.653549999995448,2.669159999997646,2.685009999993781,2.702354999993986,2.718844999995781,2.734389999997802,2.7521599999963655,2.768194999996922,2.785759999998845,2.80304499999329,2.8183849999986705,2.834609999998065,2.8500849999982165,2.8668699999980163,2.882469999996829,2.8991599999935715,2.9152699999976903,2.931334999993851,2.947244999995746,2.9656949999989592,2.985549999997602,3.002854999998817,3.020294999994803,3.0375399999975343,3.053169999999227,3.069389999996929,3.084484999999404,3.1007249999966007,3.116614999999001,3.133044999995036,3.150374999997439,3.167859999994107,3.1854399999938323,3.202724999995553,3.222169999993639,3.2398549999998068,3.2567499999931897,3.2760699999998906,3.291819999998552,3.3088149999966845,3.3273499999995693,3.342014999994717,3.360099999998056,3.377854999998817,3.3974699999962468,3.4162450000003446,3.435044999998354,3.452774999997928,3.473229999995965,3.4867799999992712,3.500099999997474,3.51443499999732,3.5311650000003283,3.54735499999515,3.564059999996971,3.5803149999992456,3.5971499999941443,3.615139999994426,3.634379999995872,3.648474999994505,3.6657349999950384,3.6810849999965285,3.6986049999977695,3.7144699999989825,3.732509999994363,3.7474399999991874,3.7641399999993155,3.7818499999993946,3.7983249999961117,3.814969999999448,3.8330599999972037,3.848229999995965,3.8649099999965983,3.880890000000363,3.898750000000291,3.91417999999976,3.9317899999950896,3.9483149999941816,3.9642649999950663,3.9810749999960535,3.997895000000426,4.016504999999597,4.030804999994871,4.047839999999269,4.064174999999523,4.081089999999676,4.097684999993362,4.114379999999073,4.131144999999378,4.148544999996375,4.164944999996806,4.18171999999322,4.199479999995674,4.214869999996154,4.231824999995297,4.24850499999593,4.26443499999732,4.28094499999861,4.298015000000305,4.314604999999574,4.3311199999952805,4.347809999999299,4.365284999999858,4.383819999995467,4.3996749999932945,4.415249999998196,4.432644999993499,4.448584999998275,4.4662699999971665,4.482084999996005,4.497959999993327,4.514374999998836,4.531100000000151,4.5506249999962165,4.5648849999997765,4.581669999999576,4.597709999994549,4.614709999994375,4.631384999993315,4.649524999993446,4.665119999997842,4.6817749999972875,4.698899999995774,4.716294999998354,4.733084999999846,4.749120000000403,4.76589999999851,4.782390000000305,4.798165000000154,4.814800000000105,4.8317299999980605,4.84736499999417,4.865254999996978,4.881454999995185,4.89801499999885,4.914214999997057,4.9310199999963515,4.947779999994964]",-0.154507875,0.333031038,1,0,0,4.946925,target,0,0,0,0,1,prac,1,anxiety,past,I was up a height,-0.25,0.25,0.25,-0.25,R_3xjk4dhWGKTBelr,B,2021-02-15_18h06.10.082,experiment,2020.2.6,Linux x86_64,60,,,,,,,,,,,,,,,,,,,
,,0.005686363,-0.004003723,1,0,0,fixation,0.005686363,-0.004003723,1,0,0,text_sentence,0,"[0.28,0.28]","[-0.28,-0.28]","[0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.005686362584431966,0.06569155057271321,0.09783267974853516,0.12650251388549805,0.14998936653137207,0.16673676172892252,0.1714780330657959,0.17576797803243002,0.1770817438761393,0.17745701471964517,0.17745701471964517,0.17745701471964517,0.17745701471964517,0.17726937929789224,0.1770817438761393,0.17576797803243002,0.1564929485321045,-0.05459133783976237,-0.16507371266682944,-0.23743613560994467,-0.29114413261413574,-0.3259114821751912,-0.373884121576945,-0.4089452823003133,-0.43355850378672284,-0.43649065494537354,-0.4389304717381795,-0.440244197845459,-0.4409948984781901,-0.44155792395273846,-0.44366419315338135,-0.4457743962605794,-0.4494948784510295,-0.4526283343633016,-0.4535667101542155,-0.45394206047058105,-0.45394206047058105,-0.45375438531239826,-0.44835956891377765,-0.4131453037261963,-0.4131453037261963,-0.3761545817057292,-0.36757588386535645,-0.36626211802164715,-0.36607444286346436,-0.36607444286346436,-0.36607444286346436,-0.36607444286346436,-0.36607444286346436,-0.36607444286346436,-0.36607444286346436,-0.36607444286346436,-0.36607444286346436,-0.36607444286346436,-0.36607444286346436,-0.3647607167561849,-0.3600362539291382,-0.3549381494522095,-0.33988602956136066,-0.33023420969645184,-0.32777178287506104,-0.3244973421096802,-0.3218698501586914,-0.31961766878763836,-0.31774091720581055,-0.31661486625671387,-0.3160518407821655,-0.31586416562398273,-0.31586416562398273,-0.31586416562398273,-0.31586416562398273,-0.31586416562398273,-0.3156765302022298,-0.3149258295694987,-0.3121106227238973,-0.30993791421254474,-0.3060515324274699,-0.30168875058492023,-0.29726123809814453,-0.29328763484954834,-0.28978121280670166,-0.2865294615427653,-0.2842773199081421,-0.2829635938008626,-0.28258824348449707,-0.28221289316813153,-0.28221289316813153,-0.28221289316813153,-0.28221289316813153,-0.28221289316813153,-0.28221289316813153,-0.28221289316813153,-0.28221289316813153]","[-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,-0.0040037234624226885,0.05815895398457845,0.08561380704243977,0.10802483558654785,0.12495227654774983,0.14018678665161133,0.1441985766092936,0.14820289611816406,0.14951666196187338,0.14970433712005615,0.14970433712005615,0.14932902654012045,0.14895367622375488,0.1485783259073893,0.14839065074920654,0.1470769246419271,0.1294629176457723,-0.04549845059712728,-0.15617839495340982,-0.23974529902140299,-0.2970433235168457,-0.3205348650614421,-0.35259199142456055,-0.37653088569641113,-0.3891269365946452,-0.3902919292449951,-0.39179333051045734,-0.3927316665649414,-0.3932947317759196,-0.3938577175140381,-0.3963463306427002,-0.3990272680918376,-0.4037746588389079,-0.4073701699574788,-0.40868393580118817,-0.4092470010121663,-0.40943463643391925,-0.4090592861175537,-0.4028904438018799,-0.359139362970988,-0.359139362970988,-0.3217177391052246,-0.3127024968465169,-0.3117641607920329,-0.3117641607920329,-0.3119517962137858,-0.31232714653015137,-0.3127024173736572,-0.31307776769002277,-0.3134530385335286,-0.3136407534281413,-0.3138283888498942,-0.31401602427164715,-0.3142036596934001,-0.3142036596934001,-0.31401602427164715,-0.3125663598378499,-0.31052708625793457,-0.30341728528340656,-0.2982487678527832,-0.2967712879180908,-0.29493125279744464,-0.29380520184834796,-0.2926790714263916,-0.29211608568827313,-0.29174073537190753,-0.29174073537190753,-0.29174073537190753,-0.29174073537190753,-0.29174073537190753,-0.29174073537190753,-0.29174073537190753,-0.29174073537190753,-0.29174073537190753,-0.291365385055542,-0.2909308274586995,-0.2903270721435547,-0.2896569569905599,-0.2883287270863851,-0.2872741222381592,-0.2864949703216553,-0.28573067982991535,-0.2853553295135498,-0.2853553295135498,-0.2853553295135498,-0.2853553295135498,-0.2853553295135498,-0.2853553295135498,-0.2853553295135498,-0.2853553295135498,-0.2853553295135498,-0.2853553295135498,-0.2853553295135498]","[0.00015499999426538125,0.016734999997424893,0.033029999998689163,0.05068000000028405,0.06633499999588821,0.08321499999874504,0.09977999999682652,0.11668999999528751,0.13478000000031898,0.1522499999991851,0.17005499999504536,0.18617499999527354,0.2030049999957555,0.22129499999573454,0.23859999999694992,0.25636500000109663,0.2742199999993318,0.29061499999806983,0.30741000000125496,0.3231099999975413,0.33874500000092667,0.354974999994738,0.3726699999970151,0.3892249999989872,0.4070599999977276,0.4248349999979837,0.4421299999958137,0.45906499999546213,0.4749249999949825,0.49169999999867287,0.5086449999944307,0.5260649999981979,0.5430199999973411,0.5586499999990338,0.5749849999992875,0.5927400000000489,0.6105499999976018,0.6274100000009639,0.64457499999844,0.6636199999993551,0.6807950000002165,0.698499999998603,0.7143900000010035,0.7315949999974691,0.7521399999968708,0.7691500000000815,0.7842400000008638,0.7999249999993481,0.8167150000008405,0.8337099999989732,0.8505299999960698,0.8671699999977136,0.8833449999947334,0.9003949999969336,0.9176049999950919,0.934079999999085,0.9515449999962584,0.9675500000012107,0.9838200000012876,1.000994999994873,1.0181499999962398,1.0342400000008638,1.051739999995334,1.067749999994703,1.0837249999967753,1.1006799999959185,1.1172850000002654,1.1338350000005448,1.1505849999957718,1.1676450000013574,1.1838949999946635,1.20057000000088,1.2173449999972945,1.2342900000003283,1.250820000001113,1.2681200000006356,1.2847699999983888,1.302734999997483,1.3190649999960442,1.3350700000009965,1.352019999998447,1.368784999998752,1.3849750000008498,1.4012099999963539,1.4179299999959767,1.4349499999952968,1.4513249999945401,1.4676799999942887,1.4848849999980303,1.5009749999953783,1.5172099999981583,1.5339349999994738,1.5509499999971013,1.5679499999969266,1.5836099999942235,1.6013049999965006,1.6184700000012526,1.634684999997262,1.6512299999958486,1.6678949999986799,1.6845499999981257,1.7012249999970663,1.7184399999969173,1.7355199999947217,1.7509399999980815,1.7680849999960628,1.78428499999427,1.801289999995788,1.8181449999974575,1.8342149999953108,1.8508349999974598,1.867789999996603,1.8851149999973131,1.901225000001432,1.9187899999960791,1.934704999999667,1.951549999997951,1.967964999996184,1.9853349999975762,2.00108999999793,2.017854999998235,2.0347149999943213,2.0512200000011944,2.0721899999989546,2.0879799999966053,2.1032649999979185,2.119639999997162,2.134794999998121,2.151434999999765,2.1686999999947147,2.1859799999947427,2.201984999999695,2.218574999998964,2.234424999995099,2.251219999998284,2.2679749999952037,2.285969999997178,2.3031300000002375,2.319194999996398,2.334754999996221,2.350574999996752,2.3676349999950617,2.3846899999989546,2.401289999994333,2.4183950000006007,2.4351600000009057,2.454409999998461]",-0.282212893,-0.28535533,1,0,0,2.45428,distractor,0,1,1,1,1,prac,2,anxiety,future,I will be up a height ,0.25,0.25,-0.25,-0.25,R_3xjk4dhWGKTBelr,B,2021-02-15_18h06.10.082,experiment,2020.2.6,Linux x86_64,60,,,,,,,,,,,,,,,,,,,
